Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
6295,227626.73295434535,2010-12-23 03:23:53,4742.343508082035,2,22,0.5499359965324402,4.186378479003906,19.04109628640973,18.30949990068165,76.40674465703884,66.33346423825293,9.70840483205393e-05,0.09473419934511185,0,0,0
6296,227656.7481354892,2010-12-23 03:24:23,4772.358689235906,2,22,0.5501165986061096,4.1901021003723145,19.045682822466105,18.30949990068165,76.42595445281258,66.33346423825293,6.47544875391759e-05,0.09473419934511185,0,0,0
6297,227686.7633871886,2010-12-23 03:24:53,4802.373940925303,2,22,0.5501165986061096,4.1939873695373535,19.050269420786957,18.30949990068165,76.44518180714374,66.33346423825293,9.71794142969884e-05,0.09473419934511185,0,0,0
6298,227716.77825975957,2010-12-23 03:25:23,4832.388813431115,2,22,0.5501165986061096,4.1977105140686035,19.05485596032112,18.30949990068165,76.4644263265988,66.33346423825293,9.71794142969884e-05,0.09473419934511185,0,0,0
6299,227733.48126603823,2010-12-23 03:25:40,4849.091819719842,2,22,0.550297200679779,4.200138568878174,19.057408324310963,18.30949990068165,76.4751433403818,66.33346423825293,0.0001295089750783518,0.09473419934511185,0,0,0
6300,227763.4917386989,2010-12-23 03:26:10,30.015370003817193,3,22,0.0,4.113530158996582,19.057408324310963,18.30949990068165,76.4751433403818,66.33346423825293,-0.00042085646418854594,0.09473419934511185,0,0,0
6301,227793.5066302521,2010-12-23 03:26:40,60.030261547003505,3,22,0.0,4.102845668792725,19.057408324310963,18.30949990068165,76.4751433403818,66.33346423825293,-0.0002265930233988911,0.09473419934511185,0,0,0
6302,227823.52176453933,2010-12-23 03:27:10,90.04539585931144,3,22,0.0,4.096531867980957,19.057408324310963,18.30949990068165,76.4751433403818,66.33346423825293,-0.0001295089750783518,0.09473419934511185,0,0,0
6303,227853.4901309415,2010-12-23 03:27:40,120.01376233666085,3,22,0.0,4.092322826385498,19.057408324310963,18.30949990068165,76.4751433403818,66.33346423825293,-9.71794142969884e-05,0.09473419934511185,0,0,0
6304,227853.5028420374,2010-12-23 03:27:40,0.015591203109276,4,22,1.0038070678710938,4.199814796447754,19.057412697896563,18.30949990068165,76.47516170863132,66.33346423825293,0.0,0.09473419934511185,0,0,0
6305,227854.36220915944,2010-12-23 03:27:41,0.874958315114921,4,22,0.9528753161430359,4.199653148651123,19.057644939848068,18.30949990068165,76.47613705351378,66.33346423825293,-3.23295607813634e-05,0.09473419934511185,0,0,0
6306,227856.252836578,2010-12-23 03:27:43,2.765585828966698,4,22,0.902665913105011,4.199653148651123,19.05813121776277,18.30949990068165,76.47817927995608,66.33346423825293,-3.23295607813634e-05,0.09473419934511185,0,0,0
6307,227859.12774479153,2010-12-23 03:27:46,5.640493947245647,4,22,0.8524565696716309,4.199653148651123,19.05883098949775,18.30949990068165,76.48111812037513,66.33346423825293,0.0,0.09473419934511185,0,0,0
6308,227863.09644936025,2010-12-23 03:27:50,9.60919854098468,4,22,0.8024277687072754,4.199653148651123,19.059742048400857,18.30949990068165,76.48494432693892,66.33346423825293,-3.23295607813634e-05,0.09473419934511185,0,0,0
6309,227868.31510012192,2010-12-23 03:27:55,14.827849277625477,4,22,0.7523990273475647,4.199653148651123,19.06086766777938,18.30949990068165,76.48967161862414,66.33346423825293,-3.23295607813634e-05,0.09473419934511185,0,0,0
6310,227875.12758284816,2010-12-23 03:28:02,21.640332069033324,4,22,0.7023702263832092,4.199653148651123,19.06224232052444,18.30949990068165,76.49544479950077,66.33346423825293,0.0,0.09473419934511185,0,0,0
6311,227884.18997551876,2010-12-23 03:28:11,30.70272473964057,4,22,0.6523414850234985,4.199653148651123,19.06394446730122,18.30949990068165,76.50259337459391,66.33346423825293,-3.23295607813634e-05,0.09473419934511185,0,0,0
6312,227896.564636642,2010-12-23 03:28:23,43.0773858227975,4,22,0.6023126840591431,4.199653148651123,19.066097016204715,18.30949990068165,76.51163353982618,66.33346423825293,-3.23295607813634e-05,0.09473419934511185,0,0,0
6313,227915.64243501952,2010-12-23 03:28:42,62.155184245410695,4,22,0.5522839426994324,4.199814796447754,19.069148250480055,18.30949990068165,76.52444794978774,66.33346423825293,3.23295607813634e-05,0.09473419934511185,0,0,0
6314,227947.86071741107,2010-12-23 03:29:15,94.37346656680279,4,22,0.5022551417350769,4.199814796447754,19.073846499114698,18.30949990068165,76.5441793953439,66.33346423825293,0.0,0.09473419934511185,0,0,0
6315,228006.8754245901,2010-12-23 03:30:14,153.3881738109835,4,22,0.4522264003753662,4.199653148651123,19.081632007524593,18.30949990068165,76.5768765985465,66.33346423825293,-3.23295607813634e-05,0.09473419934511185,0,0,0
6316,228098.32720371007,2010-12-23 03:31:45,244.83995298107212,4,22,0.40219762921333313,4.199653148651123,19.092454741495537,18.30949990068165,76.62232928758432,66.33346423825293,-3.23295607813634e-05,0.09473419934511185,0,0,0
6317,228215.41943204173,2010-12-23 03:33:42,361.93218126260354,4,22,0.35216885805130005,4.199653148651123,19.104698279818876,18.30949990068165,76.67374869041919,66.33346423825293,-3.23295607813634e-05,0.09473419934511185,0,0,0
6318,228354.3382894654,2010-12-23 03:36:01,500.85103862110714,4,22,0.30214008688926697,4.199491024017334,19.117290499461483,18.30949990068165,76.72663216707448,66.33346423825293,-3.24249267578125e-05,0.09473419934511185,0,0,0
6319,228519.52315449377,2010-12-23 03:38:46,666.0359036745286,4,22,0.2521113157272339,4.199653148651123,19.12998603461823,18.30949990068165,76.77995028760496,66.33346423825293,-3.23295607813634e-05,0.09473419934511185,0,0,0
6320,228729.0197129018,2010-12-23 03:42:16,875.5324621377042,4,22,0.2020825445652008,4.199814796447754,19.14316355178283,18.30949990068165,76.83529266091891,66.33346423825293,3.23295607813634e-05,0.09473419934511185,0,0,0
6321,229008.0618796313,2010-12-23 03:46:55,1154.5746287970453,4,22,0.15205377340316772,4.199653148651123,19.156802454415693,18.30949990068165,76.89257269549728,66.33346423825293,-3.23295607813634e-05,0.09473419934511185,0,0,0
6322,229435.16434715973,2010-12-23 03:54:02,1581.677096385621,4,22,0.10202499479055405,4.199653148651123,19.17168441621529,18.30949990068165,76.95507322655949,66.33346423825293,0.0,0.09473419934511185,0,0,0
6323,230271.99416201323,2010-12-23 04:07:59,2418.506911168947,4,22,0.051996227353811264,4.199653148651123,19.188869055053463,18.30949990068165,77.02724444994045,66.33346423825293,-3.23295607813634e-05,0.09473419934511185,0,0,0
6324,230329.05571038168,2010-12-23 04:08:56,2475.5684595373873,4,22,0.049828916788101196,4.199653148651123,19.18968245522281,18.30949990068165,77.03066052985345,66.33346423825293,-3.23295607813634e-05,0.09473419934511185,0,0,0
6325,230359.07772102873,2010-12-23 04:09:26,30.015138883683623,5,22,0.0,4.191720962524414,19.18968245522281,18.30949990068165,77.03066052985345,66.33346423825293,-3.23295607813634e-05,0.09473419934511185,0,0,0
6326,230389.07723262953,2010-12-23 04:09:56,60.014650484474835,5,22,0.0,4.190425872802734,19.18968245522281,18.30949990068165,77.03066052985345,66.33346423825293,-6.47544875391759e-05,0.09473419934511185,0,0,0
6327,230389.27271690287,2010-12-23 04:09:56,0.18764551865604,6,22,-1.9243103452026844e-05,4.190425872802734,19.18968245522281,18.30949990168467,77.03066052985345,66.33346424245602,0.0,0.09635358303785324,0,0,0
6328,230394.10059513716,2010-12-23 04:10:01,5.015523662729947,6,22,0.0008838032954372466,4.190425872802734,19.189683264634663,18.309499901767623,77.03066392173491,66.33346424280361,-3.23295607813634e-05,0.09635358303785324,0,0,0
6329,230424.12367009112,2010-12-23 04:10:31,30.015130136917637,7,22,-1.0997490882873535,4.011380195617676,19.189683264634663,18.318669700738603,77.03066392173491,66.37045628965268,-0.0009713172912597656,0.09635358303785324,0,0,0
6330,230454.13880830817,2010-12-23 04:11:01,60.03026834892984,7,22,-1.099929690361023,3.9832119941711426,19.189683264634663,18.32783948534662,77.03066392173491,66.40710101063733,-0.0006151676061563194,0.09635358303785324,0,0,0
6331,230484.15393185368,2010-12-23 04:11:31,90.04539189444502,7,22,-1.099929690361023,3.9634618759155273,19.189683264634663,18.33700917545925,77.03066392173491,66.44353088956835,-0.0004856586456298828,0.09635358303785324,0,0,0
6332,230514.169080637,2010-12-23 04:12:01,120.060540682776,7,22,-1.099929690361023,3.948082685470581,19.189683264634663,18.346178917582527,77.03066392173491,66.4798029246425,-0.00038852691068314016,0.09635358303785324,0,0,0
6333,230544.18424338507,2010-12-23 04:12:31,150.0757035060323,7,22,-1.1001102924346924,3.9348080158233643,19.189683264634663,18.35534859192506,77.03066392173491,66.51594459707778,-0.00035614968510344625,0.09635358303785324,0,0,0
6334,230574.19934046472,2010-12-23 04:13:01,180.09080053055104,7,22,-1.099929690361023,3.922828435897827,19.189683264634663,18.364518260275386,77.03066392173491,66.55197093085495,-0.0003237724304199219,0.09635358303785324,0,0,0
6335,230604.2144492034,2010-12-23 04:13:31,210.10590930931977,7,22,-1.0997490882873535,3.911496639251709,19.189683264634663,18.373687919565768,77.03066392173491,66.58789015859503,-0.0002913951757363975,0.09635358303785324,0,0,0
6336,230634.22958320493,2010-12-23 04:14:01,240.12104324569216,7,22,-1.099568486213684,3.9008121490478516,19.189683264634663,18.382857522547276,77.03066392173491,66.62370776063815,-0.0002590179501567036,0.09635358303785324,0,0,0
6337,230664.24471209373,2010-12-23 04:14:31,270.1361721395164,7,22,-1.099929690361023,3.890289545059204,19.189683264634663,18.39202718797679,77.03066392173491,66.65942818657288,-0.0002913951757363975,0.09635358303785324,0,0,0
6338,230694.25984902255,2010-12-23 04:15:01,300.1513090733479,7,22,-1.0997490882873535,3.8800907135009766,19.189683264634663,18.401196844513738,77.03066392173491,66.69505456673645,-0.0002913951757363975,0.09635358303785324,0,0,0
6339,230724.27509533855,2010-12-23 04:15:31,330.1665553793478,7,22,-1.0997490882873535,3.870215654373169,19.189683264634663,18.41036655696806,77.03066392173491,66.7305889366395,-0.00022664069547317922,0.09635358303785324,0,0,0
6340,230754.29012140151,2010-12-23 04:16:01,360.18158147235624,7,22,-1.0997490882873535,3.8603405952453613,19.189683264634663,18.419536186391635,77.03066392173491,66.76603151592738,-0.00022664069547317922,0.09635358303785324,0,0,0
6341,230784.3052397942,2010-12-23 04:16:31,390.1966998399865,7,22,-1.099929690361023,3.8506274223327637,19.189683264634663,18.42870588028493,77.03066392173491,66.80138506229812,-0.0002590179501567036,0.09635358303785324,0,0,0
6342,230814.32037813656,2010-12-23 04:17:01,420.2118382424726,7,22,-1.099568486213684,3.841238021850586,19.189683264634663,18.437875640795557,77.03066392173491,66.83665206295764,-0.0002913951757363975,0.09635358303785324,0,0,0
6343,230844.33553083963,2010-12-23 04:17:31,450.2269909706076,7,22,-1.099929690361023,3.8321726322174072,19.189683264634663,18.447045379292263,77.03066392173491,66.87183436630191,-0.0002265930233988911,0.09635358303785324,0,0,0
6344,230874.3506270521,2010-12-23 04:18:01,480.2420870928811,7,22,-1.0997490882873535,3.8234307765960693,19.189683264634663,18.45621510385336,77.03066392173491,66.90693362239966,-0.00019426345534157008,0.09635358303785324,0,0,0
6345,230904.36575556,2010-12-23 04:18:31,510.257215600745,7,22,-1.099568486213684,3.8145270347595215,19.189683264634663,18.465384857851316,77.03066392173491,66.94195196759613,-0.00022664069547317922,0.09635358303785324,0,0,0
6346,230934.38089861404,2010-12-23 04:19:01,540.2723586548063,7,22,-1.099568486213684,3.8059470653533936,19.189683264634663,18.47455458775548,77.03066392173491,66.97689015300138,-0.00022664069547317922,0.09635358303785324,0,0,0
6347,230964.3961676215,2010-12-23 04:19:31,570.2876277224477,7,22,-1.099929690361023,3.7975289821624756,19.189683264634663,18.483724358386755,77.03066392173491,67.01175079363966,-0.00019426345534157008,0.09635358303785324,0,0,0
6348,230994.41114305847,2010-12-23 04:20:01,600.3026031744379,7,22,-1.0997490882873535,3.7894346714019775,19.189683264634663,18.492893997353058,77.03066392173491,67.04653531266811,-0.00019426345534157008,0.09635358303785324,0,0,0
6349,231024.42628589197,2010-12-23 04:20:31,630.3177459327634,7,22,-1.0997490882873535,3.7815022468566895,19.189683264634663,18.50206376873985,77.03066392173491,67.08124677943465,-0.00019426345534157008,0.09635358303785324,0,0,0
6350,231054.4414290914,2010-12-23 04:21:01,660.3328893026107,7,22,-1.099929690361023,3.7737317085266113,19.189683264634663,18.511233588849763,77.03066392173491,67.11588699324193,-0.00022664069547317922,0.09635358303785324,0,0,0
6351,231084.4565540304,2010-12-23 04:21:32,690.3480140711695,7,22,-1.0997490882873535,3.766284942626953,19.189683264634663,18.520403363061465,77.03066392173491,67.15045688275906,-0.00019426345534157008,0.09635358303785324,0,0,0
6352,231114.47180706813,2010-12-23 04:22:02,720.3632671841082,7,22,-1.0997490882873535,3.758838176727295,19.189683264634663,18.529573133166338,77.03066392173491,67.1849580749038,-0.00019426345534157008,0.09635358303785324,0,0,0
6353,231144.48681649467,2010-12-23 04:22:32,750.3782765354555,7,22,-1.1001102924346924,3.751553535461426,19.189683264634663,18.538742887245604,77.03066392173491,67.21939244779838,-0.00022664069547317922,0.09635358303785324,0,0,0
6354,231174.50196167905,2010-12-23 04:23:02,780.393421729843,7,22,-1.099929690361023,3.7444305419921875,19.189683264634663,18.547912629394453,77.03066392173491,67.25376103753202,-0.00019426345534157008,0.09635358303785324,0,0,0
6355,231204.51707240267,2010-12-23 04:23:32,810.4085325085887,7,22,-1.099929690361023,3.737631320953369,19.189683264634663,18.557082362603698,77.03066392173491,67.28806552686403,-0.00019426345534157008,0.09635358303785324,0,0,0
6356,231234.5322411757,2010-12-23 04:24:02,840.4237013317756,7,22,-1.0997490882873535,3.730832099914551,19.189683264634663,18.566252206474356,77.03066392173491,67.32230785009611,-0.00016188621520996094,0.09635358303785324,0,0,0
6357,231264.5473376188,2010-12-23 04:24:32,870.4387976595607,7,22,-1.0997490882873535,3.7243566513061523,19.189683264634663,18.575421940532262,77.03066392173491,67.35648865512952,-0.00019426345534157008,0.09635358303785324,0,0,0
6358,231294.56280544103,2010-12-23 04:25:02,900.4542654868076,7,22,-1.0997490882873535,3.717881202697754,19.189683264634663,18.584591790651547,77.03066392173491,67.39060993351161,-0.0001295089750783518,0.09635358303785324,0,0,0
6359,231324.57760264943,2010-12-23 04:25:32,930.4690626952456,7,22,-1.0997490882873535,3.7114057540893555,19.189683264634663,18.593761430589645,77.03066392173491,67.42467127216958,-0.00016188621520996094,0.09635358303785324,0,0,0
6360,231354.59273166856,2010-12-23 04:26:02,960.4841917093689,7,22,-1.099929690361023,3.705092191696167,19.189683264634663,18.60293119975199,77.03066392173491,67.45867480609171,-0.00016188621520996094,0.09635358303785324,0,0,0
6361,231384.6078774545,2010-12-23 04:26:32,990.4993375052535,7,22,-1.0997490882873535,3.6987786293029785,19.189683264634663,18.61210099333048,77.03066392173491,67.49262160521236,-0.00019426345534157008,0.09635358303785324,0,0,0
6362,231414.623022714,2010-12-23 04:27:02,1020.5144827648032,7,22,-1.0997490882873535,3.69295072555542,19.189683264634663,18.621270778547068,77.03066392173491,67.52651266928484,-0.00016188621520996094,0.09635358303785324,0,0,0
6363,231444.63825240365,2010-12-23 04:27:32,1050.529712454454,7,22,-1.099929690361023,3.6869609355926514,19.189683264634663,18.63044063050612,77.03066392173491,67.56034896091508,-0.0001295089750783518,0.09635358303785324,0,0,0
6364,231474.65325209597,2010-12-23 04:28:02,1080.5447121417526,7,22,-1.099929690361023,3.680971145629883,19.189683264634663,18.639610388621765,77.03066392173491,67.5941305154894,-0.00019426345534157008,0.09635358303785324,0,0,0
6365,231504.66838458375,2010-12-23 04:28:32,1110.55984468967,7,22,-1.099929690361023,3.675305128097534,19.189683264634663,18.648780213896348,77.03066392173491,67.62785912146992,-0.00019426345534157008,0.09635358303785324,0,0,0
6366,231534.6835470561,2010-12-23 04:29:02,1140.5750072673152,7,22,-1.0997490882873535,3.6696393489837646,19.189683264634663,18.657950054326417,77.03066392173491,67.66153594106271,-0.00016188621520996094,0.09635358303785324,0,0,0
6367,231564.6986484866,2010-12-23 04:29:32,1170.590108527374,7,22,-1.0997490882873535,3.664135217666626,19.189683264634663,18.66711988075584,77.03066392173491,67.69516130049352,-0.0001295089750783518,0.09635358303785324,0,0,0
6368,231594.7138018112,2010-12-23 04:30:02,1200.6052618519932,7,22,-1.099929690361023,3.6586310863494873,19.189683264634663,18.67628969253077,77.03066392173491,67.72873616732367,-0.00016188621520996094,0.09635358303785324,0,0,0
6369,231624.7289129208,2010-12-23 04:30:32,1230.6203729615622,7,22,-1.099929690361023,3.6532888412475586,19.189683264634663,18.685459465533597,77.03066392173491,67.76226122379232,-0.00016188621520996094,0.09635358303785324,0,0,0
6370,231654.7440531428,2010-12-23 04:31:02,1260.635513183576,7,22,-1.099929690361023,3.64827036857605,19.189683264634663,18.694629231579576,77.03066392173491,67.79573767715901,-9.713172767078504e-05,0.09635358303785324,0,0,0
6371,231684.75917806177,2010-12-23 04:31:32,1290.6506381025088,7,22,-1.0997490882873535,3.642928123474121,19.189683264634663,18.70379894825937,77.03066392173491,67.82916587887071,-0.0001295089750783518,0.09635358303785324,0,0,0
6372,231714.77430956205,2010-12-23 04:32:02,1320.665769672994,7,22,-1.0997490882873535,3.6379096508026123,19.189683264634663,18.712968623254746,77.03066392173491,67.86254723692794,-0.0001295089750783518,0.09635358303785324,0,0,0
6373,231744.78944064133,2010-12-23 04:32:32,1350.680900682082,7,22,-1.0997490882873535,3.6330530643463135,19.189683264634663,18.72213835221246,77.03066392173491,67.89588271610035,-9.713172767078504e-05,0.09635358303785324,0,0,0
6374,231774.80458931433,2010-12-23 04:33:02,1380.696049420288,7,22,-1.099929690361023,3.6280345916748047,19.189683264634663,18.731308110159816,77.03066392173491,67.92917340196864,-0.0001295089750783518,0.09635358303785324,0,0,0
6375,231804.81986150975,2010-12-23 04:33:32,1410.7113216407754,7,22,-1.1001102924346924,3.623178005218506,19.189683264634663,18.740477888424564,77.03066392173491,67.96242035818581,-0.00019426345534157008,0.09635358303785324,0,0,0
6376,231834.83481123776,2010-12-23 04:34:02,1440.7262712785275,7,22,-1.0997490882873535,3.618968963623047,19.189683264634663,18.749647558740833,77.03066392173491,67.99562395489765,-6.47544875391759e-05,0.09635358303785324,0,0,0
6377,231864.8499446779,2010-12-23 04:34:32,1470.7414047236778,7,22,-1.0997490882873535,3.614436149597168,19.189683264634663,18.758817275206813,77.03066392173491,68.02878561006777,-9.713172767078504e-05,0.09635358303785324,0,0,0
6378,231894.86508864924,2010-12-23 04:35:02,1500.7565487000345,7,22,-1.099568486213684,3.609903335571289,19.189683264634663,18.767987043146185,77.03066392173491,68.06190679611638,-0.0001295089750783518,0.09635358303785324,0,0,0
6379,231924.8803687443,2010-12-23 04:35:32,1530.7718288652918,7,22,-1.0997490882873535,3.60553240776062,19.189683264634663,18.777156870872,77.03066392173491,68.09498840014857,-9.713172767078504e-05,0.09635358303785324,0,0,0
6380,231954.8953942659,2010-12-23 04:36:02,1560.7868543317409,7,22,-1.0997490882873535,3.601323366165161,19.189683264634663,18.786326514485587,77.03066392173491,68.12803057674277,-0.0001295089750783518,0.09635358303785324,0,0,0
6381,231984.91073722744,2010-12-23 04:36:32,1590.8021973784764,7,22,-1.0997490882873535,3.597276210784912,19.189683264634663,18.7954963390376,77.03066392173491,68.161035675773,-0.0001295089750783518,0.09635358303785324,0,0,0
6382,232014.92564199853,2010-12-23 04:37:02,1620.8171020693803,7,22,-1.099929690361023,3.593390941619873,19.189683264634663,18.804666050808425,77.03066392173491,68.19400409747529,-9.713172767078504e-05,0.09635358303785324,0,0,0
6383,232044.9407131236,2010-12-23 04:37:32,1650.8321731643744,7,22,-1.099929690361023,3.589344024658203,19.189683264634663,18.813835806209863,77.03066392173491,68.22693717880435,-0.00016188621520996094,0.09635358303785324,0,0,0
6384,232074.95598621623,2010-12-23 04:38:02,1680.847446352269,7,22,-1.099929690361023,3.585782527923584,19.189683264634663,18.82300557760872,77.03066392173491,68.25983580627698,-9.713172767078504e-05,0.09635358303785324,0,0,0
6385,232104.9710287953,2010-12-23 04:38:32,1710.8624888511026,7,22,-1.099929690361023,3.582221031188965,19.189683264634663,18.832175291603154,77.03066392173491,68.29270021506082,-6.47544875391759e-05,0.09635358303785324,0,0,0
6386,232134.98617378416,2010-12-23 04:39:02,1740.8776339201784,7,22,-1.0997490882873535,3.5786595344543457,19.189683264634663,18.84134507668007,77.03066392173491,68.3255317835231,-9.713172767078504e-05,0.09635358303785324,0,0,0
6387,232165.00129394128,2010-12-23 04:39:32,1770.8927539920494,7,22,-1.099929690361023,3.5750980377197266,19.189683264634663,18.850514836082453,77.03066392173491,68.35833073491293,-9.713172767078504e-05,0.09635358303785324,0,0,0
6388,232195.0167321949,2010-12-23 04:40:02,1800.9081923509657,7,22,-1.099929690361023,3.5716984272003174,19.189683264634663,18.859684637348263,77.03066392173491,68.39109774639013,-3.237724376958795e-05,0.09635358303785324,0,0,0
6389,232225.03157581884,2010-12-23 04:40:32,1830.923035939819,7,22,-1.099568486213684,3.568298816680908,19.189683264634663,18.868854249691488,77.03066392173491,68.42383249953085,-9.713172767078504e-05,0.09635358303785324,0,0,0
6390,232255.04970038228,2010-12-23 04:41:02,1860.9411605483645,7,22,-1.0997490882873535,3.564737319946289,19.189683264634663,18.878024860375987,77.03066392173491,68.45653943544129,-9.713172767078504e-05,0.09635358303785324,0,0,0
6391,232285.06187148072,2010-12-23 04:41:32,1890.9533316117415,7,22,-1.0997490882873535,3.56133770942688,19.189683264634663,18.887193612625744,77.03066392173491,68.48920849882548,-0.0001295089750783518,0.09635358303785324,0,0,0
6392,232315.0769686005,2010-12-23 04:42:02,1920.96842871646,7,22,-1.0997490882873535,3.5579380989074707,19.189683264634663,18.89636331950921,77.03066392173491,68.52184996569918,-9.713172767078504e-05,0.09635358303785324,0,0,0
6393,232345.0922232623,2010-12-23 04:42:32,1950.9836833782529,7,22,-1.099929690361023,3.5545384883880615,19.189683264634663,18.905533066529504,77.03066392173491,68.55446008916088,-9.713172767078504e-05,0.09635358303785324,0,0,0
6394,232375.10723144573,2010-12-23 04:43:02,1980.9986915015445,7,22,-1.0997490882873535,3.5509769916534424,19.189683264634663,18.914702818218032,77.03066392173491,68.58703874053947,-9.713172767078504e-05,0.09635358303785324,0,0,0
6395,232405.12235319175,2010-12-23 04:43:32,2011.0138132375564,7,22,-1.0997490882873535,3.547739267349243,19.189683264634663,18.92387253743763,77.03066392173491,68.61958561686016,-6.47544875391759e-05,0.09635358303785324,0,0,0
6396,232435.13750319817,2010-12-23 04:44:02,2041.028963238906,7,22,-1.0997490882873535,3.544177770614624,19.189683264634663,18.93304233928884,77.03066392173491,68.65210043964784,-9.713172767078504e-05,0.09635358303785324,0,0,0
6397,232465.15274235635,2010-12-23 04:44:32,2071.044202397119,7,22,-1.0997490882873535,3.540616273880005,19.189683264634663,18.942212110882107,77.03066392173491,68.68458232834685,-9.713172767078504e-05,0.09635358303785324,0,0,0
6398,232495.16775635927,2010-12-23 04:45:02,2101.059216400042,7,22,-1.0997490882873535,3.536892890930176,19.189683264634663,18.95138184443275,77.03066392173491,68.71703040652679,-9.713172767078504e-05,0.09635358303785324,0,0,0
6399,232525.18303117625,2010-12-23 04:45:32,2131.074491282152,7,22,-1.0997490882873535,3.5330076217651367,19.189683264634663,18.960551726569847,77.03066392173491,68.74944473181893,-6.47544875391759e-05,0.09635358303785324,0,0,0
6400,232555.1980157058,2010-12-23 04:46:02,2161.0894757465694,7,22,-1.099568486213684,3.5292842388153076,19.189683264634663,18.96972145960606,77.03066392173491,68.78182331619969,-3.237724376958795e-05,0.09635358303785324,0,0,0
6401,232585.2131502236,2010-12-23 04:46:32,2191.104610279426,7,22,-1.099568486213684,3.5250751972198486,19.189683264634663,18.978891240847204,77.03066392173491,68.81416585918981,-9.713172767078504e-05,0.09635358303785324,0,0,0
6402,232615.2282889068,2010-12-23 04:47:02,2221.1197489475735,7,22,-1.0997490882873535,3.5208661556243896,19.189683264634663,18.98806108072191,77.03066392173491,68.84647122615789,-9.713172767078504e-05,0.09635358303785324,0,0,0
6403,232645.24343324907,2010-12-23 04:47:32,2251.1348933850772,7,22,-1.099929690361023,3.5166571140289307,19.189683264634663,18.997230794577668,77.03066392173491,68.87873764298423,-0.0001295089750783518,0.09635358303785324,0,0,0
6404,232675.25854005292,2010-12-23 04:48:02,2281.150000098707,7,22,-1.099929690361023,3.5121243000030518,19.189683264634663,19.006400585468036,77.03066392173491,68.9109638916893,-9.713172767078504e-05,0.09635358303785324,0,0,0
6405,232705.27367899177,2010-12-23 04:48:32,2311.1651390325155,7,22,-1.099929690361023,3.507429838180542,19.189683264634663,19.01557039749986,77.03066392173491,68.94314811107819,-0.0001295089750783518,0.09635358303785324,0,0,0
6406,232735.2888578048,2010-12-23 04:49:02,2341.180317845562,7,22,-1.099929690361023,3.502411365509033,19.189683264634663,19.02474020608255,77.03066392173491,68.97528798657494,-0.00016188621520996094,0.09635358303785324,0,0,0
6407,232765.3040375802,2010-12-23 04:49:32,2371.195497651078,7,22,-1.0997490882873535,3.4972310066223145,19.189683264634663,19.033909947630782,77.03066392173491,69.0073807444198,-0.00016188621520996094,0.09635358303785324,0,0,0
6408,232795.3190479391,2010-12-23 04:50:02,2401.210508095144,7,22,-1.0997490882873535,3.491403102874756,19.189683264634663,19.043079698554383,77.03066392173491,69.03942318634884,-0.00016188621520996094,0.09635358303785324,0,0,0
6409,232825.3341802113,2010-12-23 04:50:32,2431.2256402721387,7,22,-1.099929690361023,3.4850895404815674,19.189683264634663,19.05224946259617,77.03066392173491,69.07141110234092,-0.00019426345534157008,0.09635358303785324,0,0,0
6410,232855.3493347289,2010-12-23 04:51:02,2461.2407947997517,7,22,-1.099929690361023,3.477966547012329,19.189683264634663,19.061419241294654,77.03066392173491,69.10333782010001,-0.00022664069547317922,0.09635358303785324,0,0,0
6411,232885.36445421432,2010-12-23 04:51:32,2491.255914270126,7,22,-1.0997490882873535,3.470034122467041,19.189683264634663,19.07058903344489,77.03066392173491,69.13519491494061,-0.0002590179501567036,0.09635358303785324,0,0,0
6412,232915.3796078848,2010-12-23 04:52:02,2521.2710679556435,7,22,-1.099929690361023,3.4606447219848633,19.189683264634663,19.07975880749886,77.03066392173491,69.16697246988706,-0.0002590179501567036,0.09635358303785324,0,0,0
6413,232945.39473609693,2010-12-23 04:52:32,2551.286196147721,7,22,-1.099929690361023,3.449636459350586,19.189683264634663,19.08892933056699,77.03066392173491,69.19865947154142,-0.0002913951757363975,0.09635358303785324,0,0,0
6414,232975.40986559723,2010-12-23 04:53:02,2581.3013256681047,7,22,-1.099929690361023,3.436361789703369,19.189683264634663,19.09809996880996,77.03066392173491,69.2302360246492,-0.00038852691068314016,0.09635358303785324,0,0,0
6415,233005.42497345875,2010-12-23 04:53:33,2611.3164335295905,7,22,-1.099929690361023,3.420011520385742,19.189683264634663,19.107270618157855,77.03066392173491,69.26167790244787,-0.0005180359003134072,0.09635358303785324,0,0,0
6416,233035.44023601015,2010-12-23 04:54:03,2641.3316961762544,7,22,-1.099929690361023,3.399613857269287,19.189683264634663,19.116441336473844,77.03066392173491,69.29295179428654,-0.0006151676061563194,0.09635358303785324,0,0,0
6417,233065.4554928574,2010-12-23 04:54:33,2671.3469529733607,7,22,-1.099929690361023,3.3725788593292236,19.189683264634663,19.125611205093204,77.03066392173491,69.3240072591552,-0.0007770538213662803,0.09635358303785324,0,0,0
