Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
12031,442866.3012185875,2010-12-18 15:38:22,240.12087337798292,2,42,0.5501165986061096,3.783768653869629,36.162729414924875,36.10074011938965,145.25774199084168,130.52064960011273,0.0001295089750783518,0.09537158161401749,0,0,0
12032,442896.3163649548,2010-12-18 15:38:52,270.13601985556363,2,42,0.550297200679779,3.7891108989715576,36.167316758793326,36.10074011938965,145.27511198313218,130.52064960011273,0.0001295089750783518,0.09537158161401749,0,0,0
12033,442926.3316662426,2010-12-18 15:39:22,300.15132113837126,2,42,0.550297200679779,3.7938055992126465,36.17190405860888,36.10074011938965,145.29250439035158,130.52064960011273,0.0001295089750783518,0.09537158161401749,0,0,0
12034,442956.34655244247,2010-12-18 15:39:52,330.16620723299906,2,42,0.5501165986061096,3.7981765270233154,36.176491323217434,36.10074011938965,145.3099179213751,130.52064960011273,9.713172767078504e-05,0.09537158161401749,0,0,0
12035,442986.3616143296,2010-12-18 15:40:22,360.1812691200796,2,42,0.5501165986061096,3.8027093410491943,36.18107860310461,36.10074011938965,145.32735179264603,130.52064960011273,0.0001295089750783518,0.09537158161401749,0,0,0
12036,443016.3767345669,2010-12-18 15:40:52,390.1963893723998,2,42,0.5501165986061096,3.8067564964294434,36.18566594333104,36.10074011938965,145.34480534843408,130.52064960011273,9.713172767078504e-05,0.09537158161401749,0,0,0
12037,443046.39204464655,2010-12-18 15:41:22,420.2116995322977,2,42,0.550297200679779,3.8108036518096924,36.190253318792294,36.10074011938965,145.36227787097823,130.52064960011273,0.0001295089750783518,0.09537158161401749,0,0,0
12038,443076.4069635128,2010-12-18 15:41:52,450.2266183182766,2,42,0.550297200679779,3.8150126934051514,36.19484066341453,36.10074011938965,145.37976870245822,130.52064960011273,0.00016188621520996094,0.09537158161401749,0,0,0
12039,443106.42203618167,2010-12-18 15:42:22,480.2416909871874,2,42,0.5501165986061096,3.8185741901397705,36.1994279423629,36.10074011938965,145.39727739711756,130.52064960011273,6.47544875391759e-05,0.09537158161401749,0,0,0
12040,443136.43723611225,2010-12-18 15:42:52,510.2568910080084,2,42,0.550297200679779,3.8227832317352295,36.204015223258466,36.10074011938965,145.41480376886997,130.52064960011273,0.0001295089750783518,0.09537158161401749,0,0,0
12041,443166.45224559394,2010-12-18 15:43:22,540.2719003994556,2,42,0.550297200679779,3.8263447284698486,36.20860248528683,36.10074011938965,145.43234759756325,130.52064960011273,9.713172767078504e-05,0.09537158161401749,0,0,0
12042,443196.46734322497,2010-12-18 15:43:52,570.2869980154461,2,42,0.5501165986061096,3.8300681114196777,36.21318979924991,36.10074011938965,145.4499091734742,130.52064960011273,6.47544875391759e-05,0.09537158161401749,0,0,0
12043,443226.4824520137,2010-12-18 15:44:22,600.3021068192771,2,42,0.550297200679779,3.8341150283813477,36.21777712295554,36.10074011938965,145.46748830417647,130.52064960011273,0.00016188621520996094,0.09537158161401749,0,0,0
12044,443256.49944084097,2010-12-18 15:44:52,630.3190957417111,2,42,0.5501165986061096,3.837676525115967,36.22236470893021,36.10074011938965,145.48508607340335,130.52064960011273,6.47544875391759e-05,0.09537158161401749,0,0,0
12045,443286.512922215,2010-12-18 15:45:22,660.3325771007082,2,42,0.550297200679779,3.841885566711426,36.22695171782186,36.10074011938965,145.50269928377685,130.52064960011273,0.0001295089750783518,0.09537158161401749,0,0,0
12046,443316.52790204785,2010-12-18 15:45:52,690.3475568534005,2,42,0.5501165986061096,3.845447063446045,36.23153900070062,36.10074011938965,145.52033113081876,130.52064960011273,9.713172767078504e-05,0.09537158161401749,0,0,0
12047,443346.542878342,2010-12-18 15:46:22,720.3625331374612,2,42,0.5501165986061096,3.849170446395874,36.23612626349942,36.10074011938965,145.53798040773398,130.52064960011273,3.237724376958795e-05,0.09537158161401749,0,0,0
12048,443376.55799103546,2010-12-18 15:46:52,750.3776458460092,2,42,0.550297200679779,3.853217601776123,36.24071355377727,36.10074011938965,145.55564714582886,130.52064960011273,6.47544875391759e-05,0.09537158161401749,0,0,0
12049,443406.57297889335,2010-12-18 15:47:22,780.3926336988583,2,42,0.550297200679779,3.856940984725952,36.245300872431315,36.10074011938965,145.57333100924544,130.52064960011273,0.0001295089750783518,0.09537158161401749,0,0,0
12050,443436.58816484414,2010-12-18 15:47:52,810.4078196496665,2,42,0.550297200679779,3.8603405952453613,36.249888165324975,36.10074011938965,145.59103149640376,130.52064960011273,9.713172767078504e-05,0.09537158161401749,0,0,0
12051,443466.6032782995,2010-12-18 15:48:22,840.4229331050731,2,42,0.550297200679779,3.8639020919799805,36.25447536651282,36.10074011938965,145.60874784123416,130.52064960011273,9.713172767078504e-05,0.09537158161401749,0,0,0
12052,443496.61841519835,2010-12-18 15:48:52,870.4380699887797,2,42,0.5501165986061096,3.8673017024993896,36.259062582038766,36.10074011938965,145.62647991503286,130.52064960011273,9.713172767078504e-05,0.09537158161401749,0,0,0
12053,443526.6334084195,2010-12-18 15:49:22,900.4530632250253,2,42,0.550297200679779,3.870539426803589,36.2636498595769,36.10074011938965,145.64422743516798,130.52064960011273,9.713172767078504e-05,0.09537158161401749,0,0,0
12054,443556.64859563846,2010-12-18 15:49:52,930.4682504439894,2,42,0.5501165986061096,3.873615264892578,36.268237205722606,36.10074011938965,145.66198983588893,130.52064960011273,9.713172767078504e-05,0.09537158161401749,0,0,0
12055,443586.6637160612,2010-12-18 15:50:22,960.4833708667337,2,42,0.550297200679779,3.8766911029815674,36.27282449564045,36.10074011938965,145.67976586869784,130.52064960011273,0.0001295089750783518,0.09537158161401749,0,0,0
12056,443616.67881461955,2010-12-18 15:50:52,990.4984694250693,2,42,0.550297200679779,3.8792812824249268,36.27741182953099,36.10074011938965,145.69755536664587,130.52064960011273,3.237724376958795e-05,0.09537158161401749,0,0,0
12057,443646.6939116992,2010-12-18 15:51:22,1020.5135665047252,2,42,0.550297200679779,3.881871461868286,36.28199916415257,36.10074011938965,145.71535742968692,130.52064960011273,6.47544875391759e-05,0.09537158161401749,0,0,0
12058,443676.7090080872,2010-12-18 15:51:52,1050.5286628976723,2,42,0.5501165986061096,3.8844616413116455,36.28658645211589,36.10074011938965,145.73317125437904,130.52064960011273,3.237724376958795e-05,0.09537158161401749,0,0,0
12059,443706.7241609707,2010-12-18 15:52:22,1080.5438158463562,2,42,0.550297200679779,3.887051820755005,36.29117377271245,36.10074011938965,145.7509964438226,130.52064960011273,6.47544875391759e-05,0.09537158161401749,0,0,0
12060,443736.73937087104,2010-12-18 15:52:52,1110.5590256765877,2,42,0.550297200679779,3.8891563415527344,36.2957610671961,36.10074011938965,145.76883216642236,130.52064960011273,6.47544875391759e-05,0.09537158161401749,0,0,0
12061,443766.7544762514,2010-12-18 15:53:22,1140.5741311521365,2,42,0.5501165986061096,3.891422748565674,36.3003484057183,36.10074011938965,145.7866782241626,130.52064960011273,6.47544875391759e-05,0.09537158161401749,0,0,0
12062,443796.7694364404,2010-12-18 15:53:52,1170.5890912308707,2,42,0.5501165986061096,3.8933653831481934,36.30493579232281,36.10074011938965,145.8045342325936,130.52064960011273,3.237724376958795e-05,0.09537158161401749,0,0,0
12063,443826.7846911874,2010-12-18 15:54:22,1200.6043460630876,2,42,0.550297200679779,3.895146131515503,36.30952322861531,36.10074011938965,145.82239953493118,130.52064960011273,0.0,0.09537158161401749,0,0,0
12064,443856.80154838704,2010-12-18 15:54:53,1230.621203267747,2,42,0.550297200679779,3.8972506523132324,36.314110826686104,36.10074011938965,145.8402742223707,130.52064960011273,3.237724376958795e-05,0.09537158161401749,0,0,0
12065,443886.8149008052,2010-12-18 15:55:23,1260.6345556758547,2,42,0.5501165986061096,3.899031400680542,36.31869784826223,36.10074011938965,145.8581554440676,130.52064960011273,6.47544875391759e-05,0.09537158161401749,0,0,0
12066,443916.8298913447,2010-12-18 15:55:53,1290.64954613519,2,42,0.5501165986061096,3.9009740352630615,36.32328510044984,36.10074011938965,145.87604605731158,130.52064960011273,3.237724376958795e-05,0.09537158161401749,0,0,0
12067,443946.8450755311,2010-12-18 15:56:23,1320.6647304118324,2,42,0.5501165986061096,3.902916669845581,36.32787246664889,36.10074011938965,145.893945483791,130.52064960011273,6.47544875391759e-05,0.09537158161401749,0,0,0
12068,443976.86022249993,2010-12-18 15:56:53,1350.6798773104613,2,42,0.5501165986061096,3.9045355319976807,36.33245975392166,36.10074011938965,145.91185277961296,130.52064960011273,3.237724376958795e-05,0.09537158161401749,0,0,0
12069,444006.8751799771,2010-12-18 15:57:23,1380.6948347827094,2,42,0.5501165986061096,3.9063162803649902,36.33704709961045,36.10074011938965,145.92976832696203,130.52064960011273,3.237724376958795e-05,0.09537158161401749,0,0,0
12070,444036.8902818086,2010-12-18 15:57:53,1410.7099366192024,2,42,0.550297200679779,3.9080970287323,36.34163436578456,36.10074011938965,145.94769159566383,130.52064960011273,6.47544875391759e-05,0.09537158161401749,0,0,0
12071,444066.90539924894,2010-12-18 15:58:23,1440.7250540595253,2,42,0.550297200679779,3.9097158908843994,36.34622163052204,36.10074011938965,145.96562288291736,130.52064960011273,3.237724376958795e-05,0.09537158161401749,0,0,0
12072,444096.9205103586,2010-12-18 15:58:53,1470.7401651640814,2,42,0.550297200679779,3.911496639251709,36.350808951066504,36.10074011938965,145.98356231583537,130.52064960011273,3.237724376958795e-05,0.09537158161401749,0,0,0
12073,444126.9356227814,2010-12-18 15:59:23,1500.7552775869185,2,42,0.550297200679779,3.9132773876190186,36.35539622561409,36.10074011938965,146.00150948477113,130.52064960011273,3.237724376958795e-05,0.09537158161401749,0,0,0
12074,444156.9507044778,2010-12-18 15:59:53,1530.7703592832934,2,42,0.5501165986061096,3.914896011352539,36.35998348961262,36.10074011938965,146.01946448360553,130.52064960011273,0.0,0.09537158161401749,0,0,0
12075,444186.965819452,2010-12-18 16:00:23,1560.785474257479,2,42,0.550297200679779,3.9166767597198486,36.36457079938716,36.10074011938965,146.03742745203618,130.52064960011273,3.237724376958795e-05,0.09537158161401749,0,0,0
12076,444216.9809281455,2010-12-18 16:00:53,1590.8005829560484,2,42,0.550297200679779,3.9182956218719482,36.36915810450023,36.10074011938965,146.05539832124833,130.52064960011273,3.237724376958795e-05,0.09537158161401749,0,0,0
12077,444246.99602709984,2010-12-18 16:01:23,1620.8156818903194,2,42,0.550297200679779,3.920076370239258,36.37374538555459,36.10074011938965,146.07337694531017,130.52064960011273,3.237724376958795e-05,0.09537158161401749,0,0,0
12078,444277.01112886606,2010-12-18 16:01:53,1650.8307836716754,2,42,0.550297200679779,3.9218571186065674,36.3783327081861,36.10074011938965,146.09136356000045,130.52064960011273,3.237724376958795e-05,0.09537158161401749,0,0,0
12079,444307.0263580596,2010-12-18 16:02:23,1680.846012865091,2,42,0.5501165986061096,3.923475980758667,36.38292000008226,36.10074011938965,146.10935787401752,130.52064960011273,3.237724376958795e-05,0.09537158161401749,0,0,0
12080,444337.0413817817,2010-12-18 16:02:53,1710.8610365922125,2,42,0.5501165986061096,3.9252567291259766,36.38750732814021,36.10074011938965,146.12736019164237,130.52064960011273,3.237724376958795e-05,0.09537158161401749,0,0,0
12081,444367.0564494732,2010-12-18 16:03:23,1740.8761042787244,2,42,0.5501165986061096,3.926875591278076,36.39209462951306,36.10074011938965,146.14537015924185,130.52064960011273,6.47544875391759e-05,0.09537158161401749,0,0,0
12082,444397.07154438744,2010-12-18 16:03:53,1770.8911991829673,2,42,0.550297200679779,3.9286563396453857,36.396681905324705,36.10074011938965,146.16338785168546,130.52064960011273,6.47544875391759e-05,0.09537158161401749,0,0,0
12083,444427.08686740434,2010-12-18 16:04:23,1800.906522209884,2,42,0.550297200679779,3.9302752017974854,36.40126922627676,36.10074011938965,146.18141357789293,130.52064960011273,3.237724376958795e-05,0.09537158161401749,0,0,0
12084,444457.0889686444,2010-12-18 16:04:53,1830.908623540117,2,42,0.550297200679779,3.932055950164795,36.40585458458746,36.10074011938965,146.19943943671083,130.52064960011273,3.237724376958795e-05,0.09537158161401749,0,0,0
12085,444487.1030266583,2010-12-18 16:05:23,1860.922681554098,2,42,0.550297200679779,3.9336748123168945,36.4104416923464,36.10074011938965,146.2174800184108,130.52064960011273,3.237724376958795e-05,0.09537158161401749,0,0,0
12086,444517.1163808008,2010-12-18 16:05:53,1890.9360356113095,2,42,0.550297200679779,3.935617446899414,36.41502880294401,36.10074011938965,146.23552849948146,130.52064960011273,6.47544875391759e-05,0.09537158161401749,0,0,0
12087,444547.1314643568,2010-12-18 16:06:23,1920.9511191472625,2,42,0.550297200679779,3.9372363090515137,36.419616259415214,36.10074011938965,146.2535861414435,130.52064960011273,3.237724376958795e-05,0.09537158161401749,0,0,0
12088,444577.1465570154,2010-12-18 16:06:53,1950.9662118209544,2,42,0.5501165986061096,3.9388551712036133,36.424203595992935,36.10074011938965,146.2716512750396,130.52064960011273,3.237724376958795e-05,0.09537158161401749,0,0,0
12089,444607.1619328136,2010-12-18 16:07:23,1980.9815876191908,2,42,0.5501165986061096,3.940635919570923,36.42879100006256,36.10074011938965,146.28972462492666,130.52064960011273,6.47544875391759e-05,0.09537158161401749,0,0,0
12090,444637.17677388625,2010-12-18 16:07:53,2010.996428691783,2,42,0.550297200679779,3.9424166679382324,36.43337834188078,36.10074011938965,146.30780568848573,130.52064960011273,6.47544875391759e-05,0.09537158161401749,0,0,0
12091,444667.19187916635,2010-12-18 16:08:23,2041.0115339718457,2,42,0.550297200679779,3.944197416305542,36.437965661217135,36.10074011938965,146.3258946382991,130.52064960011273,3.237724376958795e-05,0.09537158161401749,0,0,0
12092,444697.2070088722,2010-12-18 16:08:53,2071.0266636827027,2,42,0.5501165986061096,3.9458162784576416,36.442552986227305,36.10074011938965,146.34399157853645,130.52064960011273,3.237724376958795e-05,0.09537158161401749,0,0,0
12093,444727.2220701077,2010-12-18 16:09:23,2101.041724913149,2,42,0.5499359965324402,3.947435140609741,36.44713971254292,36.10074011938965,146.362094019049,130.52064960011273,3.237724376958795e-05,0.09537158161401749,0,0,0
12094,444757.2371567864,2010-12-18 16:09:53,2131.0568115919227,2,42,0.550297200679779,3.9495396614074707,36.451726272114264,36.10074011938965,146.38020382414243,130.52064960011273,6.47544875391759e-05,0.09537158161401749,0,0,0
12095,444787.25228280807,2010-12-18 16:10:23,2161.0719376136,2,42,0.550297200679779,3.9511585235595703,36.45631293551996,36.10074011938965,146.39832221270183,130.52064960011273,6.47544875391759e-05,0.09537158161401749,0,0,0
12096,444817.26738238893,2010-12-18 16:10:53,2191.08703719448,2,42,0.5501165986061096,3.95293927192688,36.46089948662808,36.10074011938965,146.41644827559696,130.52064960011273,3.237724376958795e-05,0.09537158161401749,0,0,0
12097,444847.2825100547,2010-12-18 16:11:23,2221.1021648602486,2,42,0.5497553944587708,3.9545581340789795,36.46548604308434,36.10074011938965,146.43458256794477,130.52064960011273,3.237724376958795e-05,0.09537158161401749,0,0,0
12098,444877.29814444145,2010-12-18 16:11:53,2251.1177993221595,2,42,0.5504778623580933,3.956662654876709,36.47007271989962,36.10074011938965,146.45272553797102,130.52064960011273,6.47544875391759e-05,0.09537158161401749,0,0,0
12099,444907.31275058945,2010-12-18 16:12:23,2281.1324053949634,2,42,0.5501165986061096,3.9581196308135986,36.47465981126559,36.10074011938965,146.47087837630212,130.52064960011273,-3.237724376958795e-05,0.09537158161401749,0,0,0
12100,444937.3278202709,2010-12-18 16:12:53,2311.147475166665,2,42,0.550297200679779,3.960224151611328,36.47924721361969,36.10074011938965,146.48904084209474,130.52064960011273,6.47544875391759e-05,0.09537158161401749,0,0,0
12101,444967.34305809584,2010-12-18 16:13:23,2341.162712901335,2,42,0.550297200679779,3.9620048999786377,36.48383460082193,36.10074011938965,146.5072116591503,130.52064960011273,6.47544875391759e-05,0.09537158161401749,0,0,0
12102,444997.3582505929,2010-12-18 16:13:53,2371.1779053833966,2,42,0.5501165986061096,3.9637856483459473,36.488421996537646,36.10074011938965,146.52539082361534,130.52064960011273,6.47544875391759e-05,0.09537158161401749,0,0,0
12103,445027.3731420108,2010-12-18 16:14:23,2401.192796886483,2,42,0.5501165986061096,3.965728282928467,36.49300932503139,36.10074011938965,146.54357821166357,130.52064960011273,6.47544875391759e-05,0.09537158161401749,0,0,0
12104,445057.3882523334,2010-12-18 16:14:53,2431.207907143931,2,42,0.550297200679779,3.9673471450805664,36.49759672495881,36.10074011938965,146.56177442129632,130.52064960011273,0.0,0.09537158161401749,0,0,0
12105,445087.4052502382,2010-12-18 16:15:23,2461.224905123904,2,42,0.5501165986061096,3.969451665878296,36.50218445432064,36.10074011938965,146.57998046683937,130.52064960011273,6.47544875391759e-05,0.09537158161401749,0,0,0
12106,445117.41850242694,2010-12-18 16:15:53,2491.2381572324207,2,42,0.550297200679779,3.9712324142456055,36.50677154831224,36.10074011938965,146.5981927071939,130.52064960011273,6.47544875391759e-05,0.09537158161401749,0,0,0
12107,445147.4335689004,2010-12-18 16:16:23,2521.2532237059145,2,42,0.5499359965324402,3.973175048828125,36.51135896312564,36.10074011938965,146.61641503884957,130.52064960011273,0.0,0.09537158161401749,0,0,0
12108,445177.4486654036,2010-12-18 16:16:53,2551.268320194098,2,42,0.550297200679779,3.9751176834106445,36.51594633520924,36.10074011938965,146.63464603776907,130.52064960011273,3.237724376958795e-05,0.09537158161401749,0,0,0
12109,445207.46379028744,2010-12-18 16:17:23,2581.2834450929813,2,42,0.550297200679779,3.977060317993164,36.52053379140008,36.10074011938965,146.65288630795004,130.52064960011273,3.237724376958795e-05,0.09537158161401749,0,0,0
12110,445237.4791882258,2010-12-18 16:17:53,2611.2988431064996,2,42,0.5501165986061096,3.9791648387908936,36.52512128027948,36.10074011938965,146.67113534213945,130.52064960011273,9.713172767078504e-05,0.09537158161401749,0,0,0
12111,445267.4939923464,2010-12-18 16:18:23,2641.313647151951,2,42,0.5499359965324402,3.981107473373413,36.529708556176374,36.10074011938965,146.68939307908994,130.52064960011273,6.47544875391759e-05,0.09537158161401749,0,0,0
12112,445297.50909800245,2010-12-18 16:18:53,2671.328752797924,2,42,0.550297200679779,3.9830501079559326,36.534295898066354,36.10074011938965,146.7076603212822,130.52064960011273,3.237724376958795e-05,0.09537158161401749,0,0,0
12113,445327.5242365202,2010-12-18 16:19:23,2701.3438913307346,2,42,0.5501165986061096,3.985154628753662,36.53888324460808,36.10074011938965,146.72593689354832,130.52064960011273,6.47544875391759e-05,0.09537158161401749,0,0,0
12114,445357.539284222,2010-12-18 16:19:53,2731.3589390325155,2,42,0.550297200679779,3.9872591495513916,36.54347061559418,36.10074011938965,146.74422298850683,130.52064960011273,6.47544875391759e-05,0.09537158161401749,0,0,0
12115,445387.5543940634,2010-12-18 16:20:23,2761.3740488739286,2,42,0.550297200679779,3.989363670349121,36.54805797213456,36.10074011938965,146.76251849754405,130.52064960011273,6.47544875391759e-05,0.09537158161401749,0,0,0
12116,445417.5697005742,2010-12-18 16:20:53,2791.3893554549204,2,42,0.5501165986061096,3.9914681911468506,36.552645325434355,36.10074011938965,146.78082368273073,130.52064960011273,9.713172767078504e-05,0.09537158161401749,0,0,0
12117,445447.5847614137,2010-12-18 16:21:23,2821.4044162242194,2,42,0.5501165986061096,3.99324893951416,36.55723267177302,36.10074011938965,146.7991386577003,130.52064960011273,0.0,0.09537158161401749,0,0,0
12118,445477.59972777305,2010-12-18 16:21:53,2851.4193825635334,2,42,0.5501165986061096,3.9956769943237305,36.56181995981688,36.10074011938965,146.81746323536385,130.52064960011273,3.237724376958795e-05,0.09537158161401749,0,0,0
12119,445507.6148517647,2010-12-18 16:22:23,2881.434506570196,2,42,0.5501165986061096,3.99778151512146,36.56640739632701,36.10074011938965,146.83579837869084,130.52064960011273,3.237724376958795e-05,0.09537158161401749,0,0,0
12120,445537.63002998626,2010-12-18 16:22:53,2911.449684887007,2,42,0.5501165986061096,3.9998860359191895,36.57099482016915,36.10074011938965,146.85414345619475,130.52064960011273,0.0,0.09537158161401749,0,0,0
12121,445567.64505887614,2010-12-18 16:23:23,2941.4647137519137,2,42,0.5501165986061096,4.002314567565918,36.57558219658374,36.10074011938965,146.87249860885004,130.52064960011273,3.24249267578125e-05,0.09537158161401749,0,0,0
12122,445597.6602702704,2010-12-18 16:23:53,2971.4799250758615,2,42,0.550297200679779,4.004742622375488,36.58016966822109,36.10074011938965,146.89086448220013,130.52064960011273,6.47544875391759e-05,0.09537158161401749,0,0,0
12123,445627.67537059315,2010-12-18 16:24:23,3001.4950254036007,2,42,0.550297200679779,4.007009029388428,36.58475715309621,36.10074011938965,146.90924083293007,130.52064960011273,6.47544875391759e-05,0.09537158161401749,0,0,0
12124,445657.6903615086,2010-12-18 16:24:53,3031.5100163140587,2,42,0.5501165986061096,4.009275436401367,36.58934456919412,36.10074011938965,146.92762744115922,130.52064960011273,6.47544875391759e-05,0.09537158161401749,0,0,0
12125,445687.7073533733,2010-12-18 16:25:23,3061.5270082590137,2,42,0.550297200679779,4.011541843414307,36.59393228361762,36.10074011938965,146.9460258313381,130.52064960011273,9.70840483205393e-05,0.09537158161401749,0,0,0
12126,445717.7205840484,2010-12-18 16:25:53,3091.5402389492315,2,42,0.5501165986061096,4.013808250427246,36.59851945985903,36.10074011938965,146.96443280059808,130.52064960011273,0.0,0.09537158161401749,0,0,0
12127,445747.7357105714,2010-12-18 16:26:23,3121.5553653769184,2,42,0.5501165986061096,4.016236782073975,36.603106899088075,36.10074011938965,146.9828516286206,130.52064960011273,6.47544875391759e-05,0.09537158161401749,0,0,0
12128,445777.7507850348,2010-12-18 16:26:53,3151.5704398252574,2,42,0.5501165986061096,4.018664836883545,36.60769434499203,36.10074011938965,147.00128149930686,130.52064960011273,3.23295607813634e-05,0.09537158161401749,0,0,0
12129,445807.7659006606,2010-12-18 16:27:24,3181.585555456077,2,42,0.550297200679779,4.021093368530273,36.61228181514738,36.10074011938965,147.019722478267,130.52064960011273,6.47544875391759e-05,0.09537158161401749,0,0,0
12130,445837.78120150726,2010-12-18 16:27:54,3211.6008563880114,2,42,0.5501165986061096,4.023521423339844,36.61686933389051,36.10074011938965,147.03817500668865,130.52064960011273,3.23295607813634e-05,0.09537158161401749,0,0,0
12131,445867.7960997872,2010-12-18 16:28:24,3241.615754592775,2,42,0.5501165986061096,4.025949954986572,36.621456804227336,36.10074011938965,147.05663859117905,130.52064960011273,3.24249267578125e-05,0.09537158161401749,0,0,0
12132,445897.81119188445,2010-12-18 16:28:54,3271.6308466800074,2,42,0.5501165986061096,4.028540134429932,36.62604417495628,36.10074011938965,147.0751132195379,130.52064960011273,6.47544875391759e-05,0.09537158161401749,0,0,0
12133,445927.82630049286,2010-12-18 16:29:24,3301.6459553033897,2,42,0.550297200679779,4.030968189239502,36.630631603833045,36.10074011938965,147.09359959595164,130.52064960011273,3.23295607813634e-05,0.09537158161401749,0,0,0
12134,445957.84141909104,2010-12-18 16:29:54,3331.6610738965815,2,42,0.5501165986061096,4.033558368682861,36.63521897817211,36.10074011938965,147.1120973529307,130.52064960011273,6.47544875391759e-05,0.09537158161401749,0,0,0
12135,445987.8565513633,2010-12-18 16:30:24,3361.6762061688123,2,42,0.5499359965324402,4.035986423492432,36.639806339912205,36.10074011938965,147.13060678746592,130.52064960011273,6.47544875391759e-05,0.09537158161401749,0,0,0
12136,446017.8717941957,2010-12-18 16:30:54,3391.691449001168,2,42,0.5501165986061096,4.038576602935791,36.64439378988887,36.10074011938965,147.14912849833092,130.52064960011273,3.23295607813634e-05,0.09537158161401749,0,0,0
12137,446047.88679304585,2010-12-18 16:31:24,3421.706447851384,2,42,0.5501165986061096,4.0413289070129395,36.6489811613611,36.10074011938965,147.16766181417557,130.52064960011273,3.24249267578125e-05,0.09537158161401749,0,0,0
12138,446077.9020015428,2010-12-18 16:31:54,3451.7216563332604,2,42,0.5501165986061096,4.043919086456299,36.65356860091218,36.10074011938965,147.1862074878822,130.52064960011273,6.47544875391759e-05,0.09537158161401749,0,0,0
12139,446107.91700805706,2010-12-18 16:32:24,3481.736662862585,2,42,0.550297200679779,4.046833038330078,36.658156034825694,36.10074011938965,147.20476533680454,130.52064960011273,9.71794142969884e-05,0.09537158161401749,0,0,0
12140,446137.9322475712,2010-12-18 16:32:54,3511.7519023666587,2,42,0.550297200679779,4.0494232177734375,36.66274359372853,36.10074011938965,147.22333603530683,130.52064960011273,9.71794142969884e-05,0.09537158161401749,0,0,0
12141,446167.94722173497,2010-12-18 16:33:24,3541.7668765404683,2,42,0.550297200679779,4.052013397216797,36.66733102918651,36.10074011938965,147.24191857836928,130.52064960011273,3.24249267578125e-05,0.09537158161401749,0,0,0
12142,446197.96230650897,2010-12-18 16:33:54,3571.7819613145016,2,42,0.550297200679779,4.054927349090576,36.6719184410068,36.10074011938965,147.2605135602958,130.52064960011273,9.71794142969884e-05,0.09537158161401749,0,0,0
12143,446227.9774103405,2010-12-18 16:34:24,3601.797065150972,2,42,0.550297200679779,4.057679176330566,36.6765059187246,36.10074011938965,147.27912142943532,130.52064960011273,6.47544875391759e-05,0.09537158161401749,0,0,0
12144,446257.9925222621,2010-12-18 16:34:54,3631.812177067549,2,42,0.550297200679779,4.060431480407715,36.68109339419606,36.10074011938965,147.29774207760732,130.52064960011273,6.47544875391759e-05,0.09537158161401749,0,0,0
12145,446288.0095036056,2010-12-18 16:35:24,3661.829158501347,2,42,0.550297200679779,4.063183307647705,36.68568111417845,36.10074011938965,147.31637613684617,130.52064960011273,6.47544875391759e-05,0.09537158161401749,0,0,0
12146,446318.02277875145,2010-12-18 16:35:54,3691.8424336772664,2,42,0.5501165986061096,4.0657734870910645,36.690268324558275,36.10074011938965,147.33502118567216,130.52064960011273,3.23295607813634e-05,0.09537158161401749,0,0,0
12147,446348.0378423027,2010-12-18 16:36:24,3721.857497098163,2,42,0.550297200679779,4.068849563598633,36.694855780524904,36.10074011938965,147.35368027719,130.52064960011273,9.71794142969884e-05,0.09537158161401749,0,0,0
12148,446378.0559164657,2010-12-18 16:36:54,3751.8755713614264,2,42,0.550297200679779,4.071763515472412,36.69944369992836,36.10074011938965,147.37235442949466,130.52064960011273,9.71794142969884e-05,0.09537158161401749,0,0,0
12149,446408.0681136892,2010-12-18 16:37:24,3781.8877685849016,2,42,0.550297200679779,4.074677467346191,36.70403068470571,36.10074011938965,147.39103799923527,130.52064960011273,6.47544875391759e-05,0.09537158161401749,0,0,0
12150,446438.0831694861,2010-12-18 16:37:54,3811.9028242765658,2,42,0.5501165986061096,4.077591419219971,36.70861811329607,36.10074011938965,147.40973680488665,130.52064960011273,6.47544875391759e-05,0.09537158161401749,0,0,0
12151,446468.09828053054,2010-12-18 16:38:24,3841.917935320972,2,42,0.550297200679779,4.08050537109375,36.71320558402807,36.10074011938965,147.42844933358788,130.52064960011273,6.47544875391759e-05,0.09537158161401749,0,0,0
12152,446498.11353859573,2010-12-18 16:38:54,3871.933193406284,2,42,0.5501165986061096,4.08358097076416,36.71779309965195,36.10074011938965,147.44717563542662,130.52064960011273,9.70840483205393e-05,0.09537158161401749,0,0,0
12153,446528.12861606665,2010-12-18 16:39:24,3901.9482708570945,2,42,0.550297200679779,4.0864949226379395,36.722380509045784,36.10074011938965,147.46591528908803,130.52064960011273,9.70840483205393e-05,0.09537158161401749,0,0,0
12154,446558.1437228504,2010-12-18 16:39:54,3931.963377660949,2,42,0.550297200679779,4.089570999145508,36.726967893520936,36.10074011938965,147.48466865585382,130.52064960011273,6.47544875391759e-05,0.09537158161401749,0,0,0
