Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
12120,410136.2147891438,2010-09-05 07:26:04,120.01385659297016,1,35,0.0,3.511800527572632,35.865746667242945,35.85051990636418,142.7284957410265,131.24090341109016,0.0002265930233988911,0.08817698806524277,0,0,0
12121,410166.2377637968,2010-09-05 07:26:34,30.01495718367315,2,35,0.5501165986061096,3.6382334232330322,35.870333196020745,35.85051990636418,142.7450599164556,131.24090341109016,0.0011979580158367753,0.08817698806524277,0,0,0
12122,410196.25289496913,2010-09-05 07:27:04,60.030088355979515,2,35,0.5501165986061096,3.6746575832366943,35.87491968115219,35.85051990636418,142.76183538426918,131.24090341109016,0.0008741378551349044,0.08817698806524277,0,0,0
12123,410226.26805289305,2010-09-05 07:27:34,90.04524628497178,2,35,0.550297200679779,3.701530694961548,35.87950620914452,35.85051990636418,142.7787532689584,131.24090341109016,0.0006799221155233681,0.08817698806524277,0,0,0
12124,410256.2832356239,2010-09-05 07:28:04,120.06042901076528,2,35,0.5499359965324402,3.722414016723633,35.88409271562439,35.85051990636418,142.79578011123374,131.24090341109016,0.0004856586456298828,0.08817698806524277,0,0,0
12125,410286.29839122714,2010-09-05 07:28:34,150.0755846440359,2,35,0.5501165986061096,3.7392501831054688,35.88867919444607,35.85051990636418,142.81289291494767,131.24090341109016,0.00042090416536666453,0.08817698806524277,0,0,0
12126,410316.3135840832,2010-09-05 07:29:04,180.0907775000771,2,35,0.5501165986061096,3.751067876815796,35.893265685473764,35.85051990636418,142.8300715101884,131.24090341109016,0.0002590179501567036,0.08817698806524277,0,0,0
12127,410346.3288643922,2010-09-05 07:29:34,210.10605778401555,2,35,0.5499359965324402,3.758514404296875,35.89785219921855,35.85051990636418,142.84729470532574,131.24090341109016,0.0001295089750783518,0.08817698806524277,0,0,0
12128,410376.3439133746,2010-09-05 07:30:04,240.12110676146705,2,35,0.5501165986061096,3.763209104537964,35.902438706378064,35.85051990636418,142.86454486864972,131.24090341109016,9.713172767078504e-05,0.08817698806524277,0,0,0
12129,410406.35907492257,2010-09-05 07:30:34,270.1362683144915,2,35,0.5499359965324402,3.766770601272583,35.90702522316563,35.85051990636418,142.88181356869703,131.24090341109016,6.47544875391759e-05,0.08817698806524277,0,0,0
12130,410436.3742419593,2010-09-05 07:31:04,300.15143534115793,2,35,0.5501165986061096,3.770170211791992,35.91161169916825,35.85051990636418,142.89909771088608,131.24090341109016,9.713172767078504e-05,0.08817698806524277,0,0,0
12131,410466.38941442955,2010-09-05 07:31:34,330.16660781640394,2,35,0.5501165986061096,3.7732460498809814,35.91619814711779,35.85051990636418,142.91639642587148,131.24090341109016,3.237724376958795e-05,0.08817698806524277,0,0,0
12132,410496.40472018695,2010-09-05 07:32:04,360.1819135738302,2,35,0.5499359965324402,3.7764837741851807,35.92078465557243,35.85051990636418,142.93370991332793,131.24090341109016,0.0001295089750783518,0.08817698806524277,0,0,0
12133,410526.4197857407,2010-09-05 07:32:34,390.1969791275949,2,35,0.5501165986061096,3.77955961227417,35.92537117521957,35.85051990636418,142.95103781451854,131.24090341109016,6.47544875391759e-05,0.08817698806524277,0,0,0
12134,410556.43507838045,2010-09-05 07:33:04,420.2122717773528,2,35,0.5501165986061096,3.782797336578369,35.92995764887879,35.85051990636418,142.9683798320065,131.24090341109016,6.47544875391759e-05,0.08817698806524277,0,0,0
12135,410586.4500903707,2010-09-05 07:33:34,450.22728376762086,2,35,0.5499359965324402,3.7857112884521484,35.934544093005115,35.85051990636418,142.98573601393397,131.24090341109016,6.47544875391759e-05,0.08817698806524277,0,0,0
12136,410616.46543838346,2010-09-05 07:34:04,480.24263178036034,2,35,0.5501165986061096,3.7887871265411377,35.93913062256637,35.85051990636418,143.0031066675908,131.24090341109016,6.47544875391759e-05,0.08817698806524277,0,0,0
12137,410646.4804363689,2010-09-05 07:34:34,510.2576297556988,2,35,0.5501165986061096,3.791862964630127,35.94371721487071,35.85051990636418,143.02049160404692,131.24090341109016,9.713172767078504e-05,0.08817698806524277,0,0,0
12138,410676.495610032,2010-09-05 07:35:04,540.2728034189056,2,35,0.5501165986061096,3.794938802719116,35.948303785554,35.85051990636418,143.037890350275,131.24090341109016,9.713172767078504e-05,0.08817698806524277,0,0,0
12139,410706.5107797203,2010-09-05 07:35:34,570.2879731072057,2,35,0.5501165986061096,3.7980146408081055,35.95289032156145,35.85051990636418,143.05530284981918,131.24090341109016,9.713172767078504e-05,0.08817698806524277,0,0,0
12140,410736.5288941126,2010-09-05 07:36:04,600.3060875046269,2,35,0.550297200679779,3.8010904788970947,35.95747736128932,35.85051990636418,143.07273119154536,131.24090341109016,9.713172767078504e-05,0.08817698806524277,0,0,0
12141,410766.54117059027,2010-09-05 07:36:35,630.3183639771431,2,35,0.5499359965324402,3.804004430770874,35.96206347550023,35.85051990636418,143.0901700000503,131.24090341109016,6.47544875391759e-05,0.08817698806524277,0,0,0
12142,410796.55656817654,2010-09-05 07:37:05,660.3337615634351,2,35,0.550297200679779,3.807404041290283,35.96665008676114,35.85051990636418,143.1076249378236,131.24090341109016,0.0001295089750783518,0.08817698806524277,0,0,0
12143,410826.5715800666,2010-09-05 07:37:35,690.3487734534532,2,35,0.5501165986061096,3.8103179931640625,35.971236647686304,35.85051990636418,143.12509421394395,131.24090341109016,9.713172767078504e-05,0.08817698806524277,0,0,0
12144,410856.58663945994,2010-09-05 07:38:05,720.363832851877,2,35,0.5501165986061096,3.8137176036834717,35.97582320146441,35.85051990636418,143.1425783796166,131.24090341109016,9.713172767078504e-05,0.08817698806524277,0,0,0
12145,410886.601799785,2010-09-05 07:38:35,750.3789931768406,2,35,0.5501165986061096,3.817117214202881,35.98040970087187,35.85051990636418,143.16007786500666,131.24090341109016,9.713172767078504e-05,0.08817698806524277,0,0,0
12146,410916.6171020638,2010-09-05 07:39:05,780.3942954606094,2,35,0.5501165986061096,3.8206787109375,35.98499621096342,35.85051990636418,143.17759298218772,131.24090341109016,0.0001295089750783518,0.08817698806524277,0,0,0
12147,410946.6321783291,2010-09-05 07:39:35,810.4093717160463,2,35,0.5501165986061096,3.824240207672119,35.989582701182584,35.85051990636418,143.19512393717932,131.24090341109016,0.0001295089750783518,0.08817698806524277,0,0,0
12148,410976.64745018206,2010-09-05 07:40:05,840.4246435689719,2,35,0.550297200679779,3.8276398181915283,35.99416922128728,35.85051990636418,143.21267110708214,131.24090341109016,9.713172767078504e-05,0.08817698806524277,0,0,0
12149,411006.66247078386,2010-09-05 07:40:35,870.4396641807274,2,35,0.5501165986061096,3.8312013149261475,35.998755726384104,35.85051990636418,143.23023437450493,131.24090341109016,9.713172767078504e-05,0.08817698806524277,0,0,0
12150,411036.6776427027,2010-09-05 07:41:05,900.4548360895617,2,35,0.5499359965324402,3.8344388008117676,36.003342195942565,35.85051990636418,143.24781351458367,131.24090341109016,3.237724376958795e-05,0.08817698806524277,0,0,0
12151,411066.6929465704,2010-09-05 07:41:35,930.4701399622908,2,35,0.550297200679779,3.8380002975463867,36.00792868234671,35.85051990636418,143.26540855710826,131.24090341109016,9.713172767078504e-05,0.08817698806524277,0,0,0
12152,411096.7082216714,2010-09-05 07:42:05,960.4854150532867,2,35,0.5501165986061096,3.841238021850586,36.01251520479436,35.85051990636418,143.28301927864194,131.24090341109016,6.47544875391759e-05,0.08817698806524277,0,0,0
12153,411126.72317781247,2010-09-05 07:42:35,990.5003711943615,2,35,0.5499359965324402,3.844475746154785,36.01710159576557,35.85051990636418,143.30064464648345,131.24090341109016,6.47544875391759e-05,0.08817698806524277,0,0,0
12154,411156.73837636766,2010-09-05 07:43:05,1020.5155697546192,2,35,0.5501165986061096,3.8480372428894043,36.0216881384359,35.85051990636418,143.31828549736915,131.24090341109016,0.0001295089750783518,0.08817698806524277,0,0,0
12155,411186.7535077305,2010-09-05 07:43:35,1050.5307011174002,2,35,0.5501165986061096,3.8509511947631836,36.026274695392225,35.85051990636418,143.33594103178973,131.24090341109016,6.47544875391759e-05,0.08817698806524277,0,0,0
12156,411216.7686902558,2010-09-05 07:44:05,1080.5458836426942,2,35,0.5499359965324402,3.853865146636963,36.0308612342968,35.85051990636418,143.3536107641754,131.24090341109016,3.237724376958795e-05,0.08817698806524277,0,0,0
12157,411246.7838404455,2010-09-05 07:44:35,1110.5610338374102,2,35,0.550297200679779,3.857102870941162,36.03544775582752,35.85051990636418,143.3712944123252,131.24090341109016,6.47544875391759e-05,0.08817698806524277,0,0,0
12158,411276.79904451955,2010-09-05 07:45:05,1140.57623791141,2,35,0.5501165986061096,3.8600168228149414,36.04003430132414,35.85051990636418,143.38899164231177,131.24090341109016,9.713172767078504e-05,0.08817698806524277,0,0,0
12159,411306.81418564665,2010-09-05 07:45:35,1170.5913790335144,2,35,0.5501165986061096,3.8627688884735107,36.044620811778735,35.85051990636418,143.4067016871135,131.24090341109016,9.713172767078504e-05,0.08817698806524277,0,0,0
12160,411336.82937159046,2010-09-05 07:46:05,1200.6065650023909,2,35,0.550297200679779,3.86519718170166,36.04920733332618,35.85051990636418,143.42442408764052,131.24090341109016,3.237724376958795e-05,0.08817698806524277,0,0,0
12161,411366.8445398452,2010-09-05 07:46:35,1230.6217332521053,2,35,0.550297200679779,3.8677873611450195,36.053793847593546,35.85051990636418,143.4421580942269,131.24090341109016,9.713172767078504e-05,0.08817698806524277,0,0,0
12162,411396.8452736046,2010-09-05 07:47:05,1260.6224670467166,2,35,0.550297200679779,3.870053768157959,36.05837816321614,35.85051990636418,143.4598945248276,131.24090341109016,6.47544875391759e-05,0.08817698806524277,0,0,0
12163,411426.8592826153,2010-09-05 07:47:35,1290.636476007125,2,35,0.5501165986061096,3.8723201751708984,36.06296455305385,35.85051990636418,143.4776492408707,131.24090341109016,3.237724376958795e-05,0.08817698806524277,0,0,0
12164,411456.87441305566,2010-09-05 07:48:05,1320.6516064425953,2,35,0.550297200679779,3.874100923538208,36.06755108389174,35.85051990636418,143.49541397556305,131.24090341109016,0.0,0.08817698806524277,0,0,0
12165,411486.8896428689,2010-09-05 07:48:35,1350.6668362507326,2,35,0.5501165986061096,3.8758816719055176,36.07213767536982,35.85051990636418,143.51318755682814,131.24090341109016,3.237724376958795e-05,0.08817698806524277,0,0,0
12166,411516.9048958748,2010-09-05 07:49:05,1380.6820892867609,2,35,0.5499359965324402,3.877662420272827,36.07672414956376,35.85051990636418,143.5309687846816,131.24090341109016,0.0,0.08817698806524277,0,0,0
12167,411546.91992560925,2010-09-05 07:49:35,1410.6971189961905,2,35,0.5501165986061096,3.8792812824249268,36.08131065975759,35.85051990636418,143.5487576699934,131.24090341109016,3.237724376958795e-05,0.08817698806524277,0,0,0
12168,411576.9350973076,2010-09-05 07:50:05,1440.7122906945,2,35,0.5499359965324402,3.8805763721466064,36.08589716511326,35.85051990636418,143.56655331348944,131.24090341109016,0.0,0.08817698806524277,0,0,0
12169,411606.95029529143,2010-09-05 07:50:35,1470.7274886783212,2,35,0.5499359965324402,3.881871461868286,36.09048364811426,35.85051990636418,143.58435530332443,131.24090341109016,0.0,0.08817698806524277,0,0,0
12170,411636.9654557567,2010-09-05 07:51:05,1500.7426491436347,2,35,0.5499359965324402,3.883328437805176,36.09507012421033,35.85051990636418,143.60216325654446,131.24090341109016,3.237724376958795e-05,0.08817698806524277,0,0,0
12171,411666.980617405,2010-09-05 07:51:35,1530.7578107918966,2,35,0.5501165986061096,3.8844616413116455,36.09965663420742,35.85051990636418,143.61997710420346,131.24090341109016,0.0,0.08817698806524277,0,0,0
12172,411696.9957837901,2010-09-05 07:52:05,1560.772977176964,2,35,0.5499359965324402,3.8855948448181152,36.1042431404527,35.85051990636418,143.63779628972927,131.24090341109016,0.0,0.08817698806524277,0,0,0
12173,411727.0110087161,2010-09-05 07:52:35,1590.7882021330086,2,35,0.5501165986061096,3.886889934539795,36.10882962025852,35.85051990636418,143.65562070123573,131.24090341109016,6.47544875391759e-05,0.08817698806524277,0,0,0
12174,411757.0261232268,2010-09-05 07:53:05,1620.803316633764,2,35,0.5501165986061096,3.8881850242614746,36.11341618936276,35.85051990636418,143.67345065924846,131.24090341109016,6.47544875391759e-05,0.08817698806524277,0,0,0
12175,411787.04128527106,2010-09-05 07:53:35,1650.8184786579627,2,35,0.550297200679779,3.8891563415527344,36.11800269581795,35.85051990636418,143.69128552913764,131.24090341109016,3.237724376958795e-05,0.08817698806524277,0,0,0
12176,411817.05658567016,2010-09-05 07:54:05,1680.8337790570345,2,35,0.5501165986061096,3.890289545059204,36.12258927046388,35.85051990636418,143.70912560443335,131.24090341109016,3.237724376958795e-05,0.08817698806524277,0,0,0
12177,411847.07163803093,2010-09-05 07:54:35,1710.848831412906,2,35,0.5499359965324402,3.891260862350464,36.12717570166081,35.85051990636418,143.72697011150058,131.24090341109016,3.237724376958795e-05,0.08817698806524277,0,0,0
12178,411877.0867926268,2010-09-05 07:55:05,1740.8639860186156,2,35,0.5501165986061096,3.8922321796417236,36.13176218216723,35.85051990636418,143.7448197942542,131.24090341109016,0.0,0.08817698806524277,0,0,0
12179,411907.1020969405,2010-09-05 07:55:35,1770.879290332444,2,35,0.5501165986061096,3.8933653831481934,36.13634871773302,35.85051990636418,143.76267463266277,131.24090341109016,3.237724376958795e-05,0.08817698806524277,0,0,0
12180,411937.11715181265,2010-09-05 07:56:05,1800.8943451995742,2,35,0.5499359965324402,3.894498586654663,36.1409352440352,35.85051990636418,143.7805344700797,131.24090341109016,0.0,0.08817698806524277,0,0,0
12181,411967.1323219721,2010-09-05 07:56:35,1830.9095153590488,2,35,0.5501165986061096,3.895469903945923,36.14552181478952,35.85051990636418,143.79839888063054,131.24090341109016,6.47544875391759e-05,0.08817698806524277,0,0,0
12182,411997.14748412673,2010-09-05 07:57:05,1860.9246775185848,2,35,0.5501165986061096,3.8966031074523926,36.15010832119398,35.85051990636418,143.8162680992651,131.24090341109016,3.237724376958795e-05,0.08817698806524277,0,0,0
12183,412027.16264384513,2010-09-05 07:57:35,1890.939837237037,2,35,0.5501165986061096,3.8975744247436523,36.15469479839424,35.85051990636418,143.83414222001787,131.24090341109016,3.237724376958795e-05,0.08817698806524277,0,0,0
12184,412057.17793854,2010-09-05 07:58:05,1920.9551319369043,2,35,0.5499359965324402,3.898707628250122,36.15928128191036,35.85051990636418,143.852021363473,131.24090341109016,3.237724376958795e-05,0.08817698806524277,0,0,0
12185,412087.1931819219,2010-09-05 07:58:35,1950.9703753088463,2,35,0.5501165986061096,3.899840831756592,36.1638678273054,35.85051990636418,143.86990584194817,131.24090341109016,6.47544875391759e-05,0.08817698806524277,0,0,0
12186,412117.20815769694,2010-09-05 07:59:05,1980.9853510838552,2,35,0.5499359965324402,3.9009740352630615,36.16845430520009,35.85051990636418,143.88779502225572,131.24090341109016,-3.237724376958795e-05,0.08817698806524277,0,0,0
12187,412147.22334656806,2010-09-05 07:59:35,2011.0005399599772,2,35,0.5499359965324402,3.9021072387695312,36.173040833962375,35.85051990636418,143.90568961169507,131.24090341109016,0.0,0.08817698806524277,0,0,0
12188,412177.2384641716,2010-09-05 08:00:05,2041.0156575785031,2,35,0.5499359965324402,3.903240442276001,36.177627309434854,35.85051990636418,143.92358912910845,131.24090341109016,3.237724376958795e-05,0.08817698806524277,0,0,0
12189,412207.2536516592,2010-09-05 08:00:35,2071.0308450561397,2,35,0.5501165986061096,3.9043736457824707,36.18221375092029,35.85051990636418,143.9414937639096,131.24090341109016,3.237724376958795e-05,0.08817698806524277,0,0,0
12190,412237.26892772265,2010-09-05 08:01:05,2101.046121124572,2,35,0.5501165986061096,3.9055068492889404,36.1867997021921,35.85051990636418,143.95940160602072,131.24090341109016,6.47544875391759e-05,0.08817698806524277,0,0,0
12191,412267.2839647704,2010-09-05 08:01:35,2131.0611581672783,2,35,0.5499359965324402,3.90664005279541,36.19138515186287,35.85051990636418,143.97731267898516,131.24090341109016,3.237724376958795e-05,0.08817698806524277,0,0,0
12192,412297.2992692696,2010-09-05 08:02:05,2161.0764626615564,2,35,0.5499359965324402,3.90793514251709,36.19597065609832,35.85051990636418,143.99522944549832,131.24090341109016,3.237724376958795e-05,0.08817698806524277,0,0,0
12193,412327.3144097702,2010-09-05 08:02:35,2191.091603157099,2,35,0.5499359965324402,3.9090683460235596,36.20055616224862,35.85051990636418,144.01315169411683,131.24090341109016,3.237724376958795e-05,0.08817698806524277,0,0,0
12194,412357.3295235992,2010-09-05 08:03:05,2221.106717016256,2,35,0.550297200679779,3.9103634357452393,36.20514227845922,35.85051990636418,144.0310820106853,131.24090341109016,3.237724376958795e-05,0.08817698806524277,0,0,0
12195,412387.34472952795,2010-09-05 08:03:35,2251.1219229398653,2,35,0.5501165986061096,3.911496639251709,36.20972883393065,35.85051990636418,144.04901962138337,131.24090341109016,3.237724376958795e-05,0.08817698806524277,0,0,0
12196,412417.3600596661,2010-09-05 08:04:05,2281.137253138206,2,35,0.5501165986061096,3.9127917289733887,36.21431530327891,35.85051990636418,144.06696256258738,131.24090341109016,3.237724376958795e-05,0.08817698806524277,0,0,0
12197,412447.375236407,2010-09-05 08:04:35,2311.152429803896,2,35,0.5501165986061096,3.9139246940612793,36.21890186120429,35.85051990636418,144.08491154236518,131.24090341109016,0.0,0.08817698806524277,0,0,0
12198,412477.3902848431,2010-09-05 08:05:05,2341.167478229973,2,35,0.5499359965324402,3.915219783782959,36.2234883253656,35.85051990636418,144.10286592496627,131.24090341109016,0.0,0.08817698806524277,0,0,0
12199,412507.40535373514,2010-09-05 08:05:35,2371.1825471220586,2,35,0.5499359965324402,3.9163529872894287,36.228074796059175,35.85051990636418,144.12082596523993,131.24090341109016,3.237724376958795e-05,0.08817698806524277,0,0,0
12200,412537.4205066767,2010-09-05 08:06:05,2401.197700053595,2,35,0.5501165986061096,3.9178099632263184,36.23266132475966,35.85051990636418,144.13879221106936,131.24090341109016,0.0,0.08817698806524277,0,0,0
12201,412567.435721693,2010-09-05 08:06:35,2431.212915094929,2,35,0.5501165986061096,3.919105052947998,36.237247806389874,35.85051990636418,144.1567641670304,131.24090341109016,3.237724376958795e-05,0.08817698806524277,0,0,0
12202,412597.45086104074,2010-09-05 08:07:05,2461.2280544175483,2,35,0.5501165986061096,3.9204001426696777,36.241834277813474,35.85051990636418,144.17474211164577,131.24090341109016,0.0,0.08817698806524277,0,0,0
12203,412627.46602124535,2010-09-05 08:07:35,2491.243214622212,2,35,0.550297200679779,3.9220190048217773,36.2464207048613,35.85051990636418,144.19272587865984,131.24090341109016,9.713172767078504e-05,0.08817698806524277,0,0,0
12204,412657.4811752294,2010-09-05 08:08:05,2521.258368616398,2,35,0.5499359965324402,3.923152208328247,36.25100711322394,35.85051990636418,144.2107156838851,131.24090341109016,6.47544875391759e-05,0.08817698806524277,0,0,0
12205,412687.49912676105,2010-09-05 08:08:35,2551.276320147907,2,35,0.5501165986061096,3.924285411834717,36.25559398753996,35.85051990636418,144.22871347195456,131.24090341109016,3.237724376958795e-05,0.08817698806524277,0,0,0
12206,412717.5116535875,2010-09-05 08:09:06,2581.288846974382,2,35,0.5499359965324402,3.9257423877716064,36.26018003308289,35.85051990636418,144.24671427887162,131.24090341109016,3.237724376958795e-05,0.08817698806524277,0,0,0
12207,412747.5268920622,2010-09-05 08:09:36,2611.3040854491196,2,35,0.550297200679779,3.927361249923706,36.26476644308175,35.85051990636418,144.2647226323666,131.24090341109016,9.713172767078504e-05,0.08817698806524277,0,0,0
12208,412777.5421149932,2010-09-05 08:10:06,2641.3193083700917,2,35,0.5499359965324402,3.928494453430176,36.269352919112436,35.85051990636418,144.2827376204254,131.24090341109016,3.237724376958795e-05,0.08817698806524277,0,0,0
12209,412807.55700996687,2010-09-05 08:10:36,2671.334203353743,2,35,0.5497553944587708,3.9299514293670654,36.273939281448214,35.85051990636418,144.300758500521,131.24090341109016,3.237724376958795e-05,0.08817698806524277,0,0,0
12210,412837.5721626077,2010-09-05 08:11:06,2701.349356009593,2,35,0.5501165986061096,3.931246519088745,36.27852572970816,35.85051990636418,144.31878619029888,131.24090341109016,3.237724376958795e-05,0.08817698806524277,0,0,0
12211,412867.5873430026,2010-09-05 08:11:36,2731.3645363795154,2,35,0.5501165986061096,3.932541608810425,36.28311217551754,35.85051990636418,144.33682030817803,131.24090341109016,0.0,0.08817698806524277,0,0,0
12212,412897.60250255064,2010-09-05 08:12:06,2761.379695927543,2,35,0.5499359965324402,3.9339985847473145,36.28769862128085,35.85051990636418,144.35486095511686,131.24090341109016,0.0,0.08817698806524277,0,0,0
12213,412927.6176946046,2010-09-05 08:12:36,2791.394887981585,2,35,0.550297200679779,3.935617446899414,36.29228515538438,35.85051990636418,144.37290854078188,131.24090341109016,3.237724376958795e-05,0.08817698806524277,0,0,0
12214,412957.63287643326,2010-09-05 08:13:06,2821.4100698051298,2,35,0.550297200679779,3.9370744228363037,36.29687165166079,35.85051990636418,144.39096246518653,131.24090341109016,3.237724376958795e-05,0.08817698806524277,0,0,0
12215,412987.64806977555,2010-09-05 08:13:36,2851.4252631924955,2,35,0.5499359965324402,3.9385313987731934,36.30145818546087,35.85051990636418,144.40902334378902,131.24090341109016,3.237724376958795e-05,0.08817698806524277,0,0,0
12216,413017.66343143734,2010-09-05 08:14:06,2881.440624844227,2,35,0.5499359965324402,3.939988374710083,36.30604469151294,35.85051990636418,144.42709080095028,131.24090341109016,3.237724376958795e-05,0.08817698806524277,0,0,0
12217,413047.6783672377,2010-09-05 08:14:36,2911.4555606145314,2,35,0.5501165986061096,3.9416072368621826,36.3106311648217,35.85051990636418,144.44516496213822,131.24090341109016,6.47544875391759e-05,0.08817698806524277,0,0,0
12218,413077.69352927693,2010-09-05 08:15:06,2941.4707226788305,2,35,0.550297200679779,3.9429023265838623,36.315217620482315,35.85051990636418,144.46324575388357,131.24090341109016,3.237724376958795e-05,0.08817698806524277,0,0,0
12219,413107.70869686495,2010-09-05 08:15:36,2971.485890241833,2,35,0.550297200679779,3.944521188735962,36.31980414537714,35.85051990636418,144.48133376996103,131.24090341109016,3.237724376958795e-05,0.08817698806524277,0,0,0
12220,413137.7238693001,2010-09-05 08:16:06,3001.5010626970297,2,35,0.5501165986061096,3.9459781646728516,36.324390593050666,35.85051990636418,144.49942840742438,131.24090341109016,3.237724376958795e-05,0.08817698806524277,0,0,0
12221,413167.73917485704,2010-09-05 08:16:36,3031.516368243931,2,35,0.550297200679779,3.947758913040161,36.32897710763321,35.85051990636418,144.51753018281,131.24090341109016,9.713172767078504e-05,0.08817698806524277,0,0,0
12222,413197.7543718685,2010-09-05 08:17:06,3061.5315652703666,2,35,0.5499359965324402,3.949054002761841,36.333563568690685,35.85051990636418,144.535638855379,131.24090341109016,3.237724376958795e-05,0.08817698806524277,0,0,0
12223,413227.76939903654,2010-09-05 08:17:36,3091.5465924133996,2,35,0.5499359965324402,3.9505109786987305,36.3381499921673,35.85051990636418,144.55375442289974,131.24090341109016,0.0,0.08817698806524277,0,0,0
12224,413257.78454141674,2010-09-05 08:18:06,3121.5617347936395,2,35,0.5501165986061096,3.95212984085083,36.34273647867072,35.85051990636418,144.57187743726726,131.24090341109016,3.237724376958795e-05,0.08817698806524277,0,0,0
12225,413287.79972556606,2010-09-05 08:18:36,3151.576918968043,2,35,0.5501165986061096,3.9539105892181396,36.347322976002275,35.85051990636418,144.590007769666,131.24090341109016,6.47544875391759e-05,0.08817698806524277,0,0,0
12226,413317.8148789387,2010-09-05 08:19:06,3181.5920723156173,2,35,0.5501165986061096,3.9553675651550293,36.35190951893535,35.85051990636418,144.60814562074802,131.24090341109016,3.237724376958795e-05,0.08817698806524277,0,0,0
12227,413347.8300798348,2010-09-05 08:19:36,3211.6072732217217,2,35,0.5501165986061096,3.956986427307129,36.356496119086586,35.85051990636418,144.6262911879474,131.24090341109016,0.0,0.08817698806524277,0,0,0
12228,413377.8452171775,2010-09-05 08:20:06,3241.6224105543815,2,35,0.5501165986061096,3.9586052894592285,36.36108273162599,35.85051990636418,144.64444420245422,131.24090341109016,3.237724376958795e-05,0.08817698806524277,0,0,0
12229,413407.8604149709,2010-09-05 08:20:36,3271.637608357753,2,35,0.5501165986061096,3.960386037826538,36.36566924187824,35.85051990636418,144.6626044648126,131.24090341109016,3.237724376958795e-05,0.08817698806524277,0,0,0
12230,413437.87555901526,2010-09-05 08:21:06,3301.652752407153,2,35,0.550297200679779,3.9620048999786377,36.37025572101475,35.85051990636418,144.68077235273964,131.24090341109016,3.237724376958795e-05,0.08817698806524277,0,0,0
12231,413467.8907320118,2010-09-05 08:21:36,3331.667925388661,2,35,0.5501165986061096,3.9637856483459473,36.37484230853213,35.85051990636418,144.69894843951866,131.24090341109016,6.47544875391759e-05,0.08817698806524277,0,0,0
12232,413497.9060333983,2010-09-05 08:22:06,3361.6832267852183,2,35,0.5501165986061096,3.965404510498047,36.379428836660495,35.85051990636418,144.7171322501156,131.24090341109016,0.0,0.08817698806524277,0,0,0
12233,413527.9211040548,2010-09-05 08:22:36,3391.6982975219007,2,35,0.5499359965324402,3.9670233726501465,36.384015338926275,35.85051990636418,144.73532399523722,131.24090341109016,0.0,0.08817698806524277,0,0,0
12234,413557.93626857025,2010-09-05 08:23:06,3421.7134619470835,2,35,0.5499359965324402,3.968966007232666,36.38860188107759,35.85051990636418,144.75352389289895,131.24090341109016,3.237724376958795e-05,0.08817698806524277,0,0,0
12235,413587.95155225263,2010-09-05 08:23:36,3451.728745639517,2,35,0.5501165986061096,3.9707467555999756,36.39318841364422,35.85051990636418,144.77173198408954,131.24090341109016,3.237724376958795e-05,0.08817698806524277,0,0,0
12236,413617.96661437786,2010-09-05 08:24:06,3481.7438077747615,2,35,0.5501165986061096,3.972689390182495,36.39777489885902,35.85051990636418,144.78994824472915,131.24090341109016,6.47544875391759e-05,0.08817698806524277,0,0,0
12237,413647.9819019349,2010-09-05 08:24:36,3511.759095321802,2,35,0.5501165986061096,3.9744701385498047,36.40236156214296,35.85051990636418,144.80817364582057,131.24090341109016,6.47544875391759e-05,0.08817698806524277,0,0,0
12238,413677.9970721044,2010-09-05 08:25:06,3541.7742654913013,2,35,0.5501165986061096,3.976412773132324,36.406948072356066,35.85051990636418,144.8264069935409,131.24090341109016,6.47544875391759e-05,0.08817698806524277,0,0,0
12239,413707.9977509421,2010-09-05 08:25:36,3571.774944354005,2,35,0.5501165986061096,3.977869749069214,36.4115324690131,35.85051990636418,144.84464036874246,131.24090341109016,3.237724376958795e-05,0.08817698806524277,0,0,0
12240,413738.0116370413,2010-09-05 08:26:06,3601.7888304431817,2,35,0.5499359965324402,3.9799742698669434,36.416118688888304,35.85051990636418,144.86288984322746,131.24090341109016,3.237724376958795e-05,0.08817698806524277,0,0,0
12241,413768.0269554553,2010-09-05 08:26:36,3631.8041488320887,2,35,0.5501165986061096,3.982078790664673,36.420705165032274,35.85051990636418,144.88114940779718,131.24090341109016,0.0,0.08817698806524277,0,0,0
12242,413798.0421200709,2010-09-05 08:27:06,3661.819313457772,2,35,0.550297200679779,3.9841833114624023,36.42529157514893,35.85051990636418,144.89941765133568,131.24090341109016,6.47544875391759e-05,0.08817698806524277,0,0,0
12243,413828.05716557475,2010-09-05 08:27:36,3691.834358956553,2,35,0.5501165986061096,3.986125946044922,36.429877992970525,35.85051990636418,144.9176950215376,131.24090341109016,6.47544875391759e-05,0.08817698806524277,0,0,0
12244,413858.0723226916,2010-09-05 08:28:06,3721.8495160835473,2,35,0.5501165986061096,3.9880685806274414,36.434464432831106,35.85051990636418,144.93598167255695,131.24090341109016,0.0,0.08817698806524277,0,0,0
