Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
11923,432435.2608415958,2010-12-11 12:41:32,2431.1898215536353,2,40,0.5501165986061096,3.9628143310546875,35.91551277928254,35.535878889807385,144.0264426764476,128.7139941671613,6.47544875391759e-05,0.09473419934511185,0,0,0
11924,432465.27587431535,2010-12-11 12:42:02,2461.2048542731336,2,40,0.5501165986061096,3.964595079421997,35.92010017523719,35.535878889807385,144.04462612932193,128.7139941671613,3.237724376958795e-05,0.09473419934511185,0,0,0
11925,432495.2910716997,2010-12-11 12:42:32,2491.2200516774437,2,40,0.550297200679779,3.9665377140045166,35.92468762841159,35.535878889807385,144.06281797439345,128.7139941671613,3.237724376958795e-05,0.09473419934511185,0,0,0
11926,432525.3061826087,2010-12-11 12:43:02,2521.235162636638,2,40,0.5499359965324402,3.968156576156616,35.92927517677027,35.535878889807385,144.08101837207798,128.7139941671613,6.47544875391759e-05,0.09473419934511185,0,0,0
11927,432555.3212525308,2010-12-11 12:43:32,2551.2502324885386,2,40,0.5504778623580933,3.9702610969543457,35.933862608844784,35.535878889807385,144.0992265260906,128.7139941671613,9.713172767078504e-05,0.09473419934511185,0,0,0
11928,432585.32242886425,2010-12-11 12:44:02,2581.2514089322276,2,40,0.550297200679779,3.9718799591064453,35.93844795036761,35.535878889807385,144.11743470100453,128.7139941671613,9.713172767078504e-05,0.09473419934511185,0,0,0
11929,432615.3356307628,2010-12-11 12:44:32,2611.264610710499,2,40,0.5501165986061096,3.973660707473755,35.94303510382408,35.535878889807385,144.13565849640597,128.7139941671613,6.47544875391759e-05,0.09473419934511185,0,0,0
11930,432645.350713592,2010-12-11 12:45:02,2641.27969365498,2,40,0.5501165986061096,3.9756033420562744,35.94762255672258,35.535878889807385,144.15389194512665,128.7139941671613,3.237724376958795e-05,0.09473419934511185,0,0,0
11931,432675.36599613813,2010-12-11 12:45:32,2671.2949761510376,2,40,0.550297200679779,3.977545976638794,35.9522100608794,35.535878889807385,144.17213419342212,128.7139941671613,6.47544875391759e-05,0.09473419934511185,0,0,0
11932,432705.3808695763,2010-12-11 12:46:02,2701.309849554083,2,40,0.550297200679779,3.9793267250061035,35.95679745504563,35.535878889807385,144.19038417650268,128.7139941671613,6.47544875391759e-05,0.09473419934511185,0,0,0
11933,432735.3959423504,2010-12-11 12:46:32,2731.3249222981804,2,40,0.5501165986061096,3.981269359588623,35.961384900534235,35.535878889807385,144.20864354743597,128.7139941671613,3.237724376958795e-05,0.09473419934511185,0,0,0
11934,432765.4110030295,2010-12-11 12:47:02,2761.3399830023172,2,40,0.5501165986061096,3.9830501079559326,35.96597226568818,35.535878889807385,144.22691132522118,128.7139941671613,6.47544875391759e-05,0.09473419934511185,0,0,0
11935,432795.4261070264,2010-12-11 12:47:32,2791.3550869991864,2,40,0.5501165986061096,3.984992742538452,35.97055968175034,35.535878889807385,144.24518813931695,128.7139941671613,3.237724376958795e-05,0.09473419934511185,0,0,0
11936,432825.44116681325,2010-12-11 12:48:02,2821.370146786041,2,40,0.5501165986061096,3.9870972633361816,35.975147053193744,35.535878889807385,144.26347370757935,128.7139941671613,6.47544875391759e-05,0.09473419934511185,0,0,0
11937,432855.4564753342,2010-12-11 12:48:32,2851.3854554171344,2,40,0.550297200679779,3.989039897918701,35.9797345611,35.535878889807385,144.28176887382378,128.7139941671613,6.47544875391759e-05,0.09473419934511185,0,0,0
11938,432885.4712982315,2010-12-11 12:49:02,2881.4002781791614,2,40,0.5501165986061096,3.9911444187164307,35.98432186984232,35.535878889807385,144.30007244116743,128.7139941671613,6.47544875391759e-05,0.09473419934511185,0,0,0
11939,432915.4863741586,2010-12-11 12:49:32,2911.415354136255,2,40,0.550297200679779,3.99308705329895,35.98890925093681,35.535878889807385,144.31838568213257,128.7139941671613,6.47544875391759e-05,0.09473419934511185,0,0,0
11940,432945.5015291372,2010-12-11 12:50:02,2941.430509200202,2,40,0.5501165986061096,3.9951913356781006,35.99349663601471,35.535878889807385,144.33670828986928,128.7139941671613,9.713172767078504e-05,0.09473419934511185,0,0,0
11941,432975.51660032745,2010-12-11 12:50:32,2971.4455803854203,2,40,0.550297200679779,3.99729585647583,35.998084010369595,35.535878889807385,144.35504040730368,128.7139941671613,6.47544875391759e-05,0.09473419934511185,0,0,0
11942,433005.53159389953,2010-12-11 12:51:02,3001.4605738722903,2,40,0.550297200679779,3.9995622634887695,36.00267138181644,35.535878889807385,144.37338205776493,128.7139941671613,9.713172767078504e-05,0.09473419934511185,0,0,0
11943,433035.5466496363,2010-12-11 12:51:32,3031.4756295840034,2,40,0.5501165986061096,4.001667022705078,36.00725874125668,35.535878889807385,144.39173344818835,128.7139941671613,0.0001295089750783518,0.09473419934511185,0,0,0
11944,433065.56186474464,2010-12-11 12:52:02,3061.490844702394,2,40,0.5501165986061096,4.003609657287598,36.01184611633408,35.535878889807385,144.41009480125263,128.7139941671613,6.47544875391759e-05,0.09473419934511185,0,0,0
11945,433095.5768144476,2010-12-11 12:52:32,3091.5057944203463,2,40,0.550297200679779,4.005876064300537,36.01643348900483,35.535878889807385,144.42846616040748,128.7139941671613,9.71794142969884e-05,0.09473419934511185,0,0,0
11946,433125.59188062034,2010-12-11 12:53:02,3121.520860593091,2,40,0.550297200679779,4.008142471313477,36.021020864886914,35.535878889807385,144.44684771021178,128.7139941671613,6.47544875391759e-05,0.09473419934511185,0,0,0
11947,433155.6069513594,2010-12-11 12:53:32,3151.5359313221747,2,40,0.5501165986061096,4.010246753692627,36.02560816927121,35.535878889807385,144.46523910275508,128.7139941671613,3.23295607813634e-05,0.09473419934511185,0,0,0
11948,433185.62380142126,2010-12-11 12:54:02,3181.552781484309,2,40,0.550297200679779,4.012513160705566,36.03019575297129,35.535878889807385,144.48364199352716,128.7139941671613,6.47544875391759e-05,0.09473419934511185,0,0,0
11949,433215.63713624066,2010-12-11 12:54:32,3211.5661162033985,2,40,0.550297200679779,4.014779567718506,36.034782798669696,35.535878889807385,144.5020531540585,128.7139941671613,6.47544875391759e-05,0.09473419934511185,0,0,0
11950,433245.6521867995,2010-12-11 12:55:02,3241.581166772314,2,40,0.5501165986061096,4.017045974731445,36.039370094197864,35.535878889807385,144.52047583662812,128.7139941671613,3.23295607813634e-05,0.09473419934511185,0,0,0
11951,433275.6672968264,2010-12-11 12:55:32,3271.5962769194884,2,40,0.5497553944587708,4.019312381744385,36.04395745719233,35.535878889807385,144.53890936252492,128.7139941671613,3.23295607813634e-05,0.09473419934511185,0,0,0
11952,433305.68238865293,2010-12-11 12:56:02,3301.6113687210095,2,40,0.550297200679779,4.022064685821533,36.04854478110264,35.535878889807385,144.55735353619673,128.7139941671613,6.47544875391759e-05,0.09473419934511185,0,0,0
11953,433335.6974112874,2010-12-11 12:56:32,3331.6263912601744,2,40,0.5501165986061096,4.024168968200684,36.05313211487355,35.535878889807385,144.5758086972355,128.7139941671613,3.23295607813634e-05,0.09473419934511185,0,0,0
11954,433365.7124824977,2010-12-11 12:57:02,3361.641462445393,2,40,0.5501165986061096,4.026597499847412,36.05771947668824,35.535878889807385,144.59427490456915,128.7139941671613,3.24249267578125e-05,0.09473419934511185,0,0,0
11955,433395.7275529611,2010-12-11 12:57:32,3391.6565329338778,2,40,0.550297200679779,4.0291876792907715,36.06230684243791,35.535878889807385,144.61275216422902,128.7139941671613,9.71794142969884e-05,0.09473419934511185,0,0,0
11956,433425.7426510633,2010-12-11 12:58:02,3421.671631036078,2,40,0.550297200679779,4.031615734100342,36.066894183745696,35.535878889807385,144.63124041547593,128.7139941671613,9.70840483205393e-05,0.09473419934511185,0,0,0
11957,433455.7576967851,2010-12-11 12:58:32,3451.686676742895,2,40,0.550297200679779,4.03404426574707,36.07148152240679,35.535878889807385,144.6497399409329,128.7139941671613,6.47544875391759e-05,0.09473419934511185,0,0,0
11958,433485.7727821908,2010-12-11 12:59:03,3481.7017621635378,2,40,0.550297200679779,4.0366339683532715,36.07606889920594,35.535878889807385,144.66825099616406,128.7139941671613,9.70840483205393e-05,0.09473419934511185,0,0,0
11959,433515.78798943455,2010-12-11 12:59:33,3511.7169693922956,2,40,0.5501165986061096,4.0390625,36.08065628183574,35.535878889807385,144.686773572111,128.7139941671613,9.71794142969884e-05,0.09473419934511185,0,0,0
11960,433545.80306667485,2010-12-11 13:00:03,3541.7320466325814,2,40,0.550297200679779,4.04149055480957,36.08524365305569,35.535878889807385,144.7053076926834,128.7139941671613,6.47544875391759e-05,0.09473419934511185,0,0,0
11961,433575.81801336526,2010-12-11 13:00:33,3571.746993338037,2,40,0.5501165986061096,4.04408073425293,36.08983094688687,35.535878889807385,144.72385327149743,128.7139941671613,3.23295607813634e-05,0.09473419934511185,0,0,0
11962,433605.83322890976,2010-12-11 13:01:03,3601.7622088524136,2,40,0.550297200679779,4.046670913696289,36.09441830390945,35.535878889807385,144.74241089074218,128.7139941671613,9.70840483205393e-05,0.09473419934511185,0,0,0
11963,433635.84816745995,2010-12-11 13:01:33,3631.7771474376623,2,40,0.5501165986061096,4.049261093139648,36.09900562347167,35.535878889807385,144.7609803072642,128.7139941671613,6.47544875391759e-05,0.09473419934511185,0,0,0
11964,433665.8632325399,2010-12-11 13:02:03,3661.792212492626,2,40,0.5501165986061096,4.052013397216797,36.103593070261326,35.535878889807385,144.77956222613764,128.7139941671613,9.71794142969884e-05,0.09473419934511185,0,0,0
11965,433695.8783032539,2010-12-11 13:02:33,3691.8072832267226,2,40,0.5499359965324402,4.054441452026367,36.108180392506355,35.535878889807385,144.79815583253014,128.7139941671613,3.23295607813634e-05,0.09473419934511185,0,0,0
11966,433725.893402865,2010-12-11 13:03:03,3721.8223828426894,2,40,0.5501165986061096,4.057193756103516,36.11276777852105,35.535878889807385,144.81676195212947,128.7139941671613,0.0,0.09473419934511185,0,0,0
11967,433755.90845438617,2010-12-11 13:03:33,3751.8374343339,2,40,0.550297200679779,4.059945583343506,36.11735514002905,35.535878889807385,144.83538034256682,128.7139941671613,3.23295607813634e-05,0.09473419934511185,0,0,0
11968,433785.9253830787,2010-12-11 13:04:03,3781.8543631617913,2,40,0.5501165986061096,4.062535762786865,36.12194279943904,35.535878889807385,144.85401211052044,128.7139941671613,3.23295607813634e-05,0.09473419934511185,0,0,0
11969,433815.93861340807,2010-12-11 13:04:33,3811.867593385849,2,40,0.5501165986061096,4.0654497146606445,36.126529935724776,35.535878889807385,144.87265438449137,128.7139941671613,6.47544875391759e-05,0.09473419934511185,0,0,0
11970,433845.9538377344,2010-12-11 13:05:03,3841.8828176921033,2,40,0.5501165986061096,4.068202018737793,36.13111727973702,35.535878889807385,144.89131020323205,128.7139941671613,6.47544875391759e-05,0.09473419934511185,0,0,0
11971,433875.9688848648,2010-12-11 13:05:33,3871.8978649076735,2,40,0.550297200679779,4.070953845977783,36.13570466714563,35.535878889807385,144.90997905577115,128.7139941671613,6.47544875391759e-05,0.09473419934511185,0,0,0
11972,433905.9838462367,2010-12-11 13:06:03,3901.912826209452,2,40,0.5501165986061096,4.073544025421143,36.14029198663564,35.535878889807385,144.9286604521406,128.7139941671613,0.0,0.09473419934511185,0,0,0
11973,433935.99890537193,2010-12-11 13:06:33,3931.927885344685,2,40,0.550297200679779,4.076781749725342,36.144879334940875,35.535878889807385,144.9473550531859,128.7139941671613,9.70840483205393e-05,0.09473419934511185,0,0,0
11974,433966.01399070735,2010-12-11 13:07:03,3961.942970680115,2,40,0.550297200679779,4.079695701599121,36.149466730148134,35.535878889807385,144.96606305821473,128.7139941671613,0.0001295089750783518,0.09473419934511185,0,0,0
11975,433996.0291735103,2010-12-11 13:07:33,3991.9581534830904,2,40,0.550297200679779,4.0824480056762695,36.1540540847193,35.535878889807385,144.98478412360237,128.7139941671613,6.47544875391759e-05,0.09473419934511185,0,0,0
11976,434026.0466599809,2010-12-11 13:08:03,4021.9756400438782,2,40,0.5501165986061096,4.085361957550049,36.15864176993757,35.535878889807385,145.003520005248,128.7139941671613,9.71794142969884e-05,0.09473419934511185,0,0,0
11977,434056.06142815715,2010-12-11 13:08:33,4051.9904082501457,2,40,0.5501165986061096,4.088437557220459,36.16322904684541,35.535878889807385,145.02226786771283,128.7139941671613,9.70840483205393e-05,0.09473419934511185,0,0,0
11978,434086.0742872226,2010-12-11 13:09:03,4082.0032671952895,2,40,0.5504778623580933,4.091513633728027,36.16781608326849,35.535878889807385,145.04102844319408,128.7139941671613,9.71794142969884e-05,0.09473419934511185,0,0,0
11979,434116.0894337452,2010-12-11 13:09:33,4112.01841379317,2,40,0.5499359965324402,4.094265460968018,36.17240339006927,35.535878889807385,145.0598038590215,128.7139941671613,3.23295607813634e-05,0.09473419934511185,0,0,0
11980,434146.1044447808,2010-12-11 13:10:03,4142.033424758534,2,40,0.5504778623580933,4.097503185272217,36.17699073815676,35.535878889807385,145.07859334787534,128.7139941671613,0.0001295089750783518,0.09473419934511185,0,0,0
11981,434176.1195740004,2010-12-11 13:10:33,4172.048554063381,2,40,0.5499359965324402,4.100417137145996,36.18157810675157,35.535878889807385,145.09739693293974,128.7139941671613,3.23295607813634e-05,0.09473419934511185,0,0,0
11982,434206.1347035609,2010-12-11 13:11:03,4202.06368353364,2,40,0.550297200679779,4.1034932136535645,36.18616550580355,35.535878889807385,145.11621469492383,128.7139941671613,6.47544875391759e-05,0.09473419934511185,0,0,0
11983,434236.1496768875,2010-12-11 13:11:33,4232.078656860342,2,40,0.550297200679779,4.106730937957764,36.19075283454367,35.535878889807385,145.13504638712624,128.7139941671613,6.47544875391759e-05,0.09473419934511185,0,0,0
11984,434266.16490936413,2010-12-11 13:12:03,4262.093889341939,2,40,0.550297200679779,4.109806537628174,36.19534024150293,35.535878889807385,145.15389259618632,128.7139941671613,6.47544875391759e-05,0.09473419934511185,0,0,0
11985,434296.1799300788,2010-12-11 13:12:33,4292.108910041526,2,40,0.550297200679779,4.113044261932373,36.199927578960896,35.535878889807385,145.17275284823694,128.7139941671613,0.0001295089750783518,0.09473419934511185,0,0,0
11986,434326.1948932251,2010-12-11 13:13:03,4322.123873187895,2,40,0.5499359965324402,4.115958213806152,36.204514903812616,35.535878889807385,145.19162755370985,128.7139941671613,6.47544875391759e-05,0.09473419934511185,0,0,0
11987,434356.2099593328,2010-12-11 13:13:33,4352.138939305503,2,40,0.5501165986061096,4.119195938110352,36.20910223905887,35.535878889807385,145.21051695454528,128.7139941671613,6.47544875391759e-05,0.09473419934511185,0,0,0
11988,434386.22699847515,2010-12-11 13:14:03,4382.155978573219,2,40,0.5499359965324402,4.122433662414551,36.21368995617961,35.535878889807385,145.2294226651073,128.7139941671613,6.47544875391759e-05,0.09473419934511185,0,0,0
11989,434416.2401023849,2010-12-11 13:14:33,4412.1690823576355,2,40,0.5501165986061096,4.125833034515381,36.218276996812904,35.535878889807385,145.2483402435582,128.7139941671613,9.70840483205393e-05,0.09473419934511185,0,0,0
11990,434446.2553034232,2010-12-11 13:15:03,4442.184283395989,2,40,0.5501165986061096,4.12907075881958,36.22286440378911,35.535878889807385,145.26727434984875,128.7139941671613,6.47544875391759e-05,0.09473419934511185,0,0,0
11991,434476.2704035856,2010-12-11 13:15:33,4472.199383563328,2,40,0.550297200679779,4.132470607757568,36.22745172147926,35.535878889807385,145.28622315603164,128.7139941671613,0.0001295089750783518,0.09473419934511185,0,0,0
11992,434506.2853512284,2010-12-11 13:16:03,4502.214331181054,2,40,0.5499359965324402,4.1355462074279785,36.23203914030979,35.535878889807385,145.3051874540812,128.7139941671613,3.23295607813634e-05,0.09473419934511185,0,0,0
11993,434536.30040639365,2010-12-11 13:16:33,4532.229386346408,2,40,0.550297200679779,4.138946056365967,36.23662656915648,35.535878889807385,145.32416708697377,128.7139941671613,9.71794142969884e-05,0.09473419934511185,0,0,0
11994,434566.3154735088,2010-12-11 13:17:03,4562.244453481549,2,40,0.550297200679779,4.142507553100586,36.241213994745905,35.535878889807385,145.34316216148565,128.7139941671613,0.0001619339018361643,0.09473419934511185,0,0,0
11995,434596.3309538772,2010-12-11 13:17:33,4592.259933834966,2,40,0.550297200679779,4.145906925201416,36.24580141856253,35.535878889807385,145.3621729208209,128.7139941671613,9.70840483205393e-05,0.09473419934511185,0,0,0
11996,434626.3456407711,2010-12-11 13:18:03,4622.274620748941,2,40,0.5504778623580933,4.149306774139404,36.25038872676144,35.535878889807385,145.38119910082725,128.7139941671613,6.47544875391759e-05,0.09473419934511185,0,0,0
11997,434656.36070597154,2010-12-11 13:18:33,4652.289685919191,2,40,0.550297200679779,4.152706146240234,36.254976094393136,35.535878889807385,145.4002412901889,128.7139941671613,0.0001295089750783518,0.09473419934511185,0,0,0
11998,434686.3758172064,2010-12-11 13:19:03,4682.304797179135,2,40,0.5501165986061096,4.1562676429748535,36.25956355767807,35.535878889807385,145.4192997864002,128.7139941671613,9.70840483205393e-05,0.09473419934511185,0,0,0
11999,434716.39088238665,2010-12-11 13:19:33,4712.319862449634,2,40,0.5501165986061096,4.159667491912842,36.264150988456805,35.535878889807385,145.43837420546024,128.7139941671613,6.47544875391759e-05,0.09473419934511185,0,0,0
12000,434746.40593884024,2010-12-11 13:20:03,4742.3349188831435,2,40,0.550297200679779,4.163228988647461,36.26873836867392,35.535878889807385,145.45746448970797,128.7139941671613,9.71794142969884e-05,0.09473419934511185,0,0,0
12001,434776.42097759974,2010-12-11 13:20:33,4772.349957572497,2,40,0.550297200679779,4.166628360748291,36.27332570491804,35.535878889807385,145.47657064650213,128.7139941671613,9.70840483205393e-05,0.09473419934511185,0,0,0
12002,434806.43609454384,2010-12-11 13:21:03,4802.365074521598,2,40,0.550297200679779,4.17018985748291,36.27791314947584,35.535878889807385,145.49569352027964,128.7139941671613,6.47544875391759e-05,0.09473419934511185,0,0,0
12003,434836.4511819745,2010-12-11 13:21:33,4832.38016194723,2,40,0.550297200679779,4.174075126647949,36.28250050643263,35.535878889807385,145.5148324793292,128.7139941671613,0.0001295089750783518,0.09473419934511185,0,0,0
12004,434866.4662776506,2010-12-11 13:22:03,4862.395257628406,2,40,0.5501165986061096,4.1774749755859375,36.287087864982894,35.535878889807385,145.53398798172498,128.7139941671613,9.71794142969884e-05,0.09473419934511185,0,0,0
12005,434896.48134697624,2010-12-11 13:22:33,4892.410326948984,2,40,0.550297200679779,4.181360244750977,36.29167527678532,35.535878889807385,145.55316037072234,128.7139941671613,9.71794142969884e-05,0.09473419934511185,0,0,0
12006,434926.496400708,2010-12-11 13:23:03,4922.425380655709,2,40,0.550297200679779,4.184921741485596,36.2962627095647,35.535878889807385,145.57234967003126,128.7139941671613,0.0001295089750783518,0.09473419934511185,0,0,0
12007,434956.5114815021,2010-12-11 13:23:33,4952.440461479913,2,40,0.550297200679779,4.188644886016846,36.3008500995413,35.535878889807385,145.59155557634887,128.7139941671613,0.0001295089750783518,0.09473419934511185,0,0,0
12008,434986.52881365875,2010-12-11 13:24:03,4982.4577937216845,2,40,0.550297200679779,4.192368507385254,36.3054378666316,35.535878889807385,145.6107800925091,128.7139941671613,0.0001619339018361643,0.09473419934511185,0,0,0
12009,435016.5416349802,2010-12-11 13:24:33,5012.470614952979,2,40,0.5501165986061096,4.195929527282715,36.3100248684142,35.535878889807385,145.63001843100454,128.7139941671613,0.0001295089750783518,0.09473419934511185,0,0,0
12010,435046.55675303715,2010-12-11 13:25:03,5042.48573310006,2,40,0.5501165986061096,4.199814796447754,36.31461221535941,35.535878889807385,145.64927536774252,128.7139941671613,0.0001295089750783518,0.09473419934511185,0,0,0
12011,435048.5410433823,2010-12-11 13:25:05,5044.470023450278,2,40,0.5501165986061096,4.200138568878174,36.31491547894769,35.535878889807385,145.65054902678312,128.7139941671613,9.70840483205393e-05,0.09473419934511185,0,0,0
12012,435078.5429308453,2010-12-11 13:25:35,30.015074137565403,3,40,0.0,4.110939979553223,36.31491547894769,35.535878889807385,145.65054902678312,128.7139941671613,-0.00035610198392532766,0.09473419934511185,0,0,0
12013,435108.5580003212,2010-12-11 13:26:05,60.03014363859296,3,40,0.0,4.099607944488525,36.31491547894769,35.535878889807385,145.65054902678312,128.7139941671613,-0.0002590179501567036,0.09473419934511185,0,0,0
12014,435138.5730792708,2010-12-11 13:26:35,90.04522268336976,3,40,0.0,4.092970371246338,36.31491547894769,35.535878889807385,145.65054902678312,128.7139941671613,-0.0001619339018361643,0.09473419934511185,0,0,0
12015,435168.5412491338,2010-12-11 13:27:05,120.0133924562276,3,40,0.0,4.088761329650879,36.31491547894769,35.535878889807385,145.65054902678312,128.7139941671613,-6.47544875391759e-05,0.09473419934511185,0,0,0
12016,435168.5459021431,2010-12-11 13:27:06,2.736810448e-06,4,40,1.0130181312561035,4.199814796447754,36.31491547971781,35.535878889807385,145.6505490300175,128.7139941671613,0.0,0.09473419934511185,0,0,0
12017,435169.2021148232,2010-12-11 13:27:06,0.65621543687561,4,40,0.9629894495010376,4.199653148651123,36.31509412164692,35.535878889807385,145.65129927968522,128.7139941671613,-3.23295607813634e-05,0.09473419934511185,0,0,0
12018,435170.9990880318,2010-12-11 13:27:08,2.453188645591144,4,40,0.9129606485366821,4.199814796447754,36.31556132444598,35.535878889807385,145.6532614174954,128.7139941671613,0.0,0.09473419934511185,0,0,0
12019,435173.7803170634,2010-12-11 13:27:11,5.234417682078094,4,40,0.8629319071769714,4.199653148651123,36.31624627908682,35.535878889807385,145.6561380686927,128.7139941671613,0.0,0.09473419934511185,0,0,0
12020,435177.6864754984,2010-12-11 13:27:15,9.1405761922939,4,40,0.812903106212616,4.199653148651123,36.317154250564194,35.535878889807385,145.65995134652195,128.7139941671613,-3.23295607813634e-05,0.09473419934511185,0,0,0
12021,435182.84250653326,2010-12-11 13:27:20,14.296607147015845,4,40,0.7628743648529053,4.199814796447754,36.318281296127715,35.535878889807385,145.6646846930309,128.7139941671613,3.23295607813634e-05,0.09473419934511185,0,0,0
12022,435189.56116856536,2010-12-11 13:27:27,21.015269154010173,4,40,0.7126649618148804,4.199653148651123,36.31965646412221,35.535878889807385,145.67046010638288,128.7139941671613,0.0,0.09473419934511185,0,0,0
12023,435198.45162306447,2010-12-11 13:27:36,29.905723683165416,4,40,0.6626362204551697,4.199814796447754,36.32135209154358,35.535878889807385,145.6775813772866,128.7139941671613,0.0,0.09473419934511185,0,0,0
12024,435210.6857758531,2010-12-11 13:27:48,42.13987644677332,4,40,0.6126074194908142,4.199814796447754,36.323514636271234,35.535878889807385,145.68666363759922,128.7139941671613,0.0,0.09473419934511185,0,0,0
12025,435228.8261899709,2010-12-11 13:28:06,60.28029055958481,4,40,0.5623980164527893,4.199814796447754,36.32646678632804,35.535878889807385,145.69906205767057,128.7139941671613,-3.24249267578125e-05,0.09473419934511185,0,0,0
12026,435259.26300442807,2010-12-11 13:28:36,90.71710501671467,4,40,0.5123692750930786,4.199814796447754,36.330991601686016,35.535878889807385,145.71806534843324,128.7139941671613,0.0,0.09473419934511185,0,0,0
12027,435315.5432366513,2010-12-11 13:29:33,146.99733723997792,4,40,0.46234050393104553,4.199976921081543,36.338574396387976,35.535878889807385,145.74991151849613,128.7139941671613,6.47544875391759e-05,0.09473419934511185,0,0,0
12028,435409.72915360314,2010-12-11 13:31:07,241.1832541917772,4,40,0.41231173276901245,4.199653148651123,36.3499851792347,35.535878889807385,145.79783451557316,128.7139941671613,-3.23295607813634e-05,0.09473419934511185,0,0,0
12029,435531.5549066038,2010-12-11 13:33:09,363.0090071925137,4,40,0.36228296160697937,4.199814796447754,36.36307119510669,35.535878889807385,145.8527931417665,128.7139941671613,0.0,0.09473419934511185,0,0,0
12030,435676.5053613154,2010-12-11 13:35:34,507.9594619291082,4,40,0.3122541904449463,4.199814796447754,36.3766387960919,35.535878889807385,145.9097743455868,128.7139941671613,-3.24249267578125e-05,0.09473419934511185,0,0,0
12031,435852.1271777208,2010-12-11 13:38:29,683.5812783195105,4,40,0.2622254192829132,4.199653148651123,36.39063526275606,35.535878889807385,145.96855659893544,128.7139941671613,-3.23295607813634e-05,0.09473419934511185,0,0,0
12032,436068.3107313693,2010-12-11 13:42:05,899.76483198305,4,40,0.21219666302204132,4.199653148651123,36.4048409875855,35.535878889807385,146.02821774227084,128.7139941671613,0.0,0.09473419934511185,0,0,0
12033,436353.78986506857,2010-12-11 13:46:51,1185.243965662244,4,40,0.16216789186000824,4.199491024017334,36.41960531285427,35.535878889807385,146.0902249422802,128.7139941671613,-6.47544875391759e-05,0.09473419934511185,0,0,0
12034,436776.8446440798,2010-12-11 13:53:54,1608.2987446935258,4,40,0.11213912069797516,4.199653148651123,36.43553202968812,35.535878889807385,146.15711390850356,128.7139941671613,-6.47544875391759e-05,0.09473419934511185,0,0,0
12035,437561.9083997661,2010-12-11 14:06:59,2393.362500379791,4,40,0.06211034953594208,4.199814796447754,36.45394216978828,35.535878889807385,146.2344327916022,128.7139941671613,3.23295607813634e-05,0.09473419934511185,0,0,0
12036,437891.40236339165,2010-12-11 14:12:29,2722.8564640004165,4,40,0.049828916788101196,4.199814796447754,36.45908191400688,35.535878889807385,146.25601865339962,128.7139941671613,-3.24249267578125e-05,0.09473419934511185,0,0,0
12037,437921.4074342764,2010-12-11 14:12:59,30.01314522253454,5,40,0.0,4.191558837890625,36.45908191400688,35.535878889807385,146.25601865339962,128.7139941671613,-6.47544875391759e-05,0.09473419934511185,0,0,0
12038,437951.4068919731,2010-12-11 14:13:29,60.01260291918736,5,40,0.0,4.1901021003723145,36.45908191400688,35.535878889807385,146.25601865339962,128.7139941671613,-6.47544875391759e-05,0.09473419934511185,0,0,0
12039,437951.60324524774,2010-12-11 14:13:29,0.187652250407745,6,40,0.0001613661734154448,4.191073417663574,36.45908192241819,35.535878889807385,146.25601868865203,128.7139941671613,0.0,0.09733913838863373,0,0,0
12040,437956.43120707,2010-12-11 14:13:34,5.015614097774076,6,40,0.0008838032954372466,4.1901021003723145,36.459082815485544,35.535878889807385,146.25602243089492,128.7139941671613,-6.47544875391759e-05,0.09733913838863373,0,0,0
12041,437986.4551623569,2010-12-11 14:14:04,30.01523379987893,7,40,-1.099929690361023,4.006685256958008,36.459082815485544,35.545047996289846,146.25602243089492,128.75094086119154,-0.0009713172912597656,0.09733913838863373,0,0,0
12042,438016.4702418478,2010-12-11 14:14:34,60.030313290765875,7,40,-1.0997490882873535,3.977869749069214,36.459082815485544,35.55421712984595,146.25602243089492,128.7875388430429,-0.0006799221155233681,0.09733913838863373,0,0,0
12043,438046.4852238611,2010-12-11 14:15:04,90.04529530408361,7,40,-1.0997490882873535,3.9582815170288086,36.459082815485544,35.563386095405086,146.25602243089492,128.82391971017373,-0.00045328139094635844,0.09733913838863373,0,0,0
12044,438076.5021104539,2010-12-11 14:15:34,120.06218202218598,7,40,-1.0997490882873535,3.9430642127990723,36.459082815485544,35.57255568644402,146.25602243089492,128.8601442658241,-0.00042090416536666453,0.09733913838863373,0,0,0
12045,438106.5153584522,2010-12-11 14:16:04,150.07542989516222,7,40,-1.0993878841400146,3.9299514293670654,36.459082815485544,35.58172349090708,146.25602243089492,128.89623231403388,-0.0002913951757363975,0.09733913838863373,0,0,0
12046,438136.53041619895,2010-12-11 14:16:34,180.09048764695223,7,40,-1.099568486213684,3.9179718494415283,36.459082815485544,35.59089169496838,146.25602243089492,128.93220701453942,-0.0002913951757363975,0.09733913838863373,0,0,0
12047,438166.5454803216,2010-12-11 14:17:04,210.10555175957091,7,40,-1.099568486213684,3.90680193901062,36.459082815485544,35.600059951982,146.25602243089492,128.96807527513414,-0.0002913951757363975,0.09733913838863373,0,0,0
