Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
14372,514652.29656948807,2010-12-05 09:32:10,274.22964348050726,4,47,0.39226409792900085,4.199814796447754,43.162810144746125,42.98849252020146,172.93338746113784,155.93490511595144,3.23295607813634e-05,0.09392450004816055,0,0,0
14373,514777.63806468307,2010-12-05 09:34:15,399.57113864038587,4,47,0.34205472469329834,4.199814796447754,43.17558025899432,42.98849252020146,172.98701876349085,155.93490511595144,3.23295607813634e-05,0.09392450004816055,0,0,0
14374,514927.22922517743,2010-12-05 09:36:45,549.1622991999321,4,47,0.2918453514575958,4.199653148651123,43.188738635938634,42.98849252020146,173.04228063457222,155.93490511595144,-3.23295607813634e-05,0.09392450004816055,0,0,0
14375,515107.03876220447,2010-12-05 09:39:44,728.9718362020104,4,47,0.24181658029556274,4.199653148651123,43.20204626005267,42.98849252020146,173.09816931431718,155.93490511595144,-3.23295607813634e-05,0.09392450004816055,0,0,0
14376,515331.3939645816,2010-12-05 09:43:29,953.3270385089048,4,47,0.19178780913352966,4.199653148651123,43.215517423017175,42.98849252020146,173.15474475140076,155.93490511595144,-3.23295607813634e-05,0.09392450004816055,0,0,0
14377,515638.68550290586,2010-12-05 09:48:36,1260.6185768331193,4,47,0.14175903797149658,4.199814796447754,43.22966384501284,42.98849252020146,173.21415607666302,155.93490511595144,0.0,0.09392450004816055,0,0,0
14378,516120.89576567314,2010-12-05 09:56:38,1742.8288396255298,4,47,0.0917302668094635,4.199653148651123,43.24505160012509,42.98849252020146,173.27878063697338,155.93490511595144,-6.47544875391759e-05,0.09392450004816055,0,0,0
14379,516886.6794661536,2010-12-05 10:09:24,2508.6125401310187,4,47,0.049828916788101196,4.199653148651123,43.25967115624845,42.98849252020146,173.34017895121775,155.93490511595144,-3.23295607813634e-05,0.09392450004816055,0,0,0
14380,516916.7091696722,2010-12-05 10:09:54,30.015087676255913,5,47,0.0,4.191720962524414,43.25967115624845,42.98849252020146,173.34017895121775,155.93490511595144,-6.47544875391759e-05,0.09392450004816055,0,0,0
14381,516946.7086515891,2010-12-05 10:10:24,60.01456959819242,5,47,0.0,4.190587520599365,43.25967115624845,42.98849252020146,173.34017895121775,155.93490511595144,-3.24249267578125e-05,0.09392450004816055,0,0,0
14382,516946.9120727904,2010-12-05 10:10:24,0.187521209317031,6,47,-1.9243103452026844e-05,4.190587520599365,43.25967115995006,42.98849252020146,173.34017896672967,155.93490511595144,0.0,0.09554389119148254,0,0,0
14383,516951.74009794527,2010-12-05 10:10:29,5.015546394296576,6,47,0.0008838032954372466,4.190587520599365,43.25967220851084,42.98849252038379,173.3401833608387,155.9349051167155,-3.24249267578125e-05,0.09554389119148254,0,0,0
14384,516981.741274858,2010-12-05 10:10:59,30.000810257448343,7,47,-1.099568486213684,4.012999057769775,43.25967220851084,42.997656850086145,173.3401833608387,155.9718802155652,-0.0009713172912597656,0.09554389119148254,0,0,0
14385,517011.7533728194,2010-12-05 10:11:29,60.01290817881421,7,47,-1.0997490882873535,3.986287832260132,43.25967220851084,43.00682510267622,173.3401833608387,156.0085403566625,-0.000582790351472795,0.09554389119148254,0,0,0
14386,517041.7684408017,2010-12-05 10:11:59,90.0279760908877,7,47,-1.0997490882873535,3.9678328037261963,43.25967220851084,43.01599439703223,173.3401833608387,156.0450015256393,-0.00042090416536666453,0.09554389119148254,0,0,0
14387,517071.7835786628,2010-12-05 10:12:29,120.04311403222636,7,47,-1.099568486213684,3.9532630443573,43.25967220851084,43.025163660398974,173.3401833608387,156.0813134855539,-0.00035614968510344625,0.09554389119148254,0,0,0
14388,517101.7987372956,2010-12-05 10:12:59,150.0582726399926,7,47,-1.0997490882873535,3.940797805786133,43.25967220851084,43.03433292749657,173.3401833608387,156.11750283829986,-0.0003237724304199219,0.09554389119148254,0,0,0
14389,517131.8136026136,2010-12-05 10:13:29,180.07313788273123,7,47,-1.099929690361023,3.9291419982910156,43.25967220851084,43.043502134455586,173.3401833608387,156.15358211491167,-0.0003237724304199219,0.09554389119148254,0,0,0
14390,517161.8289085279,2010-12-05 10:13:59,210.08844382713903,7,47,-1.099929690361023,3.9181337356567383,43.25967220851084,43.05267148984466,173.3401833608387,156.18955942701342,-0.0003237724304199219,0.09554389119148254,0,0,0
14391,517191.8438066725,2010-12-05 10:14:30,240.1033419466904,7,47,-1.099568486213684,3.90793514251709,43.25967220851084,43.06184073325991,173.3401833608387,156.22543979655205,-0.0002913951757363975,0.09554389119148254,0,0,0
14392,517221.8613321953,2010-12-05 10:15:00,270.12086756467056,7,47,-1.099929690361023,3.8978981971740723,43.25967220851084,43.071010826044756,173.3401833608387,156.26123066085773,-0.0003237724304199219,0.09554389119148254,0,0,0
14393,517251.87400346337,2010-12-05 10:15:30,300.13353873755074,7,47,-1.0997490882873535,3.8885087966918945,43.25967220851084,43.080179403018825,173.3401833608387,156.2969266772112,-0.0002590179501567036,0.09554389119148254,0,0,0
14394,517281.8891562617,2010-12-05 10:16:00,330.1486915659352,7,47,-1.099929690361023,3.8792812824249268,43.25967220851084,43.08934872184926,173.3401833608387,156.33253950657115,-0.0002590179501567036,0.09554389119148254,0,0,0
14395,517311.90426489006,2010-12-05 10:16:30,360.16380018931727,7,47,-1.0997490882873535,3.870053768157959,43.25967220851084,43.09851805234431,173.3401833608387,156.3680680456153,-0.0002913951757363975,0.09554389119148254,0,0,0
14396,517341.9193546215,2010-12-05 10:17:00,390.1788898956249,7,47,-1.0997490882873535,3.861311912536621,43.25967220851084,43.1076873996059,173.3401833608387,156.4035145333065,-0.00022664069547317922,0.09554389119148254,0,0,0
14397,517371.9345870078,2010-12-05 10:17:30,420.1941222869988,7,47,-1.0997490882873535,3.852570056915283,43.25967220851084,43.11685677569162,173.3401833608387,156.4388810056003,-0.00022664069547317922,0.09554389119148254,0,0,0
14398,517401.9495497783,2010-12-05 10:18:00,450.20908505241886,7,47,-1.0997490882873535,3.8441519737243652,43.25967220851084,43.12602599347512,173.3401833608387,156.47416797933363,-0.00022664069547317922,0.09554389119148254,0,0,0
14399,517431.9646651585,2010-12-05 10:18:30,480.22420042760245,7,47,-1.099929690361023,3.8357338905334473,43.25967220851084,43.135195371476506,173.3401833608387,156.5093785330431,-0.0002913951757363975,0.09554389119148254,0,0,0
14400,517461.97977604246,2010-12-05 10:19:00,510.23931134168487,7,47,-1.099929690361023,3.8276398181915283,43.25967220851084,43.14436474011748,173.3401833608387,156.54451400330052,-0.0002590179501567036,0.09554389119148254,0,0,0
14401,517491.99485026026,2010-12-05 10:19:30,540.2543855293751,7,47,-1.099568486213684,3.8197073936462402,43.25967220851084,43.153534080356195,173.3401833608387,156.57957504386513,-0.0002590179501567036,0.09554389119148254,0,0,0
14402,517522.0103675656,2010-12-05 10:20:00,570.2699029149461,7,47,-1.099929690361023,3.811613082885742,43.25967220851084,43.162703466988965,173.3401833608387,156.61456331771845,-0.0002590179501567036,0.09554389119148254,0,0,0
14403,517552.02517190174,2010-12-05 10:20:30,600.2847072009963,7,47,-1.0997490882873535,3.804166316986084,43.25967220851084,43.17187269873159,173.3401833608387,156.64947955204835,-0.00022664069547317922,0.09554389119148254,0,0,0
14404,517582.0418839352,2010-12-05 10:21:00,630.301419324627,7,47,-1.099929690361023,3.796719551086426,43.25967220851084,43.18104260752314,173.3401833608387,156.68432909885354,-0.00022664069547317922,0.09554389119148254,0,0,0
14405,517612.0552915356,2010-12-05 10:21:30,660.3148268047796,7,47,-1.0997490882873535,3.7894346714019775,43.25967220851084,43.190211478450166,173.3401833608387,156.71910719818015,-0.00019426345534157008,0.09554389119148254,0,0,0
14406,517642.0703693523,2010-12-05 10:22:00,690.3299046515752,7,47,-1.1001102924346924,3.7821497917175293,43.25967220851084,43.19938094483061,173.3401833608387,156.7538210210955,-0.00016188621520996094,0.09554389119148254,0,0,0
14407,517672.0855085168,2010-12-05 10:22:30,720.3450437858826,7,47,-1.0997490882873535,3.775188684463501,43.25967220851084,43.20855035606429,173.3401833608387,156.78846950754647,-0.00019426345534157008,0.09554389119148254,0,0,0
14408,517702.1005671909,2010-12-05 10:23:00,750.3601024599677,7,47,-1.0997490882873535,3.7683894634246826,43.25967220851084,43.217719817455,173.3401833608387,156.8230544901086,-0.00019426345534157008,0.09554389119148254,0,0,0
14409,517732.115665704,2010-12-05 10:23:30,780.3752009782036,7,47,-1.099929690361023,3.7615902423858643,43.25967220851084,43.22688925280624,173.3401833608387,156.8575772796896,-0.00019426345534157008,0.09554389119148254,0,0,0
14410,517762.13076949544,2010-12-05 10:24:00,810.3903047695611,7,47,-1.099929690361023,3.754952907562256,43.25967220851084,43.23605871137718,173.3401833608387,156.8920392315144,-0.00019426345534157008,0.09554389119148254,0,0,0
14411,517792.1459985434,2010-12-05 10:24:30,840.4055338226278,7,47,-1.0997490882873535,3.7488014698028564,43.25967220851084,43.2452282795395,173.3401833608387,156.92644192541616,-0.0001295089750783518,0.09554389119148254,0,0,0
14412,517822.1610921144,2010-12-05 10:25:00,870.4206273935525,7,47,-1.099568486213684,3.742326021194458,43.25967220851084,43.2543978234683,173.3401833608387,156.9607863672901,-0.00016188621520996094,0.09554389119148254,0,0,0
14413,517852.17615515937,2010-12-05 10:25:30,900.4356905538011,7,47,-1.099568486213684,3.7361743450164795,43.25967220851084,43.26356730757273,173.3401833608387,156.99507350159718,-0.00016188621520996094,0.09554389119148254,0,0,0
14414,517882.191315326,2010-12-05 10:26:00,930.4508506252096,7,47,-1.099929690361023,3.730022668838501,43.25967220851084,43.27273673491873,173.3401833608387,157.02930466338785,-0.00016188621520996094,0.09554389119148254,0,0,0
14415,517912.2065188355,2010-12-05 10:26:30,960.4660541146623,7,47,-1.0997490882873535,3.7241947650909424,43.25967220851084,43.2819062122887,173.3401833608387,157.06348127633248,-0.00016188621520996094,0.09554389119148254,0,0,0
14416,517942.22136886034,2010-12-05 10:27:00,990.4809041545693,7,47,-1.099929690361023,3.718366861343384,43.25967220851084,43.29107558662542,173.3401833608387,157.0976034317022,-0.00019426345534157008,0.09554389119148254,0,0,0
14417,517972.2364573637,2010-12-05 10:27:30,1020.4959926378332,7,47,-1.0997490882873535,3.712700843811035,43.25967220851084,43.30024501133232,173.3401833608387,157.13167285952358,-0.0001295089750783518,0.09554389119148254,0,0,0
14418,518002.2515601776,2010-12-05 10:28:00,1050.5110954467464,7,47,-1.0997490882873535,3.7070348262786865,43.25967220851084,43.30941455961334,173.3401833608387,157.16569056346438,-0.00016188621520996094,0.09554389119148254,0,0,0
14419,518032.2666688461,2010-12-05 10:28:30,1080.5262041202527,7,47,-1.0997490882873535,3.701530694961548,43.25967220851084,43.31858409995946,173.3401833608387,157.1996567577288,-9.713172767078504e-05,0.09554389119148254,0,0,0
14420,518062.2817726926,2010-12-05 10:29:00,1110.541307966748,7,47,-1.099929690361023,3.695864677429199,43.25967220851084,43.3277535953245,173.3401833608387,157.23357172734538,-0.0001295089750783518,0.09554389119148254,0,0,0
14421,518092.2969007343,2010-12-05 10:29:30,1140.5564361036888,7,47,-1.0997490882873535,3.6905224323272705,43.25967220851084,43.33692309632422,173.3401833608387,157.26743675613653,-0.0001295089750783518,0.09554389119148254,0,0,0
14422,518122.31208377786,2010-12-05 10:30:00,1170.571619057038,7,47,-1.099568486213684,3.6853420734405518,43.25967220851084,43.34609262583147,173.3401833608387,157.30125247765986,-9.713172767078504e-05,0.09554389119148254,0,0,0
14423,518152.3270624679,2010-12-05 10:30:30,1200.5865977370613,7,47,-1.099568486213684,3.679999828338623,43.25967220851084,43.3552620396277,173.3401833608387,157.3350193476374,-0.0001295089750783518,0.09554389119148254,0,0,0
14424,518182.344651248,2010-12-05 10:31:00,1230.6041865974173,7,47,-1.099929690361023,3.6746575832366943,43.25967220851084,43.3644322943181,173.3401833608387,157.3687415750933,-0.00016188621520996094,0.09554389119148254,0,0,0
14425,518212.35728450667,2010-12-05 10:31:30,1260.616819906074,7,47,-1.0997490882873535,3.6698012351989746,43.25967220851084,43.37360108071036,173.3401833608387,157.40241158905408,-9.713172767078504e-05,0.09554389119148254,0,0,0
14426,518242.3724724624,2010-12-05 10:32:00,1290.6320077465848,7,47,-1.099568486213684,3.664620876312256,43.25967220851084,43.382770631212566,173.3401833608387,157.4360378811948,-0.00016188621520996094,0.09554389119148254,0,0,0
14427,518272.3874601348,2010-12-05 10:32:30,1320.6469954039476,7,47,-1.0997490882873535,3.659602403640747,43.25967220851084,43.39194012934371,173.3401833608387,157.46961837813086,-0.00016188621520996094,0.09554389119148254,0,0,0
14428,518302.40283578273,2010-12-05 10:33:00,1350.6623710568222,7,47,-1.099929690361023,3.6547458171844482,43.25967220851084,43.40110974020198,173.3401833608387,157.5031544742761,-0.0001295089750783518,0.09554389119148254,0,0,0
14429,518332.41778832267,2010-12-05 10:33:30,1380.6773236619588,7,47,-1.0997490882873535,3.6500511169433594,43.25967220851084,43.41027918473292,173.3401833608387,157.53664578186468,-0.0001295089750783518,0.09554389119148254,0,0,0
14430,518362.43273473735,2010-12-05 10:34:00,1410.6922700215537,7,47,-1.099568486213684,3.6453564167022705,43.25967220851084,43.4194486518967,173.3401833608387,157.57009317584806,-9.713172767078504e-05,0.09554389119148254,0,0,0
14431,518392.4478484685,2010-12-05 10:34:30,1440.7073837476337,7,47,-1.0997490882873535,3.6406617164611816,43.25967220851084,43.428618109264875,173.3401833608387,157.60349763209106,-0.00016188621520996094,0.09554389119148254,0,0,0
14432,518422.4629358339,2010-12-05 10:35:00,1470.7224711081035,7,47,-1.099568486213684,3.6361289024353027,43.25967220851084,43.437787557112955,173.3401833608387,157.63686020562847,-9.713172767078504e-05,0.09554389119148254,0,0,0
14433,518452.4780380263,2010-12-05 10:35:30,1500.7375733004822,7,47,-1.099929690361023,3.631757974624634,43.25967220851084,43.44695711757189,173.3401833608387,157.67018208975966,-0.0001295089750783518,0.09554389119148254,0,0,0
14434,518482.4931279382,2010-12-05 10:36:00,1530.7526632123015,7,47,-1.0997490882873535,3.627548933029175,43.25967220851084,43.45612658795184,173.3401833608387,157.70346327967303,-6.47544875391759e-05,0.09554389119148254,0,0,0
14435,518512.5082740046,2010-12-05 10:36:30,1560.7678093690838,7,47,-1.0997490882873535,3.623016119003296,43.25967220851084,43.46529607433395,173.3401833608387,157.73670490360425,-9.713172767078504e-05,0.09554389119148254,0,0,0
14436,518542.52333404217,2010-12-05 10:37:00,1590.7828693163372,7,47,-1.0997490882873535,3.618968963623047,43.25967220851084,43.47446557284501,173.3401833608387,157.76990770041863,-9.713172767078504e-05,0.09554389119148254,0,0,0
14437,518572.5384302848,2010-12-05 10:37:30,1620.79796555891,7,47,-1.0997490882873535,3.615083694458008,43.25967220851084,43.48363514253441,173.3401833608387,157.80307304066824,-6.47544875391759e-05,0.09554389119148254,0,0,0
14438,518602.553543259,2010-12-05 10:38:00,1650.813078533119,7,47,-1.099929690361023,3.610874652862549,43.25967220851084,43.492804655659434,173.3401833608387,157.83620143520693,-0.0001295089750783518,0.09554389119148254,0,0,0
14439,518632.5687648835,2010-12-05 10:38:30,1680.8283002228625,7,47,-1.0997490882873535,3.6071512699127197,43.25967220851084,43.50197420675901,173.3401833608387,157.8692939163887,-3.237724376958795e-05,0.09554389119148254,0,0,0
14440,518662.58372631064,2010-12-05 10:39:00,1710.8432615797774,7,47,-1.099929690361023,3.6032660007476807,43.25967220851084,43.511143695861726,173.3401833608387,157.90235125287643,-0.0001295089750783518,0.09554389119148254,0,0,0
14441,518692.5988272298,2010-12-05 10:39:30,1740.8583625040003,7,47,-1.0997490882873535,3.5995426177978516,43.25967220851084,43.52031316791684,173.3401833608387,157.93537454282605,-9.713172767078504e-05,0.09554389119148254,0,0,0
14442,518722.6140085942,2010-12-05 10:40:00,1770.8735439736574,7,47,-1.0997490882873535,3.5959811210632324,43.25967220851084,43.52948270778813,173.3401833608387,157.9683649755476,-6.47544875391759e-05,0.09554389119148254,0,0,0
14443,518752.62903730874,2010-12-05 10:40:30,1800.8885725779153,7,47,-1.0997490882873535,3.5925815105438232,43.25967220851084,43.538652226367574,173.3401833608387,158.0013227718451,-9.713172767078504e-05,0.09554389119148254,0,0,0
14444,518782.64594716945,2010-12-05 10:41:00,1830.9054825689311,7,47,-1.0997490882873535,3.589182138442993,43.25967220851084,43.54782231926105,173.3401833608387,158.0342508562325,-6.47544875391759e-05,0.09554389119148254,0,0,0
14445,518812.6592620642,2010-12-05 10:41:30,1860.9187973383769,7,47,-1.099568486213684,3.585944414138794,43.25967220851084,43.55699127644408,173.3401833608387,158.06714444350453,-9.713172767078504e-05,0.09554389119148254,0,0,0
14446,518842.67434534954,2010-12-05 10:42:00,1890.9338806287185,7,47,-1.099929690361023,3.5825448036193848,43.25967220851084,43.56616079463945,173.3401833608387,158.10000995743204,-0.0001295089750783518,0.09554389119148254,0,0,0
14447,518872.69176843733,2010-12-05 10:42:30,1920.9513038268303,7,47,-1.099929690361023,3.5793070793151855,43.25967220851084,43.57533102660278,173.3401833608387,158.13284859173132,-9.713172767078504e-05,0.09554389119148254,0,0,0
14448,518902.7045320052,2010-12-05 10:43:00,1950.9640672843575,7,47,-1.099929690361023,3.5762312412261963,43.25967220851084,43.58449983540251,173.3401833608387,158.16565333344047,-9.713172767078504e-05,0.09554389119148254,0,0,0
14449,518932.7197776094,2010-12-05 10:43:30,1980.9793128835988,7,47,-1.0997490882873535,3.573317289352417,43.25967220851084,43.59366938650163,173.3401833608387,158.19843212963477,-6.47544875391759e-05,0.09554389119148254,0,0,0
14450,518962.73471834,2010-12-05 10:44:00,2010.9942536091737,7,47,-1.099568486213684,3.5700795650482178,43.25967220851084,43.60283885829755,173.3401833608387,158.23118257723553,-9.713172767078504e-05,0.09554389119148254,0,0,0
14451,518992.7499659242,2010-12-05 10:44:30,2041.0095011983667,7,47,-1.0997490882873535,3.5671656131744385,43.25967220851084,43.612008446866184,173.3401833608387,158.26390535748607,-6.47544875391759e-05,0.09554389119148254,0,0,0
14452,519022.76491790777,2010-12-05 10:45:00,2071.024453186969,7,47,-1.099929690361023,3.564089775085449,43.25967220851084,43.62117799009642,173.3401833608387,158.2965998374739,-6.47544875391759e-05,0.09554389119148254,0,0,0
14453,519052.78004796454,2010-12-05 10:45:30,2101.0395832336626,7,47,-1.099929690361023,3.56101393699646,43.25967220851084,43.63034747163655,173.3401833608387,158.32926645061113,-6.47544875391759e-05,0.09554389119148254,0,0,0
14454,519082.7951354904,2010-12-05 10:46:00,2131.0546707645567,7,47,-1.0993878841400146,3.5580999851226807,43.25967220851084,43.63951700598621,173.3401833608387,158.3619050010151,-3.237724376958795e-05,0.09554389119148254,0,0,0
14455,519112.81038744544,2010-12-05 10:46:31,2161.0699228098383,7,47,-1.099929690361023,3.5548622608184814,43.25967220851084,43.648686585843926,173.3401833608387,158.39451515537442,-6.47544875391759e-05,0.09554389119148254,0,0,0
14456,519142.82767602353,2010-12-05 10:47:01,2191.0872113829414,7,47,-1.0997490882873535,3.5516245365142822,43.25967220851084,43.657856818802834,173.3401833608387,158.42709838618595,-3.237724376958795e-05,0.09554389119148254,0,0,0
14457,519172.84042676445,2010-12-05 10:47:31,2221.0999620386115,7,47,-1.0997490882873535,3.548386812210083,43.25967220851084,43.66702568393932,173.3401833608387,158.45964770760602,-0.0001295089750783518,0.09554389119148254,0,0,0
14458,519202.85551244573,2010-12-05 10:48:01,2251.115047719903,7,47,-1.099929690361023,3.544987201690674,43.25967220851084,43.6761952553557,173.3401833608387,158.4921699746598,-0.0001295089750783518,0.09554389119148254,0,0,0
14459,519232.8707108325,2010-12-05 10:48:31,2281.130246196882,7,47,-1.099929690361023,3.5417494773864746,43.25967220851084,43.68536483036121,173.3401833608387,158.52466191821387,-9.713172767078504e-05,0.09554389119148254,0,0,0
14460,519262.88572396326,2010-12-05 10:49:01,2311.1452592323976,7,47,-1.0997490882873535,3.5383498668670654,43.25967220851084,43.694534324275985,173.3401833608387,158.5571229615066,-9.713172767078504e-05,0.09554389119148254,0,0,0
14461,519292.9008155693,2010-12-05 10:49:31,2341.160350843445,7,47,-1.099568486213684,3.535112142562866,43.25967220851084,43.70370384527136,173.3401833608387,158.5895524793036,-6.47544875391759e-05,0.09554389119148254,0,0,0
14462,519322.9159068946,2010-12-05 10:50:01,2371.175442193844,7,47,-1.099929690361023,3.531388759613037,43.25967220851084,43.71287338674849,173.3401833608387,158.62194962699658,-6.47544875391759e-05,0.09554389119148254,0,0,0
14463,519352.93117181695,2010-12-05 10:50:31,2401.1907071011324,7,47,-1.099568486213684,3.527665376663208,43.25967220851084,43.722042997972615,173.3401833608387,158.6543138039432,-9.713172767078504e-05,0.09554389119148254,0,0,0
14464,519382.9479795736,2010-12-05 10:51:01,2431.2075149128796,7,47,-1.099568486213684,3.523941993713379,43.25967220851084,43.731213056789315,173.3401833608387,158.6866454848355,-9.713172767078504e-05,0.09554389119148254,0,0,0
14465,519412.9611850159,2010-12-05 10:51:31,2461.220720290107,7,47,-1.099568486213684,3.52005672454834,43.25967220851084,43.74038204050007,173.3401833608387,158.71893759300784,-6.47544875391759e-05,0.09554389119148254,0,0,0
14466,519442.9764371364,2010-12-05 10:52:01,2491.2359724456633,7,47,-1.099929690361023,3.515685796737671,43.25967220851084,43.74955168551037,173.3401833608387,158.75119496124975,-0.0001295089750783518,0.09554389119148254,0,0,0
14467,519472.9914326834,2010-12-05 10:52:31,2521.250968027746,7,47,-1.0997490882873535,3.511315107345581,43.25967220851084,43.75872122844627,173.3401833608387,158.78341309439693,-0.00012946128845214844,0.09554389119148254,0,0,0
14468,519503.00652451,2010-12-05 10:53:01,2551.2660597841555,7,47,-1.0997490882873535,3.506782293319702,43.25967220851084,43.76789076586319,173.3401833608387,158.81559026718705,-0.0001295089750783518,0.09554389119148254,0,0,0
14469,519533.0216212388,2010-12-05 10:53:31,2581.281156512938,7,47,-1.099929690361023,3.5017638206481934,43.25967220851084,43.777060391796546,173.3401833608387,158.84772404241298,-0.00016188621520996094,0.09554389119148254,0,0,0
14470,519563.03673796734,2010-12-05 10:54:01,2611.296273246502,7,47,-1.0997490882873535,3.4965834617614746,43.25967220851084,43.78622998397583,173.3401833608387,158.8798109339749,-0.00016188621520996094,0.09554389119148254,0,0,0
14471,519593.05190968275,2010-12-05 10:54:31,2641.3114450821854,7,47,-1.099568486213684,3.490755558013916,43.25967220851084,43.79539955222586,173.3401833608387,158.91184683082054,-0.00019426345534157008,0.09554389119148254,0,0,0
14472,519623.0669127885,2010-12-05 10:55:01,2671.326448062679,7,47,-1.099929690361023,3.4842801094055176,43.25967220851084,43.80456912686883,173.3401833608387,158.9438265129743,-0.00019426345534157008,0.09554389119148254,0,0,0
14473,519653.0820181037,2010-12-05 10:55:31,2701.3415533778284,7,47,-1.099568486213684,3.4769952297210693,43.25967220851084,43.81373868233443,173.3401833608387,158.97574266390544,-0.00019426345534157008,0.09554389119148254,0,0,0
14474,519683.09710630623,2010-12-05 10:56:01,2731.3566415803944,7,47,-1.0997490882873535,3.4685771465301514,43.25967220851084,43.822908224042266,173.3401833608387,159.00758708789814,-0.0002590179501567036,0.09554389119148254,0,0,0
14475,519713.11235673755,2010-12-05 10:56:31,2761.37189201166,7,47,-1.0997490882873535,3.4588639736175537,43.25967220851084,43.832077879582016,173.3401833608387,159.03934875369185,-0.00022664069547317922,0.09554389119148254,0,0,0
14476,519743.1272832527,2010-12-05 10:57:01,2791.3868185268725,7,47,-1.0997490882873535,3.4468843936920166,43.25967220851084,43.84124741442584,173.3401833608387,159.07101135888462,-0.00035614968510344625,0.09554389119148254,0,0,0
14477,519773.14240440226,2010-12-05 10:57:31,2821.4019396764256,7,47,-1.0997490882873535,3.43215274810791,43.25967220851084,43.85041691500045,173.3401833608387,159.1025525700891,-0.00038852691068314016,0.09554389119148254,0,0,0
14478,519803.1575244992,2010-12-05 10:58:01,2851.417059773359,7,47,-1.0997490882873535,3.413374185562134,43.25967220851084,43.85958648308185,173.3401833608387,159.13394173835474,-0.000582790351472795,0.09554389119148254,0,0,0
14479,519833.1729852338,2010-12-05 10:58:31,2881.432520578131,7,47,-1.099929690361023,3.3889293670654297,43.25967220851084,43.868756146320926,173.3401833608387,159.16513492500877,-0.000744676566682756,0.09554389119148254,0,0,0
14480,519863.1878513387,2010-12-05 10:59:01,2911.4473866128405,7,47,-1.099568486213684,3.3562283515930176,43.25967220851084,43.87792569269134,173.3401833608387,159.19606802774004,-0.0010360718006268144,0.09554389119148254,0,0,0
14481,519893.20282773307,2010-12-05 10:59:31,2941.4623630071756,7,47,-1.099929690361023,3.3118717670440674,43.25967220851084,43.88709528043618,173.3401833608387,159.22665091357,-0.0013598442310467362,0.09554389119148254,0,0,0
14482,519923.21795903286,2010-12-05 11:00:01,2971.4774943119996,7,47,-1.099929690361023,3.250840902328491,43.25967220851084,43.89626478900668,173.3401833608387,159.25675469671424,-0.0018778800731524825,0.09554389119148254,0,0,0
14483,519953.2330355764,2010-12-05 11:00:31,3001.4925708505393,7,47,-1.099929690361023,3.1637463569641113,43.25967220851084,43.90543430285546,173.3401833608387,159.28618905853497,-0.0027196884620934725,0.09554389119148254,0,0,0
14484,519983.2500142483,2010-12-05 11:01:01,3031.5095495976525,7,47,-1.0993878841400146,3.029219388961792,43.25967220851084,43.914604393930595,173.3401833608387,159.31463465589837,-0.004500389099121094,0.09554389119148254,0,0,0
14485,520007.37296659744,2010-12-05 11:01:25,3055.6325019668175,7,47,-1.0997490882873535,2.8289666175842285,43.25967220851084,43.921973885404306,173.3401833608387,159.33629974682037,-0.008482789620757103,0.09554389119148254,0,0,0
14486,520018.34125090606,2010-12-05 11:01:36,3066.600786180225,7,47,-1.0997490882873535,2.699781894683838,43.25967220851084,43.92532470532556,173.3401833608387,159.34556581278383,-0.00961599312722683,0.09554389119148254,0,0,0
14487,520078.3631500582,2010-12-05 11:02:36,60.01467280000617,8,47,0.0,3.354447603225708,43.25967220851084,43.92532470532556,173.3401833608387,159.34556581278383,0.0012950419913977385,0.09554389119148254,0,0,0
14488,520078.5431045,2010-12-05 11:02:36,0.187422217980899,9,47,-1.9243103452026844e-05,3.354771375656128,43.259672212210496,43.92532470532556,173.3401833732499,159.34556581278383,3.237724376958795e-05,0.09464868903160095,0,0,0
14489,520083.37115591025,2010-12-05 11:02:41,5.015473623208522,9,47,0.0007031940040178597,3.362703800201416,43.25967293903933,43.925324705579456,173.34018581502454,159.34556581363577,0.001100826309993863,0.09464868903160095,0,0,0
14490,520113.4103482212,2010-12-05 11:03:11,30.015210968062835,1,48,0.0,3.3976712226867676,43.25967293903933,43.925324705579456,173.34018581502454,159.34556581363577,0.000744676566682756,0.09464868903160095,0,0,0
14491,520143.4253261443,2010-12-05 11:03:41,60.030188891202336,1,48,0.0,3.4221160411834717,43.25967293903933,43.925324705579456,173.34018581502454,159.34556581363577,0.0005180359003134072,0.09464868903160095,0,0,0
14492,520173.4404396749,2010-12-05 11:04:12,90.04530242179578,1,48,0.0,3.440570831298828,43.25967293903933,43.925324705579456,173.34018581502454,159.34556581363577,0.00042090416536666453,0.09464868903160095,0,0,0
14493,520203.4087869795,2010-12-05 11:04:41,120.01364972643462,1,48,0.0,3.4556262493133545,43.25967293903933,43.925324705579456,173.34018581502454,159.34556581363577,0.00035614968510344625,0.09464868903160095,0,0,0
14494,520233.4186073018,2010-12-05 11:05:12,30.01510601689589,2,48,0.5501165986061096,3.613464832305908,43.264259526228734,43.925324705579456,173.35659920829332,159.34556581363577,0.0015541076427325606,0.09464868903160095,0,0,0
