Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
15087,526205.4361891646,2010-10-21 19:23:27,2671.347398129183,2,46,0.5501165986061096,3.9634618759155273,45.129911008276,44.72415709175573,180.23781975376795,163.01365656895774,3.237724376958795e-05,0.09473419934511185,0,0,0
15088,526235.451324372,2010-10-21 19:23:57,2701.3625333265213,2,46,0.5501165986061096,3.965080738067627,45.13449748405173,44.72415709175573,180.2560021254715,163.01365656895774,0.0,0.09473419934511185,0,0,0
15089,526265.4666906002,2010-10-21 19:24:27,2731.3778995646844,2,46,0.5504778623580933,3.9668614864349365,45.13908465870124,44.72415709175573,180.27419500694623,163.01365656895774,3.237724376958795e-05,0.09473419934511185,0,0,0
15090,526295.4816137389,2010-10-21 19:24:57,2761.392822698495,2,46,0.5497553944587708,3.968480348587036,45.14367154286221,44.72415709175573,180.29239428599905,163.01365656895774,3.237724376958795e-05,0.09473419934511185,0,0,0
15091,526325.4967603898,2010-10-21 19:25:27,2791.407969384466,2,46,0.5499359965324402,3.9700992107391357,45.14825781076564,44.72415709175573,180.31059879564967,163.01365656895774,0.0,0.09473419934511185,0,0,0
15092,526355.5146049547,2010-10-21 19:25:57,2821.4258140546435,2,46,0.5501165986061096,3.9718799591064453,45.15284456045718,44.72415709175573,180.32881302421168,163.01365656895774,0.0,0.09473419934511185,0,0,0
15093,526385.5270341178,2010-10-21 19:26:27,2851.4382430823744,2,46,0.5499359965324402,3.973660707473755,45.157430490799634,44.72415709175573,180.3470318888267,163.01365656895774,3.237724376958795e-05,0.09473419934511185,0,0,0
15094,526415.5421681472,2010-10-21 19:26:57,2881.453377136864,2,46,0.5501165986061096,3.9754414558410645,45.16201680328642,44.72415709175573,180.36526022459185,163.01365656895774,6.47544875391759e-05,0.09473419934511185,0,0,0
15095,526445.5573140011,2010-10-21 19:27:27,2911.468522965699,2,46,0.5499359965324402,3.977060317993164,45.16660319202578,44.72415709175573,180.3834969251308,163.01365656895774,3.237724376958795e-05,0.09473419934511185,0,0,0
15096,526475.5724908623,2010-10-21 19:27:57,2941.483699861964,2,46,0.5499359965324402,3.9788410663604736,45.17118956385544,44.72415709175573,180.40174108277233,163.01365656895774,3.237724376958795e-05,0.09473419934511185,0,0,0
15097,526505.5875948318,2010-10-21 19:28:27,2971.498803836485,2,46,0.5501165986061096,3.980621814727783,45.17577576979079,44.72415709175573,180.41999320261323,163.01365656895774,6.47544875391759e-05,0.09473419934511185,0,0,0
15098,526535.6029729395,2010-10-21 19:28:57,3001.51418194423,2,46,0.5499359965324402,3.982240676879883,45.18036207230093,44.72415709175573,180.43825384348617,163.01365656895774,0.0,0.09473419934511185,0,0,0
15099,526565.6178974919,2010-10-21 19:29:27,3031.5291064614885,2,46,0.5501165986061096,3.9843451976776123,45.184948225161435,44.72415709175573,180.45652203228948,163.01365656895774,0.0001295089750783518,0.09473419934511185,0,0,0
15100,526595.6330514511,2010-10-21 19:29:57,3061.5442604055493,2,46,0.550297200679779,3.986287832260132,45.18953444296193,44.72415709175573,180.4747988074953,163.01365656895774,9.713172767078504e-05,0.09473419934511185,0,0,0
15101,526625.6481477965,2010-10-21 19:30:27,3091.559356786144,2,46,0.5501165986061096,3.9879066944122314,45.194120711123176,44.72415709175573,180.49308418650563,163.01365656895774,3.237724376958795e-05,0.09473419934511185,0,0,0
15102,526655.6631949344,2010-10-21 19:30:57,3121.5744039189985,2,46,0.5501165986061096,3.989687442779541,45.19870690252765,44.72415709175573,180.51137753643775,163.01365656895774,6.47544875391759e-05,0.09473419934511185,0,0,0
15103,526685.6784245621,2010-10-21 19:31:27,3151.5896335516986,2,46,0.550297200679779,3.9916300773620605,45.2032930466122,44.72415709175573,180.52967925592472,163.01365656895774,9.713172767078504e-05,0.09473419934511185,0,0,0
15104,526715.6935694485,2010-10-21 19:31:57,3181.604778413122,2,46,0.5501165986061096,3.99341082572937,45.20787923784295,44.72415709175573,180.54798974942537,163.01365656895774,3.237724376958795e-05,0.09473419934511185,0,0,0
15105,526745.7088279984,2010-10-21 19:32:27,3211.620036967905,2,46,0.550297200679779,3.9953532218933105,45.2124654517608,44.72415709175573,180.5663089196952,163.01365656895774,6.47544875391759e-05,0.09473419934511185,0,0,0
15106,526775.7239015019,2010-10-21 19:32:57,3241.6351104664705,2,46,0.5499359965324402,3.99713397026062,45.2170516054981,44.72415709175573,180.58463659636195,163.01365656895774,3.237724376958795e-05,0.09473419934511185,0,0,0
15107,526805.7389673314,2010-10-21 19:33:27,3271.650176386147,2,46,0.5501165986061096,3.9990766048431396,45.221637844718735,44.72415709175573,180.60297342754788,163.01365656895774,3.237724376958795e-05,0.09473419934511185,0,0,0
15108,526835.7542614248,2010-10-21 19:33:57,3301.665470424365,2,46,0.5501165986061096,4.001019477844238,45.22622402256977,44.72415709175573,180.62131894980695,163.01365656895774,3.24249267578125e-05,0.09473419934511185,0,0,0
15109,526865.7692447987,2010-10-21 19:34:27,3331.680453763225,2,46,0.5499359965324402,4.003123760223389,45.23081017514544,44.72415709175573,180.6396734435508,163.01365656895774,6.47544875391759e-05,0.09473419934511185,0,0,0
15110,526895.7844021061,2010-10-21 19:34:57,3361.695611090718,2,46,0.5499359965324402,4.004904747009277,45.235396358418846,44.72415709175573,180.65803719558787,163.01365656895774,0.0,0.09473419934511185,0,0,0
15111,526925.7995643909,2010-10-21 19:35:27,3391.7107734708043,2,46,0.5501165986061096,4.007171154022217,45.23998250570988,44.72415709175573,180.67641014631417,163.01365656895774,6.47544875391759e-05,0.09473419934511185,0,0,0
15112,526955.8146728567,2010-10-21 19:35:57,3421.725881816219,2,46,0.5499359965324402,4.009113788604736,45.24456876636455,44.72415709175573,180.69479300714633,163.01365656895774,3.24249267578125e-05,0.09473419934511185,0,0,0
15113,526985.829940454,2010-10-21 19:36:27,3451.7411494185512,2,46,0.5499359965324402,4.011380195617676,45.24915496601221,44.72415709175573,180.7131851847864,163.01365656895774,6.47544875391759e-05,0.09473419934511185,0,0,0
15114,527015.844939121,2010-10-21 19:36:57,3481.756148105663,2,46,0.5501165986061096,4.013646602630615,45.253741230619056,44.72415709175573,180.7315872922192,163.01365656895774,6.47544875391759e-05,0.09473419934511185,0,0,0
15115,527045.8600798873,2010-10-21 19:37:27,3511.771288851831,2,46,0.5501165986061096,4.015589237213135,45.25832745287816,44.72415709175573,180.74999892528595,163.01365656895774,3.24249267578125e-05,0.09473419934511185,0,0,0
15116,527075.8752299867,2010-10-21 19:37:57,3541.7864389863967,2,46,0.5501165986061096,4.017855644226074,45.26291365723505,44.72415709175573,180.7684203692208,163.01365656895774,3.24249267578125e-05,0.09473419934511185,0,0,0
15117,527105.8903569886,2010-10-21 19:38:27,3571.8015659782845,2,46,0.550297200679779,4.019959926605225,45.26749993009324,44.72415709175573,180.78685198652923,163.01365656895774,6.47544875391759e-05,0.09473419934511185,0,0,0
15118,527135.9055152284,2010-10-21 19:38:57,3601.816724228076,2,46,0.5501165986061096,4.022064685821533,45.27208607467685,44.72415709175573,180.80529322252244,163.01365656895774,6.47544875391759e-05,0.09473419934511185,0,0,0
15119,527165.9206345612,2010-10-21 19:39:27,3631.8318435608753,2,46,0.550297200679779,4.024331092834473,45.276672299773416,44.72415709175573,180.8237450755127,163.01365656895774,6.47544875391759e-05,0.09473419934511185,0,0,0
15120,527195.9357980941,2010-10-21 19:39:57,3661.847007063759,2,46,0.550297200679779,4.026759147644043,45.28125845140131,44.72415709175573,180.84220683469377,163.01365656895774,9.70840483205393e-05,0.09473419934511185,0,0,0
15121,527225.9514249269,2010-10-21 19:40:27,3691.862633941516,2,46,0.5501165986061096,4.029025554656982,45.285844778438275,44.72415709175573,180.86067972359032,163.01365656895774,6.47544875391759e-05,0.09473419934511185,0,0,0
15122,527255.9661834955,2010-10-21 19:40:57,3721.8773924650673,2,46,0.5499359965324402,4.031130313873291,45.29043089927246,44.72415709175573,180.87916212791075,163.01365656895774,3.24249267578125e-05,0.09473419934511185,0,0,0
15123,527285.981189942,2010-10-21 19:41:27,3751.8923989065056,2,46,0.5499359965324402,4.033558368682861,45.29501707355607,44.72415709175573,180.8976553412157,163.01365656895774,9.70840483205393e-05,0.09473419934511185,0,0,0
15124,527315.9963935899,2010-10-21 19:41:57,3781.9076025945433,2,46,0.5497553944587708,4.035824775695801,45.29960330186941,44.72415709175573,180.9161593692545,163.01365656895774,3.24249267578125e-05,0.09473419934511185,0,0,0
15125,527346.0114642263,2010-10-21 19:42:27,3811.922673215938,2,46,0.5501165986061096,4.038252830505371,45.304189577798525,44.72415709175573,180.93467434254003,163.01365656895774,9.70840483205393e-05,0.09473419934511185,0,0,0
15126,527376.0266011931,2010-10-21 19:42:58,3841.937810182686,2,46,0.5501165986061096,4.0405192375183105,45.30877581512653,44.72415709175573,180.95319990586307,163.01365656895774,6.47544875391759e-05,0.09473419934511185,0,0,0
15127,527406.0417659992,2010-10-21 19:43:28,3871.952974968768,2,46,0.5501165986061096,4.042947769165039,45.31336198068155,44.72415709175573,180.97173609886465,163.01365656895774,6.47544875391759e-05,0.09473419934511185,0,0,0
15128,527436.0569133969,2010-10-21 19:43:58,3901.9681225770382,2,46,0.5499359965324402,4.0452141761779785,45.31794820861081,44.72415709175573,180.9902836378588,163.01365656895774,3.24249267578125e-05,0.09473419934511185,0,0,0
15129,527466.0720266846,2010-10-21 19:44:28,3931.9832356492334,2,46,0.5499359965324402,4.047804355621338,45.32253446049093,44.72415709175573,181.008842383266,163.01365656895774,6.47544875391759e-05,0.09473419934511185,0,0,0
15130,527496.0871641176,2010-10-21 19:44:58,3961.9983731122175,2,46,0.550297200679779,4.050232410430908,45.32712073786082,44.72415709175573,181.02741243354112,163.01365656895774,6.47544875391759e-05,0.09473419934511185,0,0,0
15131,527526.102318613,2010-10-21 19:45:28,3992.01352760264,2,46,0.5499359965324402,4.052660942077637,45.33170699501764,44.72415709175573,181.04599355787144,163.01365656895774,3.24249267578125e-05,0.09473419934511185,0,0,0
15132,527556.1177657077,2010-10-21 19:45:58,4022.0289747624847,2,46,0.5499359965324402,4.055088996887207,45.33629335001338,44.72415709175573,181.06458647021796,163.01365656895774,6.47544875391759e-05,0.09473419934511185,0,0,0
15133,527586.1325753938,2010-10-21 19:46:28,4052.0437843833865,2,46,0.550297200679779,4.058002948760986,45.340879618997505,44.72415709175573,181.0831905374372,163.01365656895774,0.0001295089750783518,0.09473419934511185,0,0,0
15134,527616.1477297539,2010-10-21 19:46:58,4082.058938718422,2,46,0.5501165986061096,4.060269355773926,45.34546598545013,44.72415709175573,181.10180663002177,163.01365656895774,3.23295607813634e-05,0.09473419934511185,0,0,0
15135,527646.1629960579,2010-10-21 19:47:28,4112.0742050325425,2,46,0.5501165986061096,4.062697887420654,45.35005228279964,44.72415709175573,181.12043372300187,163.01365656895774,6.47544875391759e-05,0.09473419934511185,0,0,0
15136,527676.178126704,2010-10-21 19:47:58,4142.0893356635,2,46,0.5499359965324402,4.065288066864014,45.354638540310425,44.72415709175573,181.139072614689,163.01365656895774,9.71794142969884e-05,0.09473419934511185,0,0,0
15137,527706.1931529498,2010-10-21 19:48:28,4172.104361914309,2,46,0.5501165986061096,4.068039894104004,45.35922472204117,44.72415709175573,181.15772309777944,163.01365656895774,6.47544875391759e-05,0.09473419934511185,0,0,0
15138,527736.2082738564,2010-10-21 19:48:58,4202.119482856118,2,46,0.550297200679779,4.070792198181152,45.363811002861766,44.72415709175573,181.1763861318977,163.01365656895774,0.0001295089750783518,0.09473419934511185,0,0,0
15139,527766.2234048634,2010-10-21 19:49:28,4232.134613852987,2,46,0.5499359965324402,4.073220252990723,45.368397229213976,44.72415709175573,181.19506104677484,163.01365656895774,3.23295607813634e-05,0.09473419934511185,0,0,0
15140,527796.238559058,2010-10-21 19:49:58,4262.149768047672,2,46,0.5501165986061096,4.076134204864502,45.372983495808995,44.72415709175573,181.21374849796865,163.01365656895774,0.0001295089750783518,0.09473419934511185,0,0,0
15141,527826.2536950824,2010-10-21 19:50:28,4292.164904047009,2,46,0.5501165986061096,4.07888650894165,45.377569771870206,44.72415709175573,181.2324484049936,163.01365656895774,0.0001295089750783518,0.09473419934511185,0,0,0
15142,527856.2688190518,2010-10-21 19:50:58,4322.180028046439,2,46,0.5501165986061096,4.081314563751221,45.38215604758931,44.72415709175573,181.2511608712279,163.01365656895774,6.47544875391759e-05,0.09473419934511185,0,0,0
15143,527886.2839675624,2010-10-21 19:51:28,4352.1951765820195,2,46,0.5497553944587708,4.084228515625,45.38674231565865,44.72415709175573,181.26988587882988,163.01365656895774,6.47544875391759e-05,0.09473419934511185,0,0,0
15144,527916.2991352256,2010-10-21 19:51:58,4382.210344220211,2,46,0.5501165986061096,4.086980819702148,45.39132848917983,44.72415709175573,181.28862332001032,163.01365656895774,9.71794142969884e-05,0.09473419934511185,0,0,0
15145,527946.314235175,2010-10-21 19:52:28,4412.225444179725,2,46,0.5499359965324402,4.089894771575928,45.395914696617965,44.72415709175573,181.30737379022463,163.01365656895774,6.47544875391759e-05,0.09473419934511185,0,0,0
15146,527976.329379014,2010-10-21 19:52:58,4442.240587968475,2,46,0.5501165986061096,4.092646598815918,45.400500932296275,44.72415709175573,181.3261373543795,163.01365656895774,9.70840483205393e-05,0.09473419934511185,0,0,0
15147,528006.3446361251,2010-10-21 19:53:28,4472.255845094697,2,46,0.5499359965324402,4.095722675323486,45.40508714468216,44.72415709175573,181.3449139205113,163.01365656895774,9.71794142969884e-05,0.09473419934511185,0,0,0
15148,528036.3596917642,2010-10-21 19:53:58,4502.270900718714,2,46,0.550297200679779,4.098474502563477,45.40967335316654,44.72415709175573,181.3637037103481,163.01365656895774,6.47544875391759e-05,0.09473419934511185,0,0,0
15149,528066.3747938991,2010-10-21 19:54:28,4532.28600289375,2,46,0.5501165986061096,4.101388454437256,45.414259606733815,44.72415709175573,181.38250708493672,163.01365656895774,6.47544875391759e-05,0.09473419934511185,0,0,0
15150,528096.3899255927,2010-10-21 19:54:58,4562.301134567307,2,46,0.5501165986061096,4.104464530944824,45.41884580112885,44.72415709175573,181.40132363627887,163.01365656895774,6.47544875391759e-05,0.09473419934511185,0,0,0
15151,528126.4050991356,2010-10-21 19:55:28,4592.3163081252505,2,46,0.5501165986061096,4.107540130615234,45.423432081427066,44.72415709175573,181.42015424718477,163.01365656895774,6.47544875391759e-05,0.09473419934511185,0,0,0
15152,528156.4202176164,2010-10-21 19:55:58,4622.331426580863,2,46,0.5499359965324402,4.110292434692383,45.428018299113425,44.72415709175573,181.43899832851253,163.01365656895774,6.47544875391759e-05,0.09473419934511185,0,0,0
15153,528186.4354694994,2010-10-21 19:56:28,4652.346678484068,2,46,0.5499359965324402,4.113368034362793,45.43260457668631,44.72415709175573,181.45785654232023,163.01365656895774,6.47544875391759e-05,0.09473419934511185,0,0,0
15154,528216.4504830736,2010-10-21 19:56:58,4682.361692058284,2,46,0.5499359965324402,4.116443634033203,45.437190786587536,44.72415709175573,181.47672841385935,163.01365656895774,9.70840483205393e-05,0.09473419934511185,0,0,0
15155,528246.465641945,2010-10-21 19:57:28,4712.3768509196,2,46,0.5501165986061096,4.1195197105407715,45.4417770164355,44.72415709175573,181.49561454075192,163.01365656895774,6.47544875391759e-05,0.09473419934511185,0,0,0
15156,528276.4836306942,2010-10-21 19:57:58,4742.3948397941795,2,46,0.5501165986061096,4.122595310211182,45.446363717841784,44.72415709175573,181.51451690287684,163.01365656895774,6.47544875391759e-05,0.09473419934511185,0,0,0
15157,528306.4959079487,2010-10-21 19:58:28,4772.407116913308,2,46,0.5499359965324402,4.12567138671875,45.45094957111086,44.72415709175573,181.53343004340732,163.01365656895774,6.47544875391759e-05,0.09473419934511185,0,0,0
15158,528336.5111657466,2010-10-21 19:58:58,4802.422374716216,2,46,0.5501165986061096,4.12907075881958,45.45553588669772,44.72415709175573,181.55235954968276,163.01365656895774,6.47544875391759e-05,0.09473419934511185,0,0,0
15159,528366.5261778322,2010-10-21 19:59:28,4832.437386796709,2,46,0.5499359965324402,4.132146835327148,45.46012129608301,44.72415709175573,181.57129983071468,163.01365656895774,9.71794142969884e-05,0.09473419934511185,0,0,0
15160,528396.5414555046,2010-10-21 19:59:58,4862.452664474151,2,46,0.5499359965324402,4.135222434997559,45.46470668578162,44.72415709175573,181.59025465913703,163.01365656895774,6.47544875391759e-05,0.09473419934511185,0,0,0
15161,528426.556496888,2010-10-21 20:00:28,4892.467705852663,2,46,0.5501165986061096,4.138783931732178,45.469292719073,44.72415709175573,181.60922704438428,163.01365656895774,0.0001295089750783518,0.09473419934511185,0,0,0
15162,528456.5720602977,2010-10-21 20:00:58,4922.483269297326,2,46,0.550297200679779,4.142183780670166,45.473879089027015,44.72415709175573,181.62821586437565,163.01365656895774,0.0001295089750783518,0.09473419934511185,0,0,0
15163,528486.5867674582,2010-10-21 20:01:28,4952.497976432802,2,46,0.5501165986061096,4.145259380340576,45.47846528774434,44.72415709175573,181.64721910453068,163.01365656895774,6.47544875391759e-05,0.09473419934511185,0,0,0
15164,528516.6021499168,2010-10-21 20:01:58,4982.513358901416,2,46,0.5501165986061096,4.1486592292785645,45.483051527924545,44.72415709175573,181.66623787193484,163.01365656895774,0.0001295089750783518,0.09473419934511185,0,0,0
15165,528546.6170393015,2010-10-21 20:02:28,5012.528248271076,2,46,0.5501165986061096,4.151896953582764,45.4876377328142,44.72415709175573,181.6852715041132,163.01365656895774,0.0001295089750783518,0.09473419934511185,0,0,0
15166,528576.6323079565,2010-10-21 20:02:58,5042.543517021269,2,46,0.5501165986061096,4.155134677886963,45.49222401710664,44.72415709175573,181.70432052472097,163.01365656895774,9.71794142969884e-05,0.09473419934511185,0,0,0
15167,528606.6473211197,2010-10-21 20:03:28,5072.558530114285,2,46,0.5499359965324402,4.158372402191162,45.4968102606379,44.72415709175573,181.72338451038988,163.01365656895774,6.47544875391759e-05,0.09473419934511185,0,0,0
15168,528636.6624685675,2010-10-21 20:03:58,5102.573677557142,2,46,0.5499359965324402,4.161610126495361,45.501396521648246,44.72415709175573,181.74246383338044,163.01365656895774,6.47544875391759e-05,0.09473419934511185,0,0,0
15169,528666.677666411,2010-10-21 20:04:28,5132.588875385576,2,46,0.550297200679779,4.1651716232299805,45.5059827975511,44.72415709175573,181.76155847885255,163.01365656895774,0.0001295089750783518,0.09473419934511185,0,0,0
15170,528696.6927199498,2010-10-21 20:04:58,5162.603928934422,2,46,0.5501165986061096,4.1685709953308105,45.51056897722782,44.72415709175573,181.7806681246326,163.01365656895774,9.70840483205393e-05,0.09473419934511185,0,0,0
15171,528726.7079921436,2010-10-21 20:05:28,5192.619201143234,2,46,0.5501165986061096,4.171970844268799,45.51515525766115,44.72415709175573,181.79979368764904,163.01365656895774,0.0001295089750783518,0.09473419934511185,0,0,0
15172,528756.7230100987,2010-10-21 20:05:58,5222.634219073306,2,46,0.5501165986061096,4.175208568572998,45.51974148393408,44.72415709175573,181.8189345414137,163.01365656895774,9.71794142969884e-05,0.09473419934511185,0,0,0
15173,528786.7380919331,2010-10-21 20:06:28,5252.6493009026335,2,46,0.5501165986061096,4.178770065307617,45.524327706560385,44.72415709175573,181.8380910330537,163.01365656895774,0.0001295089750783518,0.09473419934511185,0,0,0
15174,528816.7533049494,2010-10-21 20:06:58,5282.664513933959,2,46,0.5501165986061096,4.182169437408447,45.5289140499311,44.72415709175573,181.85726382424747,163.01365656895774,9.70840483205393e-05,0.09473419934511185,0,0,0
15175,528846.768437851,2010-10-21 20:07:28,5312.679646815524,2,46,0.5501165986061096,4.185730934143066,45.533500334022115,44.72415709175573,181.8764522748432,163.01365656895774,0.0001295089750783518,0.09473419934511185,0,0,0
15176,528876.7836125467,2010-10-21 20:07:58,5342.694821616567,2,46,0.5499359965324402,4.189130783081055,45.538086646702446,44.72415709175573,181.89565693687504,163.01365656895774,6.47544875391759e-05,0.09473419934511185,0,0,0
15177,528906.7988683747,2010-10-21 20:08:28,5372.710077384404,2,46,0.5501165986061096,4.192853927612305,45.54267300882736,44.72415709175573,181.9148779583488,163.01365656895774,9.70840483205393e-05,0.09473419934511185,0,0,0
15178,528936.8138580744,2010-10-21 20:08:58,5402.72506706908,2,46,0.5499359965324402,4.196253299713135,45.54725934095383,44.72415709175573,181.9341150538469,163.01365656895774,9.70840483205393e-05,0.09473419934511185,0,0,0
15179,528966.8290068004,2010-10-21 20:09:28,5432.740215800149,2,46,0.5501165986061096,4.199814796447754,45.55184562458741,44.72415709175573,181.953368222684,163.01365656895774,9.70840483205393e-05,0.09473419934511185,0,0,0
15180,528967.6102490214,2010-10-21 20:09:29,5433.521458006107,2,46,0.550297200679779,4.200138568878174,45.55196500592158,44.72415709175573,181.95386961031045,163.01365656895774,0.00016183852858375758,0.09473419934511185,0,0,0
15181,528997.6279808761,2010-10-21 20:09:59,30.015126400413337,3,46,0.0,4.110130310058594,45.55196500592158,44.72415709175573,181.95386961031045,163.01365656895774,-0.00042095183744095266,0.09473419934511185,0,0,0
15182,529027.6431488201,2010-10-21 20:10:29,60.03029436441593,3,46,0.0,4.0989603996276855,45.55196500592158,44.72415709175573,181.95386961031045,163.01365656895774,-0.00019426345534157008,0.09473419934511185,0,0,0
15183,529057.6583243129,2010-10-21 20:10:59,90.04546984715752,3,46,0.0,4.091837406158447,45.55196500592158,44.72415709175573,181.95386961031045,163.01365656895774,-0.0001295089750783518,0.09473419934511185,0,0,0
15184,529087.6265447943,2010-10-21 20:11:29,120.01369032357567,3,46,0.0,4.087304592132568,45.55196500592158,44.72415709175573,181.95386961031045,163.01365656895774,-0.0001295089750783518,0.09473419934511185,0,0,0
15185,529087.6310830374,2010-10-21 20:11:29,2.81200839e-06,4,46,1.0027234554290771,4.199814796447754,45.55196500670482,44.72415709175573,181.95386961359992,163.01365656895774,0.0,0.09473419934511185,0,0,0
15186,529088.49044234,2010-10-21 20:11:30,0.859362094759246,4,46,0.9521528482437134,4.199653148651123,45.55219676698577,44.72415709175573,181.9548429437429,163.01365656895774,-3.23295607813634e-05,0.09473419934511185,0,0,0
15187,529090.6466342488,2010-10-21 20:11:32,3.015554028501805,4,46,0.9017629027366638,4.199653148651123,45.55275083426801,44.72415709175573,181.95716987483195,163.01365656895774,-3.23295607813634e-05,0.09473419934511185,0,0,0
15188,529093.8653234026,2010-10-21 20:11:36,6.234243142138869,4,46,0.8513728976249695,4.199653148651123,45.55353346721533,44.72415709175573,181.960456713306,163.01365656895774,0.0,0.09473419934511185,0,0,0
15189,529098.2871472882,2010-10-21 20:11:40,10.656067057898149,4,46,0.801344096660614,4.199814796447754,45.554547294011016,44.72415709175573,181.9647145040184,163.01365656895774,0.0,0.09473419934511185,0,0,0
15190,529104.0214524912,2010-10-21 20:11:46,16.390372230790586,4,46,0.7513153553009033,4.199653148651123,45.555782540016295,44.72415709175573,181.96990220893895,163.01365656895774,0.0,0.09473419934511185,0,0,0
15191,529111.5056813223,2010-10-21 20:11:53,23.874601192202103,4,46,0.7012865543365479,4.199491024017334,45.55729098786558,44.72415709175573,181.97623731414063,163.01365656895774,-3.24249267578125e-05,0.09473419934511185,0,0,0
15192,529121.5211561472,2010-10-21 20:12:03,33.890075891838116,4,46,0.6512578129768372,4.199814796447754,45.55916932976774,44.72415709175573,181.984125867925,163.01365656895774,3.23295607813634e-05,0.09473419934511185,0,0,0
15193,529135.3179327948,2010-10-21 20:12:17,47.6868525444184,4,46,0.6012290120124817,4.199814796447754,45.561564163442505,44.72415709175573,181.99418357069533,163.01365656895774,3.23295607813634e-05,0.09473419934511185,0,0,0
15194,529156.3643308897,2010-10-21 20:12:38,68.73325065432309,4,46,0.551200270652771,4.199653148651123,45.564923008621605,44.72415709175573,182.0082898852879,163.01365656895774,0.0,0.09473419934511185,0,0,0
15195,529192.5982615337,2010-10-21 20:13:14,104.96718127833988,4,46,0.5011715292930603,4.199491024017334,45.57019726941781,44.72415709175573,182.03044048580017,163.01365656895774,-6.47544875391759e-05,0.09473419934511185,0,0,0
15196,529261.3627708743,2010-10-21 20:14:23,173.73169061391468,4,46,0.45078152418136597,4.199653148651123,45.57925058912421,44.72415709175573,182.06846222512024,163.01365656895774,-3.23295607813634e-05,0.09473419934511185,0,0,0
15197,529368.8453113167,2010-10-21 20:16:11,281.21423108632285,4,46,0.4007527530193329,4.199653148651123,45.59193445815461,44.72415709175573,182.12173140528017,163.01365656895774,-3.23295607813634e-05,0.09473419934511185,0,0,0
15198,529501.2967592442,2010-10-21 20:18:23,413.66567903389983,4,46,0.3507239818572998,4.199653148651123,45.60574362080725,44.72415709175573,182.17972655287903,163.01365656895774,-3.23295607813634e-05,0.09473419934511185,0,0,0
15199,529660.4970904542,2010-10-21 20:21:02,572.8660103041426,4,46,0.30033397674560547,4.199653148651123,45.62013353471493,44.72415709175573,182.2401607389056,163.01365656895774,-3.23295607813634e-05,0.09473419934511185,0,0,0
15200,529852.3690579999,2010-10-21 20:24:14,764.737977729495,4,46,0.24994400143623352,4.199653148651123,45.63478337693156,44.72415709175573,182.30168655161808,163.01365656895774,-3.23295607813634e-05,0.09473419934511185,0,0,0
15201,530087.8495629688,2010-10-21 20:28:10,1000.21848278363,4,46,0.19991523027420044,4.199653148651123,45.64945679369648,44.72415709175573,182.36331124046953,163.01365656895774,0.0,0.09473419934511185,0,0,0
15202,530391.9541782307,2010-10-21 20:33:14,1304.3230980004007,4,46,0.14988645911216736,4.199653148651123,45.66415102988261,44.72415709175573,182.42502332749623,163.01365656895774,-3.23295607813634e-05,0.09473419934511185,0,0,0
15203,530832.9785341003,2010-10-21 20:40:35,1745.3474538600049,4,46,0.09985768795013428,4.199491024017334,45.67925933517496,44.72415709175573,182.48847432760675,163.01365656895774,-6.47544875391759e-05,0.09473419934511185,0,0,0
15204,531657.5127437486,2010-10-21 20:54:19,2569.881663528332,4,46,0.049828916788101196,4.199814796447754,45.69570576746039,44.72415709175573,182.5575451052867,163.01365656895774,3.23295607813634e-05,0.09473419934511185,0,0,0
15205,531687.5570158899,2010-10-21 20:54:49,30.0151790416114,5,46,0.0,4.191558837890625,45.69570576746039,44.72415709175573,182.5575451052867,163.01365656895774,-3.24249267578125e-05,0.09473419934511185,0,0,0
15206,531717.5563924168,2010-10-21 20:55:19,60.01455555345631,5,46,0.0,4.190263748168945,45.69570576746039,44.72415709175573,182.5575451052867,163.01365656895774,0.0,0.09473419934511185,0,0,0
15207,531717.7738048213,2010-10-21 20:55:20,0.187219844458497,6,46,-1.9243103452026844e-05,4.190263748168945,45.69570576746039,44.72415709275648,182.5575451052867,163.01365657315114,0.0,0.09563027322292328,0,0,0
15208,531722.6019134887,2010-10-21 20:55:25,5.015328541904439,6,46,0.0008838032954372466,4.190263748168945,45.695706665319214,44.72415709292348,182.55754886764595,163.0136565738509,-3.24249267578125e-05,0.09563027322292328,0,0,0
15209,531752.600516894,2010-10-21 20:55:55,30.01528841420155,7,46,-1.099568486213684,4.007332801818848,45.695706665319214,44.73332499190354,182.55754886764595,163.05060145762977,-0.0010037422180175781,0.09563027322292328,0,0,0
15210,531782.6156448632,2010-10-21 20:56:25,60.03041633340016,7,46,-1.099568486213684,3.9791648387908936,45.695706665319214,44.74249282027656,182.55754886764595,163.08720154067927,-0.0006475448608398438,0.09563027322292328,0,0,0
15211,531812.6307191538,2010-10-21 20:56:55,90.04549064900212,7,46,-1.0997490882873535,3.9590909481048584,45.695706665319214,44.7516605144364,182.55754886764595,163.12358426748008,-0.00045328139094635844,0.09563027322292328,0,0,0
