Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
5648,253597.5876635004,2011-01-27 09:21:30,1360.3673342114191,7,32,-1.099568486213684,3.263468027114868,17.576915090880682,17.383876679228596,72.11548832430594,60.34672171320058,-0.0004856586456298828,0.11589092761278152,0,0,0
5649,253627.60291412548,2011-01-27 09:22:00,1390.3825848564886,7,32,-1.099568486213684,3.243879795074463,17.576915090880682,17.393043830484892,72.11548832430594,60.37655042759834,-0.0005504131549969316,0.11589092761278152,0,0,0
5650,253657.6181841037,2011-01-27 09:22:30,1420.3978548447667,7,32,-1.0993878841400146,3.222510814666748,17.576915090880682,17.402210971539724,72.11548832430594,60.40619153020374,-0.000582790351472795,0.11589092761278152,0,0,0
5651,253687.63300720823,2011-01-27 09:23:00,1450.4126779292235,7,32,-1.0993878841400146,3.197256565093994,17.576915090880682,17.411377994211378,72.11548832430594,60.43561941643565,-0.0006799221155233681,0.11589092761278152,0,0,0
5652,253717.64808928815,2011-01-27 09:23:30,1480.4277600292269,7,32,-1.0993878841400146,3.1674697399139404,17.576915090880682,17.42054513930335,72.11548832430594,60.4647959273596,-0.0008418083307333291,0.11589092761278152,0,0,0
5653,253747.6633714468,2011-01-27 09:24:00,1510.4430421677876,7,32,-1.099568486213684,3.131045341491699,17.576915090880682,17.429712277950102,72.11548832430594,60.49367147789062,-0.0010684489971026778,0.11589092761278152,0,0,0
5654,253777.67824565867,2011-01-27 09:24:30,1540.4579163846818,7,32,-1.0993878841400146,3.0847461223602295,17.576915090880682,17.438879401760833,72.11548832430594,60.52217078188288,-0.0013922214275225997,0.11589092761278152,0,0,0
5655,253807.69345670505,2011-01-27 09:25:00,1570.473127421034,7,32,-1.0993878841400146,3.0237152576446533,17.576915090880682,17.448046557062362,72.11548832430594,60.55018288473627,-0.00184545514639467,0.11589092761278152,0,0,0
5656,253837.70856047908,2011-01-27 09:25:30,1600.4882311950555,7,32,-1.099568486213684,2.939210891723633,17.576915090880682,17.457213706543556,72.11548832430594,60.57753790173876,-0.0026225089095532894,0.11589092761278152,0,0,0
5657,253867.7238754645,2011-01-27 09:26:00,1630.5035462005303,7,32,-1.0997490882873535,2.8173108100891113,17.576915090880682,17.466380935020045,72.11548832430594,60.60395803771084,-0.0038205147720873356,0.11589092761278152,0,0,0
5658,253889.8326317278,2011-01-27 09:26:22,1652.612302463833,7,32,-1.099568486213684,2.699943780899048,17.576915090880682,17.4731333673614,72.11548832430594,60.62259679485362,-0.004532766528427601,0.11589092761278152,0,0,0
5659,253949.8425979572,2011-01-27 09:27:22,60.014568335312624,8,32,0.0,3.6772477626800537,17.576915090880682,17.4731333673614,72.11548832430594,60.62259679485362,0.0011655330890789628,0.11589092761278152,0,0,0
5660,253950.0266206337,2011-01-27 09:27:23,0.18763291395478,9,32,-1.9243103452026844e-05,3.6774096488952637,17.576915090880682,17.473133368364355,72.11548832430594,60.6225967985419,0.0,0.11366518586874008,0,0,0
5661,253954.85452349813,2011-01-27 09:27:27,5.015535788426541,9,32,0.0008838032954372466,3.683885097503662,17.576915951291877,17.4731333685307,72.11549149156785,60.622596799153605,0.0009389400365762413,0.11366518586874008,0,0,0
5662,253984.8818930123,2011-01-27 09:27:58,30.01523099609797,1,33,0.0,3.709948778152466,17.576915951291877,17.4731333685307,72.11549149156785,60.622596799153605,0.0005504131549969316,0.11366518586874008,0,0,0
5663,254014.89688052153,2011-01-27 09:28:28,60.0302185053518,1,33,0.0,3.725975513458252,17.576915951291877,17.4731333685307,72.11549149156785,60.622596799153605,0.00038852691068314016,0.11366518586874008,0,0,0
5664,254044.9120144557,2011-01-27 09:28:58,90.04535243452914,1,33,0.0,3.7368218898773193,17.576915951291877,17.4731333685307,72.11549149156785,60.622596799153605,0.0002590179501567036,0.11366518586874008,0,0,0
5665,254074.880227258,2011-01-27 09:29:28,120.01356524183348,1,33,0.0,3.7454018592834473,17.576915951291877,17.4731333685307,72.11549149156785,60.622596799153605,0.00022664069547317922,0.11366518586874008,0,0,0
5666,254104.89389809893,2011-01-27 09:29:58,30.015102149973785,2,33,0.5501165986061096,3.8634164333343506,17.58150215574527,17.4731333685307,72.13313122020868,60.622596799153605,0.0006799221155233681,0.11366518586874008,0,0,0
5667,254134.9091401275,2011-01-27 09:30:28,60.03034436403035,2,33,0.5501165986061096,3.8834903240203857,17.586088445288922,17.4731333685307,72.15090004853018,60.622596799153605,0.00038852691068314016,0.11366518586874008,0,0,0
5668,254164.92409662952,2011-01-27 09:30:58,90.04530068054228,2,33,0.550297200679779,3.8977363109588623,17.590674696857675,17.4731333685307,72.16874552659723,60.622596799153605,0.0003237724304199219,0.11366518586874008,0,0,0
5669,254194.93920398247,2011-01-27 09:31:28,120.06040802847096,2,33,0.5501165986061096,3.9093921184539795,17.595260945199502,17.4731333685307,72.18664929152303,60.622596799153605,0.0002590179501567036,0.11366518586874008,0,0,0
5670,254224.95433125505,2011-01-27 09:31:58,150.07553532612047,2,33,0.5499359965324402,3.919428825378418,17.59984724137728,17.4731333685307,72.2046029230199,60.622596799153605,0.00019426345534157008,0.11366518586874008,0,0,0
5671,254254.96942829227,2011-01-27 09:32:28,180.09063234330176,2,33,0.5499359965324402,3.9286563396453857,17.6044334800557,17.4731333685307,72.2226005851357,60.622596799153605,0.00019426345534157008,0.11366518586874008,0,0,0
5672,254284.98456403095,2011-01-27 09:32:58,210.10576810203892,2,33,0.5499359965324402,3.9372363090515137,17.609019711643878,17.4731333685307,72.24063866372738,60.622596799153605,0.00019426345534157008,0.11366518586874008,0,0,0
5673,254314.9996571284,2011-01-27 09:33:28,240.12086117438847,2,33,0.5501165986061096,3.9453306198120117,17.613605949136105,17.4731333685307,72.25871463570226,60.622596799153605,0.00022664069547317922,0.11366518586874008,0,0,0
5674,254345.0147747419,2011-01-27 09:33:58,270.13597879291467,2,33,0.5501165986061096,3.95277738571167,17.618192205360458,17.4731333685307,72.27682604677334,60.622596799153605,0.00019426345534157008,0.11366518586874008,0,0,0
5675,254375.0298934782,2011-01-27 09:34:28,300.15109753423917,2,33,0.5501165986061096,3.959900379180908,17.622778386836607,17.4731333685307,72.29497062103476,60.622596799153605,0.00019426345534157008,0.11366518586874008,0,0,0
5676,254405.0449939741,2011-01-27 09:34:58,330.1661980200654,2,33,0.5501165986061096,3.9666996002197266,17.627364664956197,17.4731333685307,72.31314715301018,60.622596799153605,0.00019426345534157008,0.11366518586874008,0,0,0
5677,254435.06010110647,2011-01-27 09:35:28,360.1813051524569,2,33,0.5499359965324402,3.972689390182495,17.63195085989407,17.4731333685307,72.33135300600388,60.622596799153605,0.0001295089750783518,0.11366518586874008,0,0,0
5678,254465.07534574153,2011-01-27 09:35:58,390.19654980258485,2,33,0.5501165986061096,3.9788410663604736,17.636537158086806,17.4731333685307,72.34958731900304,60.622596799153605,0.00022664069547317922,0.11366518586874008,0,0,0
5679,254495.0902926095,2011-01-27 09:36:28,420.2114966855856,2,33,0.5501165986061096,3.9845070838928223,17.641122580643422,17.4731333685307,72.36784503738347,60.622596799153605,0.00016188621520996094,0.11366518586874008,0,0,0
5680,254525.10570410543,2011-01-27 09:36:58,450.22690907376847,2,33,0.5501165986061096,3.990173101425171,17.645708011727884,17.4731333685307,72.38612823537146,60.622596799153605,0.00016188621520996094,0.11366518586874008,0,0,0
5681,254555.1205259619,2011-01-27 09:37:28,480.24173001789075,2,33,0.5501165986061096,3.9951913356781006,17.650293453317587,17.4731333685307,72.40443584623013,60.622596799153605,0.00016188621520996094,0.11366518586874008,0,0,0
5682,254585.13577906805,2011-01-27 09:37:58,510.2569831391314,2,33,0.5499359965324402,4.000209808349609,17.65487887647383,17.4731333685307,72.42276658794876,60.622596799153605,0.00016188621520996094,0.11366518586874008,0,0,0
5683,254615.1508676141,2011-01-27 09:38:28,540.2720716902126,2,33,0.5499359965324402,4.004904747009277,17.659464229826096,17.4731333685307,72.44111943631164,60.622596799153605,0.0001295089750783518,0.11366518586874008,0,0,0
5684,254645.1660954273,2011-01-27 09:38:58,570.2872995033777,2,33,0.5497553944587708,4.009437561035156,17.664049612720245,17.4731333685307,72.45949401581325,60.622596799153605,9.71794142969884e-05,0.11366518586874008,0,0,0
5685,254675.1811188911,2011-01-27 09:39:28,600.3023229471914,2,33,0.5501165986061096,4.013970375061035,17.66863559801387,17.4731333685307,72.47789215648538,60.622596799153605,9.71794142969884e-05,0.11366518586874008,0,0,0
5686,254705.19611617975,2011-01-27 09:39:58,630.317320250856,2,33,0.5501165986061096,4.018503189086914,17.673221870370476,17.4731333685307,72.49631192136651,60.622596799153605,0.0001295089750783518,0.11366518586874008,0,0,0
5687,254735.21117974856,2011-01-27 09:40:28,660.3323837996237,2,33,0.5501165986061096,4.022712230682373,17.6778080882402,17.4731333685307,72.51475133250446,60.622596799153605,0.0001295089750783518,0.11366518586874008,0,0,0
5688,254765.22655754557,2011-01-27 09:40:58,690.3477616066195,2,33,0.5499359965324402,4.026921272277832,17.68239436115893,17.4731333685307,72.53321040899333,60.622596799153605,9.71794142969884e-05,0.11366518586874008,0,0,0
5689,254795.2415409396,2011-01-27 09:41:28,720.3627450056293,2,33,0.5501165986061096,4.030968189239502,17.686980562747,17.4731333685307,72.55168806544634,60.622596799153605,9.70840483205393e-05,0.11366518586874008,0,0,0
5690,254825.25653053404,2011-01-27 09:41:58,750.3777345850427,2,33,0.5501165986061096,4.035015106201172,17.691566767685426,17.4731333685307,72.57018429599809,60.622596799153605,9.70840483205393e-05,0.11366518586874008,0,0,0
5691,254855.27175012167,2011-01-27 09:42:28,780.3929542077949,2,33,0.5499359965324402,4.038900375366211,17.696152970491507,17.4731333685307,72.5886987617368,60.622596799153605,9.70840483205393e-05,0.11366518586874008,0,0,0
5692,254885.28685843703,2011-01-27 09:42:58,810.4080625231345,2,33,0.5501165986061096,4.04278564453125,17.700739189394795,17.4731333685307,72.60723127334896,60.622596799153605,9.70840483205393e-05,0.11366518586874008,0,0,0
5693,254915.3020132282,2011-01-27 09:43:28,840.4232172942565,2,33,0.5501165986061096,4.046833038330078,17.705325349329815,17.4731333685307,72.6257813425836,60.622596799153605,0.0001619339018361643,0.11366518586874008,0,0,0
5694,254945.31697568,2011-01-27 09:43:58,870.4381797410468,2,33,0.5501165986061096,4.050394535064697,17.70991152405438,17.4731333685307,72.6443489322001,60.622596799153605,9.71794142969884e-05,0.11366518586874008,0,0,0
5695,254975.3320276399,2011-01-27 09:44:28,900.4532316909066,2,33,0.550297200679779,4.054441452026367,17.714498436992,17.4731333685307,72.66293683305453,60.622596799153605,0.00016183852858375758,0.11366518586874008,0,0,0
5696,255005.34716730335,2011-01-27 09:44:58,930.4683713543756,2,33,0.550297200679779,4.058002948760986,17.71908556517398,17.4731333685307,72.68154280335044,60.622596799153605,9.70840483205393e-05,0.11366518586874008,0,0,0
5697,255035.36226200475,2011-01-27 09:45:28,960.4834660507727,2,33,0.5501165986061096,4.0615644454956055,17.72367261347456,17.4731333685307,72.7001651269665,60.622596799153605,0.0001295089750783518,0.11366518586874008,0,0,0
5698,255065.37737908697,2011-01-27 09:45:58,990.4985831279496,2,33,0.5501165986061096,4.065288066864014,17.728259318243158,17.4731333685307,72.71880251834033,60.622596799153605,9.71794142969884e-05,0.11366518586874008,0,0,0
5699,255095.39481889812,2011-01-27 09:46:28,1020.5160231446064,2,33,0.5499359965324402,4.068687438964844,17.732846036238247,17.4731333685307,72.73745640269115,60.622596799153605,6.47544875391759e-05,0.11366518586874008,0,0,0
5700,255125.4076582585,2011-01-27 09:46:58,1050.5288623095253,2,33,0.5499359965324402,4.072248935699463,17.73743202979134,17.4731333685307,72.75612375421973,60.622596799153605,6.47544875391759e-05,0.11366518586874008,0,0,0
5701,255155.42271233368,2011-01-27 09:47:28,1080.543916379669,2,33,0.5501165986061096,4.075972557067871,17.7420179717571,17.4731333685307,72.77480719563121,60.622596799153605,0.0001295089750783518,0.11366518586874008,0,0,0
5702,255185.4378436814,2011-01-27 09:47:58,1110.5590477274127,2,33,0.5499359965324402,4.07921028137207,17.746603955569412,17.4731333685307,72.79350702567582,60.622596799153605,6.47544875391759e-05,0.11366518586874008,0,0,0
5703,255215.45293726504,2011-01-27 09:48:28,1140.5741413160492,2,33,0.5499359965324402,4.0827717781066895,17.751190315864115,17.4731333685307,72.81222456165571,60.622596799153605,6.47544875391759e-05,0.11366518586874008,0,0,0
5704,255245.4681688576,2011-01-27 09:48:58,1170.589372908634,2,33,0.5501165986061096,4.0864949226379395,17.755776711835207,17.4731333685307,72.83095830543112,60.622596799153605,9.70840483205393e-05,0.11366518586874008,0,0,0
5705,255275.4833648114,2011-01-27 09:49:28,1200.6045688724205,2,33,0.5501165986061096,4.089894771575928,17.760363112661466,17.4731333685307,72.84970794777962,60.622596799153605,6.47544875391759e-05,0.11366518586874008,0,0,0
5706,255305.49827638135,2011-01-27 09:49:58,1230.6194804273728,2,33,0.550297200679779,4.093294143676758,17.764949463570147,17.4731333685307,72.86847330806526,60.622596799153605,9.70840483205393e-05,0.11366518586874008,0,0,0
5707,255335.5133906365,2011-01-27 09:50:28,1260.6345947025666,2,33,0.5501165986061096,4.096693992614746,17.76953580822232,17.4731333685307,72.88725461560941,60.622596799153605,6.47544875391759e-05,0.11366518586874008,0,0,0
5708,255365.5286215323,2011-01-27 09:50:58,1290.6498255934018,2,33,0.5501165986061096,4.100255489349365,17.774122157965966,17.4731333685307,72.9060519281232,60.622596799153605,9.71794142969884e-05,0.11366518586874008,0,0,0
5709,255395.54578370153,2011-01-27 09:51:28,1320.6669877525526,2,33,0.550297200679779,4.103978633880615,17.77870890871996,17.4731333685307,72.92486685883367,60.622596799153605,0.0001295089750783518,0.11366518586874008,0,0,0
5710,255425.55874906096,2011-01-27 09:51:58,1350.679953101962,2,33,0.5501165986061096,4.1072163581848145,17.783294930890612,17.4731333685307,72.9436947808799,60.622596799153605,6.47544875391759e-05,0.11366518586874008,0,0,0
5711,255455.57384239897,2011-01-27 09:52:28,1380.6950464550107,2,33,0.5499359965324402,4.110777854919434,17.787881352385693,17.4731333685307,72.96254031170949,60.622596799153605,0.0001295089750783518,0.11366518586874008,0,0,0
5712,255485.58893385733,2011-01-27 09:52:58,1410.710137903313,2,33,0.5499359965324402,4.114177703857422,17.792467805439088,17.4731333685307,72.98140207404323,60.622596799153605,6.47544875391759e-05,0.11366518586874008,0,0,0
5713,255515.60417476812,2011-01-27 09:53:28,1440.7253788341711,2,33,0.5501165986061096,4.117900848388672,17.797054181058144,17.4731333685307,73.00027965930819,60.622596799153605,0.0001295089750783518,0.11366518586874008,0,0,0
5714,255545.61931307823,2011-01-27 09:53:58,1470.7405171342425,2,33,0.5499359965324402,4.121300220489502,17.801640585980692,17.4731333685307,73.0191734762974,60.622596799153605,9.70840483205393e-05,0.11366518586874008,0,0,0
5715,255575.63427364532,2011-01-27 09:54:29,1500.755477691323,2,33,0.5501165986061096,4.12502384185791,17.806226936573974,17.4731333685307,73.03808312680925,60.622596799153605,0.0001295089750783518,0.11366518586874008,0,0,0
5716,255605.64963601885,2011-01-27 09:54:59,1530.7708401901664,2,33,0.5499359965324402,4.128261566162109,17.810813455433383,17.4731333685307,73.05700962429506,60.622596799153605,9.71794142969884e-05,0.11366518586874008,0,0,0
5717,255635.66449977463,2011-01-27 09:55:29,1560.7857038156635,2,33,0.5501165986061096,4.1318230628967285,17.81539990692591,17.4731333685307,73.07595213785174,60.622596799153605,9.71794142969884e-05,0.11366518586874008,0,0,0
5718,255665.6796390221,2011-01-27 09:55:59,1590.8008431633457,2,33,0.5501165986061096,4.1355462074279785,17.81998646641257,17.4731333685307,73.09491150597142,60.622596799153605,0.0001295089750783518,0.11366518586874008,0,0,0
5719,255695.69470648564,2011-01-27 09:56:29,1620.8159105316329,2,33,0.5499359965324402,4.138946056365967,17.82457302701079,17.4731333685307,73.11388731465209,60.622596799153605,9.71794142969884e-05,0.11366518586874008,0,0,0
5720,255725.7098163097,2011-01-27 09:56:59,1650.8310203657577,2,33,0.5501165986061096,4.142831325531006,17.8291595085057,17.4731333685307,73.13287940810761,60.622596799153605,0.0001295089750783518,0.11366518586874008,0,0,0
5721,255755.72495439928,2011-01-27 09:57:29,1680.8461584502916,2,33,0.5501165986061096,4.146392822265625,17.833745967514012,17.4731333685307,73.15188804436609,60.622596799153605,9.71794142969884e-05,0.11366518586874008,0,0,0
5722,255785.7400578124,2011-01-27 09:57:59,1710.8612618634136,2,33,0.5501165986061096,4.150115966796875,17.838332375467015,17.4731333685307,73.17091338311471,60.622596799153605,6.47544875391759e-05,0.11366518586874008,0,0,0
5723,255815.75515172185,2011-01-27 09:58:29,1740.8763557628242,2,33,0.5501165986061096,4.153677463531494,17.842918772861935,17.4731333685307,73.18995551197436,60.622596799153605,6.47544875391759e-05,0.11366518586874008,0,0,0
5724,255845.77038681813,2011-01-27 09:58:59,1770.8915908691663,2,33,0.5499359965324402,4.157401084899902,17.847505239268546,17.4731333685307,73.2090147115482,60.622596799153605,9.71794142969884e-05,0.11366518586874008,0,0,0
5725,255875.78540628203,2011-01-27 09:59:29,1800.9066103280484,2,33,0.550297200679779,4.161286354064941,17.85209166551689,17.4731333685307,73.22809070809184,60.622596799153605,0.0001295089750783518,0.11366518586874008,0,0,0
5726,255905.80072150304,2011-01-27 09:59:59,1830.9219255691107,2,33,0.5501165986061096,4.1646857261657715,17.85667811979544,17.4731333685307,73.24718382762633,60.622596799153605,9.70840483205393e-05,0.11366518586874008,0,0,0
5727,255935.8155928979,2011-01-27 10:00:29,1860.9367969389093,2,33,0.550297200679779,4.1685709953308105,17.861264454157354,17.4731333685307,73.26629373884327,60.622596799153605,9.70840483205393e-05,0.11366518586874008,0,0,0
5728,255965.8307197294,2011-01-27 10:00:59,1890.9519237904467,2,33,0.5499359965324402,4.172294616699219,17.86585087921217,17.4731333685307,73.28542133168274,60.622596799153605,9.71794142969884e-05,0.11366518586874008,0,0,0
5729,255995.84595783823,2011-01-27 10:01:29,1920.967161899272,2,33,0.550297200679779,4.176179885864258,17.870437342230918,17.4731333685307,73.30456644528313,60.622596799153605,9.71794142969884e-05,0.11366518586874008,0,0,0
5730,256025.86090869113,2011-01-27 10:01:59,1950.982112742142,2,33,0.5501165986061096,4.179903030395508,17.87502368724536,17.4731333685307,73.32372841872385,60.622596799153605,6.47544875391759e-05,0.11366518586874008,0,0,0
5731,256055.87601532225,2011-01-27 10:02:29,1980.997219363259,2,33,0.550297200679779,4.183950424194336,17.879610094156195,17.4731333685307,73.34290814764893,60.622596799153605,0.0001619339018361643,0.11366518586874008,0,0,0
5732,256085.89116182277,2011-01-27 10:02:59,2011.0123658687808,2,33,0.5501165986061096,4.187673568725586,17.884196447798974,17.4731333685307,73.36210518435594,60.622596799153605,0.00016183852858375758,0.11366518586874008,0,0,0
5733,256115.9062795666,2011-01-27 10:03:29,2041.027483617632,2,33,0.5497553944587708,4.191397190093994,17.888782821998095,17.4731333685307,73.38132003959925,60.622596799153605,6.47544875391759e-05,0.11366518586874008,0,0,0
5734,256145.9214444078,2011-01-27 10:03:59,2071.0426484688765,2,33,0.5501165986061096,4.195281982421875,17.893369197585095,17.4731333685307,73.40055273053478,60.622596799153605,6.47544875391759e-05,0.11366518586874008,0,0,0
5735,256175.93651800667,2011-01-27 10:04:29,2101.057722077717,2,33,0.5501165986061096,4.199329376220703,17.897955562869576,17.4731333685307,73.41980323482689,60.622596799153605,9.71794142969884e-05,0.11366518586874008,0,0,0
5736,256179.90519252463,2011-01-27 10:04:33,2105.0263965807085,2,33,0.550297200679779,4.200138568878174,17.898561969972384,17.4731333685307,73.42234987718284,60.622596799153605,0.00019426345534157008,0.11366518586874008,0,0,0
5737,256209.92383947255,2011-01-27 10:05:03,30.015251878142447,3,33,0.0,4.087952136993408,17.898561969972384,17.4731333685307,73.42234987718284,60.622596799153605,-0.0005180359003134072,0.11366518586874008,0,0,0
5738,256239.93881836036,2011-01-27 10:05:33,60.03023080099633,3,33,0.0,4.0743536949157715,17.898561969972384,17.4731333685307,73.42234987718284,60.622596799153605,-0.0002913475036621094,0.11366518586874008,0,0,0
5739,256269.9539350716,2011-01-27 10:06:03,90.04534749221135,3,33,0.0,4.065611839294434,17.898561969972384,17.4731333685307,73.42234987718284,60.622596799153605,-0.0002265930233988911,0.11366518586874008,0,0,0
5740,256299.92214274613,2011-01-27 10:06:33,120.01355516171073,3,33,0.0,4.059783935546875,17.898561969972384,17.4731333685307,73.42234987718284,60.622596799153605,-0.00016183852858375758,0.11366518586874008,0,0,0
5741,256299.92761777563,2011-01-27 10:06:33,2.646596132e-06,4,33,1.0130181312561035,4.199814796447754,17.89856197071712,17.4731333685307,73.42234988031059,60.622596799153605,0.0,0.11366518586874008,0,0,0
5742,256300.3338492394,2011-01-27 10:06:33,0.406234140473179,4,33,0.9622669816017151,4.199976921081543,17.898672073312248,17.4731333685307,73.4228122926354,60.622596799153605,3.24249267578125e-05,0.11366518586874008,0,0,0
5743,256302.09955607916,2011-01-27 10:06:35,2.171940985224714,4,33,0.9118769764900208,4.199814796447754,17.899130200022192,17.4731333685307,73.42473634436368,60.622596799153605,0.0,0.11366518586874008,0,0,0
5744,256305.03700425383,2011-01-27 10:06:38,5.109389154893735,4,33,0.8616676330566406,4.199814796447754,17.899852459346196,17.4731333685307,73.42776972030772,60.622596799153605,0.0,0.11366518586874008,0,0,0
5745,256309.22431156703,2011-01-27 10:06:42,9.29669645809556,4,33,0.8116388320922852,4.199814796447754,17.900824215292957,17.4731333685307,73.43185094232236,60.622596799153605,-3.24249267578125e-05,0.11366518586874008,0,0,0
5746,256314.89620611345,2011-01-27 10:06:48,14.968591004503532,4,33,0.7616100907325745,4.199976921081543,17.902061752641796,17.4731333685307,73.43704842941172,60.622596799153605,3.24249267578125e-05,0.11366518586874008,0,0,0
5747,256322.4117087585,2011-01-27 10:06:56,22.484093659582346,4,33,0.711581289768219,4.199976921081543,17.90359699467432,17.4731333685307,73.44349625565778,60.622596799153605,3.24249267578125e-05,0.11366518586874008,0,0,0
5748,256332.55237615688,2011-01-27 10:07:06,32.624761077994386,4,33,0.6615525484085083,4.199814796447754,17.905527198771175,17.4731333685307,73.45160286689875,60.622596799153605,-3.24249267578125e-05,0.11366518586874008,0,0,0
5749,256346.89579543108,2011-01-27 10:07:20,46.96818035218544,4,33,0.6115237474441528,4.199653148651123,17.90805747351566,17.4731333685307,73.46222970103376,60.622596799153605,-3.23295607813634e-05,0.11366518586874008,0,0,0
5750,256369.61408656783,2011-01-27 10:07:43,69.68647148392917,4,33,0.5613144040107727,4.199814796447754,17.911746041273496,17.4731333685307,73.477721204437,60.622596799153605,0.0,0.11366518586874008,0,0,0
5751,256411.05089871347,2011-01-27 10:08:24,111.123283634597,4,33,0.5112856030464172,4.199976921081543,17.917889200265105,17.4731333685307,73.50352167775625,60.622596799153605,3.24249267578125e-05,0.11366518586874008,0,0,0
5752,256490.92433940413,2011-01-27 10:09:44,190.9967242901539,4,33,0.46125686168670654,4.199814796447754,17.928627279210005,17.4731333685307,73.54862024873499,60.622596799153605,-3.24249267578125e-05,0.11366518586874008,0,0,0
5753,256615.3440403669,2011-01-27 10:11:48,315.41642525795055,4,33,0.41122809052467346,4.199814796447754,17.943668559934373,17.4731333685307,73.61179182715247,60.622596799153605,0.0,0.11366518586874008,0,0,0
5754,256771.82575362956,2011-01-27 10:14:25,471.8981385256331,4,33,0.3611993193626404,4.199814796447754,17.960429920612228,17.4731333685307,73.6821876271374,60.622596799153605,0.0,0.11366518586874008,0,0,0
5755,256962.44747027528,2011-01-27 10:17:36,662.5198551713502,4,33,0.31098994612693787,4.199814796447754,17.97820466970963,17.4731333685307,73.75683949509857,60.622596799153605,3.23295607813634e-05,0.11366518586874008,0,0,0
5756,257196.11753594744,2011-01-27 10:21:29,896.1899208535118,4,33,0.2609611749649048,4.199814796447754,17.996734778328083,17.4731333685307,73.83466376998351,60.622596799153605,-3.24249267578125e-05,0.11366518586874008,0,0,0
5757,257486.92297990236,2011-01-27 10:26:20,1186.9953648034332,4,33,0.2109323889017105,4.199653148651123,18.01574408312117,17.4731333685307,73.91450046693707,60.622596799153605,-3.23295607813634e-05,0.11366518586874008,0,0,0
5758,257864.5570277998,2011-01-27 10:32:38,1564.62941269086,4,33,0.16090361773967743,4.199814796447754,18.035163448484276,17.4731333685307,73.99605944501165,60.622596799153605,-3.24249267578125e-05,0.11366518586874008,0,0,0
5759,258398.00104441083,2011-01-27 10:41:31,2098.073429306888,4,33,0.11087485402822495,4.199814796447754,18.05510792197612,17.4731333685307,74.07982382276359,60.622596799153605,0.0,0.11366518586874008,0,0,0
5760,259317.57891727204,2011-01-27 10:56:51,3017.6513021781207,4,33,0.060846082866191864,4.199814796447754,18.076385788555697,17.4731333685307,74.16918811464639,60.622596799153605,0.0,0.11366518586874008,0,0,0
5761,259660.2606656796,2011-01-27 11:02:33,3360.333050580678,4,33,0.049828916788101196,4.199814796447754,18.081684492640765,17.4731333685307,74.19144205141797,60.622596799153605,0.0,0.11366518586874008,0,0,0
5762,259690.27642224697,2011-01-27 11:03:04,30.015237306826243,5,33,0.0,4.189130783081055,18.081684492640765,17.4731333685307,74.19144205141797,60.622596799153605,-6.47544875391759e-05,0.11366518586874008,0,0,0
5763,259720.2757748793,2011-01-27 11:03:34,60.01459002938092,5,33,0.0,4.187349796295166,18.081684492640765,17.4731333685307,74.19144205141797,60.622596799153605,-3.24249267578125e-05,0.11366518586874008,0,0,0
5764,259720.464936244,2011-01-27 11:03:34,0.187518714334187,6,33,0.0003419754502829164,4.188321113586426,18.08168451045377,17.4731333685307,74.19144212602453,60.622596799153605,0.0,0.11902501434087753,0,0,0
5765,259725.29321603288,2011-01-27 11:03:39,5.015798513217558,6,33,0.0010644125286489725,4.187511920928955,18.08168549598606,17.4731333685307,74.19144625303915,60.622596799153605,-3.23295607813634e-05,0.11902501434087753,0,0,0
5766,259734.84137150817,2011-01-27 11:03:48,9.546662951509918,7,33,-1.099568486213684,3.9874210357666016,18.08168549598606,17.476049030875515,74.19144625303915,60.63426538054484,-0.002201604889705777,0.11902501434087753,0,0,0
5767,259764.85641403956,2011-01-27 11:04:18,39.56170548289584,7,33,-1.0992072820663452,3.9216952323913574,18.08168549598606,17.48521590816616,74.19144625303915,60.6705087574431,-0.0016836166614666581,0.11902501434087753,0,0,0
5768,259794.87155904132,2011-01-27 11:04:48,69.57685050973194,7,33,-1.099568486213684,3.861150026321411,18.08168549598606,17.494382806717287,74.19144625303915,60.706178393282855,-0.001586484955623746,0.11902501434087753,0,0,0
5769,259824.8867703885,2011-01-27 11:05:18,99.59206185184614,7,33,-1.0993878841400146,3.8069183826446533,18.08168549598606,17.50354974293591,74.19144625303915,60.74131875711609,-0.0013922214275225997,0.11902501434087753,0,0,0
5770,259854.9017433063,2011-01-27 11:05:48,129.60703474968383,7,33,-1.099568486213684,3.762885332107544,18.08168549598606,17.512716612789575,74.19144625303915,60.77600806597374,-0.001100826309993863,0.11902501434087753,0,0,0
5771,259884.91906149435,2011-01-27 11:06:18,159.6243530580061,7,33,-1.099568486213684,3.7274324893951416,18.08168549598606,17.52188424688081,74.19144625303915,60.81033602435345,-0.0007770538213662803,0.11902501434087753,0,0,0
5772,259914.9320258162,2011-01-27 11:06:48,189.63731728461704,7,33,-1.099568486213684,3.6992642879486084,18.08168549598606,17.5310505131283,74.19144625303915,60.84436868806858,-0.0007122993702068925,0.11902501434087753,0,0,0
