Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
15322,537719.1053707153,2010-10-28 18:46:23,1890.938300111046,7,47,-1.0993878841400146,3.578335762023926,45.88270686787618,45.499697368952674,183.40315484219505,165.69955597496218,-3.237724376958795e-05,0.09635358303785324,0,0,0
15323,537749.1204349106,2010-10-28 18:46:53,1920.9533643365005,7,47,-1.0997490882873535,3.5747742652893066,45.88270686787618,45.50886456818045,183.40315484219505,165.7323427167899,-0.0001295089750783518,0.09635358303785324,0,0,0
15324,537779.1358864313,2010-10-28 18:47:23,1950.968815862226,7,47,-1.0997490882873535,3.5713746547698975,45.88270686787618,45.51803184789465,183.40315484219505,165.76509916882762,-0.00016188621520996094,0.09635358303785324,0,0,0
15325,537809.150742498,2010-10-28 18:47:53,1980.983671923872,7,47,-1.0993878841400146,3.568298816680908,45.88270686787618,45.52719890478608,183.40315484219505,165.79782499040667,-6.47544875391759e-05,0.09635358303785324,0,0,0
15326,537839.1658026933,2010-10-28 18:48:23,2010.9987320942191,7,47,-1.0993878841400146,3.565061092376709,45.88270686787618,45.53636610778101,183.40315484219505,165.83052163407305,-9.713172767078504e-05,0.09635358303785324,0,0,0
15327,537869.1810326169,2010-10-28 18:48:53,2041.013962017644,7,47,-1.099568486213684,3.5618233680725098,45.88270686787618,45.54553324999296,183.40315484219505,165.86318895234925,-0.0001295089750783518,0.09635358303785324,0,0,0
15328,537899.1962291069,2010-10-28 18:49:23,2071.0291585077425,7,47,-1.0992072820663452,3.5589094161987305,45.88270686787618,45.55470043677287,183.40315484219505,165.89582764936628,-9.713172767078504e-05,0.09635358303785324,0,0,0
15329,537929.2114963284,2010-10-28 18:49:53,2101.04442585945,7,47,-1.099568486213684,3.5555098056793213,45.88270686787618,45.56386761283447,183.40315484219505,165.92843741650887,-0.0001295089750783518,0.09635358303785324,0,0,0
15330,537959.2263755176,2010-10-28 18:50:23,2131.0593049134,7,47,-1.099568486213684,3.552433967590332,45.88270686787618,45.573034717605665,183.40315484219505,165.96101830803454,-0.0001295089750783518,0.09635358303785324,0,0,0
15331,537989.241512324,2010-10-28 18:50:53,2161.0744417197475,7,47,-1.0997490882873535,3.5495200157165527,45.88270686787618,45.582201908083526,183.40315484219505,165.99357136786912,-6.47544875391759e-05,0.09635358303785324,0,0,0
15332,538019.2569282509,2010-10-28 18:51:23,2191.0898576567756,7,47,-1.099568486213684,3.5464441776275635,45.88270686787618,45.591369169867306,183.40315484219505,166.02609624169745,-9.713172767078504e-05,0.09635358303785324,0,0,0
15333,538049.2718015657,2010-10-28 18:51:53,2221.1047309664086,7,47,-1.0993878841400146,3.543368339538574,45.88270686787618,45.600536302647136,183.40315484219505,166.05859209930875,-3.237724376958795e-05,0.09635358303785324,0,0,0
15334,538079.2871123756,2010-10-28 18:52:23,2251.1200418065023,7,47,-1.099568486213684,3.539968729019165,45.88270686787618,45.609703484905594,183.40315484219505,166.09105902831362,-9.713172767078504e-05,0.09635358303785324,0,0,0
15335,538109.3022161245,2010-10-28 18:52:53,2281.135145530399,7,47,-1.0993878841400146,3.536892890930176,45.88270686787618,45.61887076765546,183.40315484219505,166.12349715434885,-6.47544875391759e-05,0.09635358303785324,0,0,0
15336,538139.3172592674,2010-10-28 18:53:23,2311.1501886632836,7,47,-1.0993878841400146,3.5336551666259766,45.88270686787618,45.62803798455206,183.40315484219505,166.1559059650842,-6.47544875391759e-05,0.09635358303785324,0,0,0
15337,538169.3323817983,2010-10-28 18:53:53,2341.1653111990654,7,47,-1.0992072820663452,3.5307412147521973,45.88270686787618,45.637205150213425,183.40315484219505,166.18828555433535,-3.237724376958795e-05,0.09635358303785324,0,0,0
15338,538199.3475255669,2010-10-28 18:54:23,2371.180454962753,7,47,-1.099568486213684,3.527017831802368,45.88270686787618,45.64637232002545,183.40315484219505,166.22063533239086,-9.713172767078504e-05,0.09635358303785324,0,0,0
15339,538229.3626782428,2010-10-28 18:54:53,2401.1956076937904,7,47,-1.099568486213684,3.523941993713379,45.88270686787618,45.6555395934443,183.40315484219505,166.25295500892784,-6.47544875391759e-05,0.09635358303785324,0,0,0
15340,538259.3779512487,2010-10-28 18:55:23,2431.2108806544775,7,47,-1.0997490882873535,3.52021861076355,45.88270686787618,45.66470689060845,183.40315484219505,166.2852436431355,-0.0001295089750783518,0.09635358303785324,0,0,0
15341,538289.3929822162,2010-10-28 18:55:53,2461.2259116120176,7,47,-1.099568486213684,3.5168190002441406,45.88270686787618,45.67387397034182,183.40315484219505,166.31749994180834,-0.0001295089750783518,0.09635358303785324,0,0,0
15342,538319.4080725167,2010-10-28 18:56:23,2491.2410019174713,7,47,-1.0993878841400146,3.5132575035095215,45.88270686787618,45.68304112236888,183.40315484219505,166.34972351554956,-0.0001295089750783518,0.09635358303785324,0,0,0
15343,538349.4232126664,2010-10-28 18:56:53,2521.2561420721645,7,47,-1.099568486213684,3.5093724727630615,45.88270686787618,45.69220831492046,183.40315484219505,166.3819129969915,-0.0001295089750783518,0.09635358303785324,0,0,0
15344,538379.4383740088,2010-10-28 18:57:23,2551.2713034347144,7,47,-1.0993878841400146,3.5054872035980225,45.88270686787618,45.701375467005995,183.40315484219505,166.4140665209445,-9.713172767078504e-05,0.09635358303785324,0,0,0
15345,538409.4535117525,2010-10-28 18:57:54,2581.286441143311,7,47,-1.0993878841400146,3.5012781620025635,45.88270686787618,45.7105426720296,183.40315484219505,166.44618244392572,-0.0001295089750783518,0.09635358303785324,0,0,0
15346,538439.4687812746,2010-10-28 18:58:24,2611.301710680465,7,47,-1.0993878841400146,3.4969072341918945,45.88270686787618,45.71970987220331,183.40315484219505,166.4782591059015,-9.713172767078504e-05,0.09635358303785324,0,0,0
15347,538469.4839269982,2010-10-28 18:58:54,2641.3168564040375,7,47,-1.099568486213684,3.4922125339508057,45.88270686787618,45.7288770738649,183.40315484219505,166.5102936265264,-9.713172767078504e-05,0.09635358303785324,0,0,0
15348,538499.4990896339,2010-10-28 18:59:24,2671.332019039761,7,47,-1.099568486213684,3.486870288848877,45.88270686787618,45.73804425456719,183.40315484219505,166.54228291985788,-0.00016188621520996094,0.09635358303785324,0,0,0
15349,538529.5140849475,2010-10-28 18:59:54,2701.347014378528,7,47,-1.0993878841400146,3.4813661575317383,45.88270686787618,45.74721143039078,183.40315484219505,166.57422272224844,-0.00016188621520996094,0.09635358303785324,0,0,0
15350,538559.5292290421,2010-10-28 19:00:24,2731.3621584780526,7,47,-1.0993878841400146,3.4752144813537598,45.88270686787618,45.7563785099288,183.40315484219505,166.6061076413515,-0.0001295089750783518,0.09635358303785324,0,0,0
15351,538589.5443819085,2010-10-28 19:00:54,2761.3773113043276,7,47,-1.0997490882873535,3.4680914878845215,45.88270686787618,45.7655455893953,183.40315484219505,166.63793273947073,-0.00019426345534157008,0.09635358303785324,0,0,0
15352,538619.5595728799,2010-10-28 19:01:24,2791.392502310759,7,47,-1.099568486213684,3.4603209495544434,45.88270686787618,45.77471271602447,183.40315484219505,166.6696908833211,-0.00022664069547317922,0.09635358303785324,0,0,0
15353,538649.5746611954,2010-10-28 19:01:54,2821.407590616228,7,47,-1.0993878841400146,3.4514172077178955,45.88270686787618,45.7838798346341,183.40315484219505,166.70137298239408,-0.0002913951757363975,0.09635358303785324,0,0,0
15354,538679.5898072649,2010-10-28 19:02:24,2851.4227366606,7,47,-1.099568486213684,3.441056489944458,45.88270686787618,45.79304699461906,183.40315484219505,166.73296741268436,-0.0002913951757363975,0.09635358303785324,0,0,0
15355,538709.6049771737,2010-10-28 19:02:54,2881.437906599525,7,47,-1.0993878841400146,3.4290771484375,45.88270686787618,45.80221415257988,183.40315484219505,166.76445836818354,-0.0002913951757363975,0.09635358303785324,0,0,0
15356,538739.6202924799,2010-10-28 19:03:24,2911.4532218806876,7,47,-1.099568486213684,3.4141836166381836,45.88270686787618,45.81138137649666,183.40315484219505,166.79582644352723,-0.00045328139094635844,0.09635358303785324,0,0,0
15357,538769.6352512976,2010-10-28 19:03:54,2941.468180698433,7,47,-1.0997490882873535,3.396214246749878,45.88270686787618,45.82054847098336,183.40315484219505,166.82704557614267,-0.0005180359003134072,0.09635358303785324,0,0,0
15358,538799.6505379925,2010-10-28 19:04:24,2971.4834674234244,7,47,-1.099568486213684,3.3737120628356934,45.88270686787618,45.829715623275234,183.40315484219505,166.8580812359024,-0.0006475448608398438,0.09635358303785324,0,0,0
15359,538829.6655188702,2010-10-28 19:04:54,3001.498448296138,7,47,-1.099568486213684,3.3447346687316895,45.88270686787618,45.838882736410525,183.40315484219505,166.88888226439462,-0.0008418083307333291,0.09635358303785324,0,0,0
15360,538859.6808659958,2010-10-28 19:05:24,3031.5137954116412,7,47,-1.099568486213684,3.3062057495117188,45.88270686787618,45.848049970523974,183.40315484219505,166.9193768851984,-0.00116558070294559,0.09635358303785324,0,0,0
15361,538889.6958021821,2010-10-28 19:05:54,3061.5287316080075,7,47,-1.099568486213684,3.2534310817718506,45.88270686787618,45.85721700281108,183.40315484219505,166.94945661646727,-0.001586484955623746,0.09635358303785324,0,0,0
15362,538919.7109689531,2010-10-28 19:06:24,3091.5438983539743,7,47,-1.099568486213684,3.1788017749786377,45.88270686787618,45.86638413730049,183.40315484219505,166.9789609374054,-0.0022987364791333675,0.09635358303785324,0,0,0
15363,538949.7260902759,2010-10-28 19:06:54,3121.5590196717203,7,47,-1.0993878841400146,3.0648341178894043,45.88270686787618,45.875551285892335,183.40315484219505,167.00761864627523,-0.003691005753353238,0.09635358303785324,0,0,0
15364,538977.9756398706,2010-10-28 19:07:22,3149.8085692614673,7,47,-1.0993878841400146,2.86458158493042,45.88270686787618,45.88417918795295,183.40315484219505,167.03330717937675,-0.007705735974013805,0.09635358303785324,0,0,0
15365,538991.8191633507,2010-10-28 19:07:36,3163.6520927465376,7,47,-1.0997490882873535,2.699781894683838,45.88270686787618,45.88840724565221,183.40315484219505,167.0450862872308,-0.010393047705292702,0.09635358303785324,0,0,0
15366,539051.8326520204,2010-10-28 19:08:36,60.014680414648815,8,47,0.0,3.3638370037078857,45.88270686787618,45.88840724565221,183.40315484219505,167.0450862872308,0.0013922214275225997,0.09635358303785324,0,0,0
15367,539052.0200034846,2010-10-28 19:08:36,0.187628282411549,9,47,-0.0014641173183918,3.3641607761383057,45.88270686787618,45.88840732196049,183.40315484219505,167.04508654394414,0.0,0.09392450004816055,0,0,0
15368,539056.8481324676,2010-10-28 19:08:41,5.015757285465313,9,47,0.0007031940040178597,3.371769428253174,45.88270780338339,45.88840732920627,183.4031579934304,167.04508656832394,0.0011332035064697266,0.09392450004816055,0,0,0
15369,539086.8787963641,2010-10-28 19:09:11,30.0154005186002,1,48,0.0,3.4065749645233154,45.88270780338339,45.88840732920627,183.4031579934304,167.04508656832394,0.0007770538213662803,0.09392450004816055,0,0,0
15370,539116.8937571215,2010-10-28 19:09:41,60.03036124109319,1,48,0.0,3.4305341243743896,45.88270780338339,45.88840732920627,183.4031579934304,167.04508656832394,0.0005504131549969316,0.09392450004816055,0,0,0
15371,539146.9088720233,2010-10-28 19:10:11,90.04547614786084,1,48,0.0,3.448503255844116,45.88270780338339,45.88840732920627,183.4031579934304,167.04508656832394,0.00045328139094635844,0.09392450004816055,0,0,0
15372,539176.8772219724,2010-10-28 19:10:41,120.01382608693976,1,48,0.0,3.4627492427825928,45.88270780338339,45.88840732920627,183.4031579934304,167.04508656832394,0.00035614968510344625,0.09392450004816055,0,0,0
15373,539206.9096261723,2010-10-28 19:11:11,30.01512391421697,2,48,0.550297200679779,3.6194546222686768,45.88729433771238,45.88840732920627,183.4196011883115,167.04508656832394,0.0015541076427325606,0.09392450004816055,0,0,0
15374,539236.9246453304,2010-10-28 19:11:41,60.030143042274595,2,48,0.5499359965324402,3.6652684211730957,45.89188083267,45.88840732920627,183.43631330746615,167.04508656832394,0.0010360718006268144,0.09392450004816055,0,0,0
15375,539266.9397983772,2010-10-28 19:12:11,90.04529608909898,2,48,0.5501165986061096,3.6981310844421387,45.89646734439613,45.88840732920627,183.4532029520372,167.04508656832394,0.0008094310760498047,0.09392450004816055,0,0,0
15376,539296.9549360558,2010-10-28 19:12:41,120.06043376260834,2,48,0.550297200679779,3.7238709926605225,45.90105389878822,45.88840732920627,183.47022609808457,167.04508656832394,0.000582790351472795,0.09392450004816055,0,0,0
15377,539326.9700690575,2010-10-28 19:13:12,150.07556676447453,2,48,0.5501165986061096,3.7449162006378174,45.90564039656345,45.88840732920627,183.4873553238679,167.04508656832394,0.0005504131549969316,0.09392450004816055,0,0,0
15378,539356.9852088012,2010-10-28 19:13:42,180.09070650814337,2,48,0.5501165986061096,3.7615902423858643,45.91022685366178,45.88840732920627,183.50457092439447,167.04508656832394,0.00038852691068314016,0.09392450004816055,0,0,0
15379,539387.000371041,2010-10-28 19:14:12,210.1058687729418,2,48,0.550297200679779,3.7735698223114014,45.91481336754013,45.88840732920627,183.52185288166635,167.04508656832394,0.0002590179501567036,0.09392450004816055,0,0,0
15380,539417.0155152408,2010-10-28 19:14:42,240.12101295266663,2,48,0.5501165986061096,3.7805309295654297,45.919399833345544,45.88840732920627,183.5391775184168,167.04508656832394,6.47544875391759e-05,0.09392450004816055,0,0,0
15381,539447.0306443479,2010-10-28 19:15:12,270.136142059826,2,48,0.550297200679779,3.7857112884521484,45.923986349520675,45.88840732920627,183.5565291776462,167.04508656832394,0.00016188621520996094,0.09392450004816055,0,0,0
15382,539477.0458060814,2010-10-28 19:15:42,300.1513038183627,2,48,0.5499359965324402,3.7895965576171875,45.92857288722024,45.88840732920627,183.5739013586036,167.04508656832394,9.713172767078504e-05,0.09392450004816055,0,0,0
15383,539507.0609317048,2010-10-28 19:16:12,330.16642944685213,2,48,0.5499359965324402,3.7938055992126465,45.93315938027062,45.88840732920627,183.59129199622836,167.04508656832394,0.0001295089750783518,0.09392450004816055,0,0,0
15384,539537.0760823557,2010-10-28 19:16:42,360.18158011775506,2,48,0.5497553944587708,3.7975289821624756,45.937745888463944,45.88840732920627,183.6087007772252,167.04508656832394,9.713172767078504e-05,0.09392450004816055,0,0,0
15385,539567.0912148664,2010-10-28 19:17:12,390.1967126033345,2,48,0.5499359965324402,3.8014142513275146,45.94233234456899,45.88840732920627,183.62612709198345,167.04508656832394,9.713172767078504e-05,0.09392450004816055,0,0,0
15386,539597.1064203088,2010-10-28 19:17:42,420.21191814098216,2,48,0.5501165986061096,3.8051376342773438,45.9469188597929,45.88840732920627,183.64357092542124,167.04508656832394,6.47544875391759e-05,0.09392450004816055,0,0,0
15387,539627.1216565329,2010-10-28 19:18:12,450.22715424481015,2,48,0.5501165986061096,3.808861017227173,45.95150534143308,45.88840732920627,183.66103163412893,167.04508656832394,0.0001295089750783518,0.09392450004816055,0,0,0
15388,539657.1368688525,2010-10-28 19:18:42,480.2423665643604,2,48,0.5499359965324402,3.812422513961792,45.956091900334165,45.88840732920627,183.67850917769388,167.04508656832394,9.713172767078504e-05,0.09392450004816055,0,0,0
15389,539687.151829941,2010-10-28 19:19:12,510.25732769286526,2,48,0.5501165986061096,3.815984010696411,45.96067833849598,45.88840732920627,183.6960028234571,167.04508656832394,6.47544875391759e-05,0.09392450004816055,0,0,0
15390,539717.1669313591,2010-10-28 19:19:42,540.2724290709152,2,48,0.5501165986061096,3.8193836212158203,45.96526486570434,45.88840732920627,183.71351281527052,167.04508656832394,9.713172767078504e-05,0.09392450004816055,0,0,0
15391,539747.1820665112,2010-10-28 19:20:12,570.2875642181282,2,48,0.5501165986061096,3.8229451179504395,45.96985136261099,45.88840732920627,183.7310382595656,167.04508656832394,0.0001295089750783518,0.09392450004816055,0,0,0
15392,539777.1972327661,2010-10-28 19:20:42,600.3027305029458,2,48,0.5501165986061096,3.8260209560394287,45.97443781425946,45.88840732920627,183.74857891407544,167.04508656832394,6.47544875391759e-05,0.09392450004816055,0,0,0
15393,539807.2123639183,2010-10-28 19:21:12,630.3178616251273,2,48,0.5501165986061096,3.829420566558838,45.979024273503605,45.88840732920627,183.76613484731965,167.04508656832394,9.713172767078504e-05,0.09392450004816055,0,0,0
15394,539837.2275030455,2010-10-28 19:21:42,660.3330007823345,2,48,0.5501165986061096,3.832658290863037,45.98361075490087,45.88840732920627,183.7837061079894,167.04508656832394,6.47544875391759e-05,0.09392450004816055,0,0,0
15395,539867.2426397064,2010-10-28 19:22:12,690.3481374082328,2,48,0.5501165986061096,3.836057662963867,45.98819727000857,45.88840732920627,183.80129271673593,167.04508656832394,6.47544875391759e-05,0.09392450004816055,0,0,0
15396,539897.2578088182,2010-10-28 19:22:42,720.3633065551837,2,48,0.5501165986061096,3.8394572734832764,45.99278377185263,45.88840732920627,183.81889476236148,167.04508656832394,3.237724376958795e-05,0.09392450004816055,0,0,0
15397,539927.2729256599,2010-10-28 19:23:12,750.378423371711,2,48,0.5501165986061096,3.8430187702178955,45.99737020906888,45.88840732920627,183.83651223639865,167.04508656832394,9.713172767078504e-05,0.09392450004816055,0,0,0
15398,539957.2881926657,2010-10-28 19:23:42,780.3936903825688,2,48,0.5499359965324402,3.8464183807373047,46.0019566937092,45.88840732920627,183.85414569722224,167.04508656832394,9.713172767078504e-05,0.09392450004816055,0,0,0
15399,539987.303213869,2010-10-28 19:24:12,810.408711580786,2,48,0.5501165986061096,3.849817991256714,46.00654318288585,45.88840732920627,183.8717952063028,167.04508656832394,6.47544875391759e-05,0.09392450004816055,0,0,0
15400,540017.3183632868,2010-10-28 19:24:42,840.4238609985657,2,48,0.5501165986061096,3.853217601776123,46.011129685816286,45.88840732920627,183.88946078608808,167.04508656832394,6.47544875391759e-05,0.09392450004816055,0,0,0
15401,540047.333624839,2010-10-28 19:25:12,870.4391225558313,2,48,0.5499359965324402,3.856779098510742,46.0157161874806,45.88840732920627,183.90714217951017,167.04508656832394,9.713172767078504e-05,0.09392450004816055,0,0,0
15402,540077.3513989082,2010-10-28 19:25:42,900.4568966200376,2,48,0.5501165986061096,3.8600168228149414,46.0203030182772,45.88840732920627,183.92484055057673,167.04508656832394,6.47544875391759e-05,0.09392450004816055,0,0,0
15403,540107.3638194848,2010-10-28 19:26:12,930.4693171967056,2,48,0.5499359965324402,3.8634164333343506,46.02488905848526,45.88840732920627,183.94255135805332,167.04508656832394,9.713172767078504e-05,0.09392450004816055,0,0,0
15404,540137.3790690722,2010-10-28 19:26:42,960.4845667891514,2,48,0.5499359965324402,3.8668160438537598,46.02947555148572,45.88840732920627,183.9602790267507,167.04508656832394,9.713172767078504e-05,0.09392450004816055,0,0,0
15405,540167.3940729222,2010-10-28 19:27:12,990.4995706291064,2,48,0.5499359965324402,3.869891881942749,46.03406204243193,45.88840732920627,183.9780216216419,167.04508656832394,6.47544875391759e-05,0.09392450004816055,0,0,0
15406,540197.4093357928,2010-10-28 19:27:42,1020.5148335497702,2,48,0.5501165986061096,3.8731296062469482,46.03864861372184,45.88840732920627,183.99577907022476,167.04508656832394,3.237724376958795e-05,0.09392450004816055,0,0,0
15407,540227.4243585399,2010-10-28 19:28:12,1050.529856271785,2,48,0.550297200679779,3.8762054443359375,46.043235144498155,45.88840732920627,184.0135504581459,167.04508656832394,6.47544875391759e-05,0.09392450004816055,0,0,0
15408,540257.4395191807,2010-10-28 19:28:42,1080.5450168924858,2,48,0.5501165986061096,3.879119396209717,46.04782154743622,45.88840732920627,184.03133509947543,167.04508656832394,6.47544875391759e-05,0.09392450004816055,0,0,0
15409,540287.4546532702,2010-10-28 19:29:12,1110.5601509820633,2,48,0.5499359965324402,3.881709575653076,46.05240808188917,45.88840732920627,184.049133511342,167.04508656832394,3.237724376958795e-05,0.09392450004816055,0,0,0
15410,540317.4698108232,2010-10-28 19:29:42,1140.5753085651934,2,48,0.5501165986061096,3.8846235275268555,46.05699466527592,45.88840732920627,184.06694478182413,167.04508656832394,6.47544875391759e-05,0.09392450004816055,0,0,0
15411,540347.4849263165,2010-10-28 19:30:12,1170.59042405341,2,48,0.550297200679779,3.887213706970215,46.06158115019499,45.88840732920627,184.08476772623712,167.04508656832394,6.47544875391759e-05,0.09392450004816055,0,0,0
15412,540377.5000869522,2010-10-28 19:30:42,1200.6055846590732,2,48,0.5501165986061096,3.8896420001983643,46.06616755567842,45.88840732920627,184.1026018162563,167.04508656832394,6.47544875391759e-05,0.09392450004816055,0,0,0
15413,540407.5154370603,2010-10-28 19:31:12,1230.6209348121472,2,48,0.5499359965324402,3.8919084072113037,46.0707541065328,45.88840732920627,184.12044723328424,167.04508656832394,6.47544875391759e-05,0.09392450004816055,0,0,0
15414,540437.530363818,2010-10-28 19:31:42,1260.63586152989,2,48,0.550297200679779,3.894336700439453,46.07534057723252,45.88840732920627,184.1383024727166,167.04508656832394,6.47544875391759e-05,0.09392450004816055,0,0,0
15415,540467.5455016168,2010-10-28 19:32:12,1290.6509993337245,2,48,0.5501165986061096,3.8959555625915527,46.079927154772086,45.88840732920627,184.156167276578,167.04508656832394,6.47544875391759e-05,0.09392450004816055,0,0,0
15416,540497.560784778,2010-10-28 19:32:42,1320.6662825249082,2,48,0.5501165986061096,3.8975744247436523,46.084513722759304,45.88840732920627,184.1740408874016,167.04508656832394,0.0,0.09392450004816055,0,0,0
15417,540527.5758207982,2010-10-28 19:33:12,1350.681318535041,2,48,0.5499359965324402,3.899517059326172,46.08910023420996,45.88840732920627,184.1919226129494,167.04508656832394,0.0,0.09392450004816055,0,0,0
15418,540557.5910612729,2010-10-28 19:33:42,1380.696558989713,2,48,0.5501165986061096,3.9014596939086914,46.09368684909645,45.88840732920627,184.2098124699292,167.04508656832394,9.713172767078504e-05,0.09392450004816055,0,0,0
15419,540587.6060801252,2010-10-28 19:34:12,1410.7115778571208,2,48,0.5501165986061096,3.902916669845581,46.098273349924824,45.88840732920627,184.22770923001693,167.04508656832394,9.713172767078504e-05,0.09392450004816055,0,0,0
15420,540617.6214799271,2010-10-28 19:34:42,1440.7269776589346,2,48,0.5501165986061096,3.9043736457824707,46.10285992990886,45.88840732920627,184.24561329789103,167.04508656832394,3.237724376958795e-05,0.09392450004816055,0,0,0
15421,540647.6364985639,2010-10-28 19:35:12,1470.7419962907554,2,48,0.5499359965324402,3.9056687355041504,46.107446478806736,45.88840732920627,184.26352381400497,167.04508656832394,3.237724376958795e-05,0.09392450004816055,0,0,0
15422,540677.6515059175,2010-10-28 19:35:42,1500.7570036194052,2,48,0.5501165986061096,3.90712571144104,46.11203293406524,45.88840732920627,184.28144042249255,167.04508656832394,0.0,0.09392450004816055,0,0,0
15423,540707.6668225821,2010-10-28 19:36:12,1530.7723203241155,2,48,0.5501165986061096,3.9082589149475098,46.11661941615614,45.88840732920627,184.2993633778213,167.04508656832394,0.0,0.09392450004816055,0,0,0
15424,540737.6819362709,2010-10-28 19:36:42,1560.7874339877849,2,48,0.5499359965324402,3.9097158908843994,46.12120587126195,45.88840732920627,184.31729244957657,167.04508656832394,3.237724376958795e-05,0.09392450004816055,0,0,0
15425,540767.696922512,2010-10-28 19:37:12,1590.8024202238655,2,48,0.5501165986061096,3.911010980606079,46.12579238965469,45.88840732920627,184.3352278780861,167.04508656832394,3.237724376958795e-05,0.09392450004816055,0,0,0
15426,540797.7120648021,2010-10-28 19:37:42,1620.8175625088684,2,48,0.5501165986061096,3.9126298427581787,46.13037887709288,45.88840732920627,184.35316933251065,167.04508656832394,6.47544875391759e-05,0.09392450004816055,0,0,0
15427,540827.7271270927,2010-10-28 19:38:12,1650.8326248045128,2,48,0.5499359965324402,3.9137628078460693,46.13496536402027,45.88840732920627,184.37111689584623,167.04508656832394,3.23295607813634e-05,0.09392450004816055,0,0,0
15428,540857.7425403631,2010-10-28 19:38:42,1680.8480381951942,2,48,0.5501165986061096,3.915219783782959,46.13955197348893,45.88840732920627,184.38907113522237,167.04508656832394,3.237724376958795e-05,0.09392450004816055,0,0,0
15429,540887.7573699838,2010-10-28 19:39:12,1710.8628677257163,2,48,0.5501165986061096,3.9165148735046387,46.14413850917504,45.88840732920627,184.40703099528068,167.04508656832394,3.237724376958795e-05,0.09392450004816055,0,0,0
15430,540917.772633531,2010-10-28 19:39:42,1740.8781312428669,2,48,0.5499359965324402,3.9179718494415283,46.148724959916144,45.88840732920627,184.42499681248196,167.04508656832394,6.47544875391759e-05,0.09392450004816055,0,0,0
15431,540947.7872530882,2010-10-28 19:40:12,1770.8927507950584,2,48,0.5501165986061096,3.919105052947998,46.153285196845374,45.88840732920627,184.44286607972785,167.04508656832394,3.237724376958795e-05,0.09392450004816055,0,0,0
15432,540977.7873487023,2010-10-28 19:40:42,1800.892846444215,2,48,0.5499359965324402,3.9205620288848877,46.157895541667955,45.88840732920627,184.46093803371568,167.04508656832394,3.237724376958795e-05,0.09392450004816055,0,0,0
15433,541007.8026112169,2010-10-28 19:41:12,1830.908108928792,2,48,0.5499359965324402,3.9218571186065674,46.16248204705405,45.88840732920627,184.47892277756185,167.04508656832394,0.0,0.09392450004816055,0,0,0
15434,541037.8176265305,2010-10-28 19:41:42,1860.9231242423425,2,48,0.5501165986061096,3.923314094543457,46.167068462507835,45.88840732920627,184.4969135420962,167.04508656832394,6.47544875391759e-05,0.09392450004816055,0,0,0
15435,541067.8328529652,2010-10-28 19:42:12,1890.938350677072,2,48,0.5501165986061096,3.9247710704803467,46.17165496382307,45.88840732920627,184.51491098929375,167.04508656832394,6.47544875391759e-05,0.09392450004816055,0,0,0
15436,541097.8479359775,2010-10-28 19:42:42,1920.953433689349,2,48,0.5501165986061096,3.9260661602020264,46.176241477083394,45.88840732920627,184.5329149267117,167.04508656832394,3.237724376958795e-05,0.09392450004816055,0,0,0
15437,541127.8632625067,2010-10-28 19:43:12,1950.9687603087696,2,48,0.5497553944587708,3.927361249923706,46.18082798678897,45.88840732920627,184.5509251985736,167.04508656832394,3.237724376958795e-05,0.09392450004816055,0,0,0
15438,541157.8783377847,2010-10-28 19:43:42,1980.9838354915328,2,48,0.5501165986061096,3.9288182258605957,46.185414432322425,45.88840732920627,184.5689417202676,167.04508656832394,3.237724376958795e-05,0.09392450004816055,0,0,0
15439,541187.8934489873,2010-10-28 19:44:12,2010.9989468193803,2,48,0.550297200679779,3.9305989742279053,46.19000091881677,45.88840732920627,184.58696498421224,167.04508656832394,9.713172767078504e-05,0.09392450004816055,0,0,0
15440,541217.9084807017,2010-10-28 19:44:42,2041.0139784235323,2,48,0.5504778623580933,3.932055950164795,46.19458739985852,45.88840732920627,184.60499480491032,167.04508656832394,9.713172767078504e-05,0.09392450004816055,0,0,0
15441,541247.9236527156,2010-10-28 19:45:12,2071.0291504526667,2,48,0.550297200679779,3.9333510398864746,46.19917390357832,45.88840732920627,184.62303132822095,167.04508656832394,3.237724376958795e-05,0.09392450004816055,0,0,0
15442,541277.9387679684,2010-10-28 19:45:43,2101.044265680234,2,48,0.5499359965324402,3.9344842433929443,46.203760386840656,45.88840732920627,184.6410744113603,167.04508656832394,3.237724376958795e-05,0.09392450004816055,0,0,0
15443,541307.9539365338,2010-10-28 19:46:13,2131.059434240723,2,48,0.5501165986061096,3.936264991760254,46.20834693340305,45.88840732920627,184.65912452765855,167.04508656832394,6.47544875391759e-05,0.09392450004816055,0,0,0
15444,541337.9690797563,2010-10-28 19:46:43,2161.0745775081746,2,48,0.5499359965324402,3.9375600814819336,46.212933453042496,45.88840732920627,184.67718117136684,167.04508656832394,0.0,0.09392450004816055,0,0,0
15445,541367.9842161365,2010-10-28 19:47:13,2191.089713873423,2,48,0.5499359965324402,3.9390170574188232,46.21751999144258,45.88840732920627,184.69524486593795,167.04508656832394,3.237724376958795e-05,0.09392450004816055,0,0,0
