Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
15911,545377.9023116573,2010-10-14 21:59:51,3211.6080587645365,2,47,0.5501165986061096,3.9720418453216553,47.4831204431599,46.940598693668186,189.17769787527516,171.48391907391348,3.237724376958795e-05,0.09222180396318436,0,0,0
15912,545407.9174856013,2010-10-14 22:00:21,3241.623232713455,2,47,0.5501165986061096,3.973984479904175,47.487707229083334,46.940598693668186,189.1959211649176,171.48391907391348,9.713172767078504e-05,0.09222180396318436,0,0,0
15913,545437.9326916301,2010-10-14 22:00:51,3271.6384387373146,2,47,0.5501165986061096,3.9757652282714844,47.49229406523263,46.940598693668186,189.21415290192235,171.48391907391348,3.237724376958795e-05,0.09222180396318436,0,0,0
15914,545467.9478365919,2010-10-14 22:01:21,3301.653583704001,2,47,0.5499359965324402,3.977384090423584,47.49688090250452,46.940598693668186,189.23239291788312,171.48391907391348,3.237724376958795e-05,0.09222180396318436,0,0,0
15915,545497.9631540885,2010-10-14 22:01:51,3331.668901200685,2,47,0.5499359965324402,3.9793267250061035,47.50146765396382,46.940598693668186,189.2506404769456,171.48391907391348,3.237724376958795e-05,0.09222180396318436,0,0,0
15916,545527.9781900285,2010-10-14 22:02:21,3361.6839371606925,2,47,0.5501165986061096,3.981107473373413,47.50605431041914,46.940598693668186,189.2688965592783,171.48391907391348,3.237724376958795e-05,0.09222180396318436,0,0,0
15917,545557.9933641177,2010-10-14 22:02:51,3391.6991112198866,2,47,0.550297200679779,3.9830501079559326,47.51064094429657,46.940598693668186,189.2871610413056,171.48391907391348,3.237724376958795e-05,0.09222180396318436,0,0,0
15918,545588.0085494701,2010-10-14 22:03:21,3421.714296592276,2,47,0.5501165986061096,3.984992742538452,47.515227636044855,46.940598693668186,189.30543432620223,171.48391907391348,9.713172767078504e-05,0.09222180396318436,0,0,0
15919,545618.0238938186,2010-10-14 22:03:51,3451.729640960933,2,47,0.550297200679779,3.9869353771209717,47.51981431133317,46.940598693668186,189.32371625084608,171.48391907391348,6.47544875391759e-05,0.09222180396318436,0,0,0
15920,545648.0389292925,2010-10-14 22:04:21,3481.744676459792,2,47,0.550297200679779,3.9887161254882812,47.52440100218334,46.940598693668186,189.3420070357733,171.48391907391348,0.0,0.09222180396318436,0,0,0
15921,545678.0541093064,2010-10-14 22:04:51,3511.7598564487644,2,47,0.5501165986061096,3.990658760070801,47.52898778034948,46.940598693668186,189.36030716199397,171.48391907391348,3.237724376958795e-05,0.09222180396318436,0,0,0
15922,545708.0693026788,2010-10-14 22:05:21,3541.775049780993,2,47,0.550297200679779,3.9927632808685303,47.533574540419245,46.940598693668186,189.3786162055281,171.48391907391348,3.237724376958795e-05,0.09222180396318436,0,0,0
15923,545738.0844399915,2010-10-14 22:05:51,3571.7901870986148,2,47,0.5501165986061096,3.9947056770324707,47.53816120898297,46.940598693668186,189.39693399861775,171.48391907391348,3.237724376958795e-05,0.09222180396318436,0,0,0
15924,545768.0998817378,2010-10-14 22:06:21,3601.8056288850676,2,47,0.550297200679779,3.99697208404541,47.5427479698948,46.940598693668186,189.4152613808154,171.48391907391348,6.47544875391759e-05,0.09222180396318436,0,0,0
15925,545798.114912941,2010-10-14 22:06:51,3631.8206601132824,2,47,0.5501165986061096,3.9985909461975098,47.54733467198529,46.940598693668186,189.4335978693721,171.48391907391348,3.237724376958795e-05,0.09222180396318436,0,0,0
15926,545828.1299584297,2010-10-14 22:07:21,3661.835705536877,2,47,0.5501165986061096,4.000857353210449,47.55192138672962,46.940598693668186,189.45194386458897,171.48391907391348,3.23295607813634e-05,0.09222180396318436,0,0,0
15927,545858.1453600861,2010-10-14 22:07:51,3691.8511072133624,2,47,0.5499359965324402,4.003123760223389,47.556508066142825,46.940598693668186,189.47029929360505,171.48391907391348,6.47544875391759e-05,0.09222180396318436,0,0,0
15928,545888.1604396048,2010-10-14 22:08:21,3721.8661867569945,2,47,0.5501165986061096,4.005066394805908,47.56109481089406,46.940598693668186,189.4886646571809,171.48391907391348,6.47544875391759e-05,0.09222180396318436,0,0,0
15929,545918.1754919505,2010-10-14 22:08:51,3751.881239082791,2,47,0.5499359965324402,4.007171154022217,47.56568148605256,46.940598693668186,189.50703947232373,171.48391907391348,3.24249267578125e-05,0.09222180396318436,0,0,0
15930,545948.1907913522,2010-10-14 22:09:21,3781.896538474351,2,47,0.5501165986061096,4.009275436401367,47.57026823952199,46.940598693668186,189.52542442562904,171.48391907391348,6.47544875391759e-05,0.09222180396318436,0,0,0
15931,545978.205857392,2010-10-14 22:09:51,3811.91160449929,2,47,0.5499359965324402,4.011541843414307,47.57485493403454,46.940598693668186,189.54381911903369,171.48391907391348,6.47544875391759e-05,0.09222180396318436,0,0,0
15932,546008.2211420019,2010-10-14 22:10:21,3841.926889124048,2,47,0.5501165986061096,4.013646602630615,47.579441612937565,46.940598693668186,189.56222378536208,171.48391907391348,3.24249267578125e-05,0.09222180396318436,0,0,0
15933,546038.2363169633,2010-10-14 22:10:51,3871.9420640804774,2,47,0.5501165986061096,4.015913009643555,47.584028314061136,46.940598693668186,189.5806387002519,171.48391907391348,3.24249267578125e-05,0.09222180396318436,0,0,0
15934,546068.2513890383,2010-10-14 22:11:21,3901.95713616552,2,47,0.550297200679779,4.018017292022705,47.588614975625575,46.940598693668186,189.59906374404295,171.48391907391348,3.23295607813634e-05,0.09222180396318436,0,0,0
15935,546098.2665660799,2010-10-14 22:11:51,3931.972313187098,2,47,0.5501165986061096,4.020445823669434,47.59320171997921,46.940598693668186,189.617499332081,171.48391907391348,3.24249267578125e-05,0.09222180396318436,0,0,0
15936,546128.2817280389,2010-10-14 22:12:21,3961.987475176208,2,47,0.5501165986061096,4.022712230682373,47.59778837455801,46.940598693668186,189.63594505924263,171.48391907391348,6.47544875391759e-05,0.09222180396318436,0,0,0
15937,546158.2969033663,2010-10-14 22:12:51,3992.0026504734874,2,47,0.5501165986061096,4.025140285491943,47.602375037721266,46.940598693668186,189.65440133704433,171.48391907391348,6.47544875391759e-05,0.09222180396318436,0,0,0
15938,546188.3120881371,2010-10-14 22:13:21,4022.0178352694406,2,47,0.550297200679779,4.027406692504883,47.60696167029773,46.940598693668186,189.67286803012556,171.48391907391348,6.47544875391759e-05,0.09222180396318436,0,0,0
15939,546218.3273955287,2010-10-14 22:13:51,4052.033142665952,2,47,0.550297200679779,4.029673099517822,47.61154835091273,46.940598693668186,189.6913455332943,171.48391907391348,6.47544875391759e-05,0.09222180396318436,0,0,0
15940,546248.3424372431,2010-10-14 22:14:21,4082.0481843752896,2,47,0.5501165986061096,4.031939506530762,47.616135073508616,46.940598693668186,189.70983386240596,171.48391907391348,6.47544875391759e-05,0.09222180396318436,0,0,0
15941,546278.3576350715,2010-10-14 22:14:51,4112.0633822287855,2,47,0.5501165986061096,4.034367561340332,47.6207217541183,46.940598693668186,189.72833288187255,171.48391907391348,3.23295607813634e-05,0.09222180396318436,0,0,0
15942,546308.3728142685,2010-10-14 22:15:21,4142.078561415759,2,47,0.5501165986061096,4.0367960929870605,47.62530841923284,46.940598693668186,189.74684274396049,171.48391907391348,6.47544875391759e-05,0.09222180396318436,0,0,0
15943,546338.3907652987,2010-10-14 22:15:51,4172.096512410932,2,47,0.5501165986061096,4.039224147796631,47.6298955479563,46.940598693668186,189.7653655288633,171.48391907391348,6.47544875391759e-05,0.09222180396318436,0,0,0
15944,546368.4031827677,2010-10-14 22:16:21,4202.108929909929,2,47,0.5501165986061096,4.041652679443359,47.63448187670674,46.940598693668186,189.7838961477847,171.48391907391348,9.71794142969884e-05,0.09222180396318436,0,0,0
15945,546398.4183283859,2010-10-14 22:16:51,4232.124075493152,2,47,0.5501165986061096,4.04408073425293,47.63906854045678,46.940598693668186,189.80243940886888,171.48391907391348,6.47544875391759e-05,0.09222180396318436,0,0,0
15946,546428.4335071117,2010-10-14 22:17:21,4262.139254223989,2,47,0.5501165986061096,4.046670913696289,47.643655299771986,46.940598693668186,189.82099439212465,171.48391907391348,6.47544875391759e-05,0.09222180396318436,0,0,0
15947,546458.4488282475,2010-10-14 22:17:51,4292.154575369768,2,47,0.5501165986061096,4.049099445343018,47.648242096312664,46.940598693668186,189.83956102394237,171.48391907391348,6.47544875391759e-05,0.09222180396318436,0,0,0
15948,546488.4639168538,2010-10-14 22:18:21,4322.169664081249,2,47,0.5501165986061096,4.051689624786377,47.6528288370317,46.940598693668186,189.85813898889305,171.48391907391348,9.71794142969884e-05,0.09222180396318436,0,0,0
15949,546518.4790442717,2010-10-14 22:18:51,4352.184791408973,2,47,0.5501165986061096,4.054117679595947,47.65741558856786,46.940598693668186,189.8767287285101,171.48391907391348,3.23295607813634e-05,0.09222180396318436,0,0,0
15950,546548.4942185364,2010-10-14 22:19:21,4382.199965673679,2,47,0.550297200679779,4.056869983673096,47.66200235947348,46.940598693668186,189.89533035614983,171.48391907391348,9.71794142969884e-05,0.09222180396318436,0,0,0
15951,546578.5094122797,2010-10-14 22:19:51,4412.21515941192,2,47,0.5501165986061096,4.059298038482666,47.66658922474883,46.940598693668186,189.91394430269708,171.48391907391348,3.23295607813634e-05,0.09222180396318436,0,0,0
15952,546608.5245727851,2010-10-14 22:20:22,4442.230319897283,2,47,0.550297200679779,4.061888217926025,47.67117605416529,46.940598693668186,189.93256977137804,171.48391907391348,9.70840483205393e-05,0.09222180396318436,0,0,0
15953,546638.5397706085,2010-10-14 22:20:52,4472.245517841004,2,47,0.5499359965324402,4.064478397369385,47.675762760045295,46.940598693668186,189.95120679850163,171.48391907391348,3.23295607813634e-05,0.09222180396318436,0,0,0
15954,546668.554945134,2010-10-14 22:21:22,4502.260692271122,2,47,0.5499359965324402,4.067392349243164,47.68034948645298,46.940598693668186,189.96985616969607,171.48391907391348,9.70840483205393e-05,0.09222180396318436,0,0,0
15955,546698.5702273577,2010-10-14 22:21:52,4532.2759745249705,2,47,0.5501165986061096,4.069982528686523,47.68493621305396,46.940598693668186,189.9885179886928,171.48391907391348,6.47544875391759e-05,0.09222180396318436,0,0,0
15956,546728.5852855932,2010-10-14 22:22:22,4562.29103273042,2,47,0.5501165986061096,4.072734832763672,47.68952296094926,46.940598693668186,190.00719241003773,171.48391907391348,9.71794142969884e-05,0.09222180396318436,0,0,0
15957,546758.6005849396,2010-10-14 22:22:52,4592.306332081881,2,47,0.5499359965324402,4.075648784637451,47.69410953657145,46.940598693668186,190.02587874971024,171.48391907391348,9.71794142969884e-05,0.09222180396318436,0,0,0
15958,546788.6156383883,2010-10-14 22:23:22,4622.321385495389,2,47,0.5501165986061096,4.0782389640808105,47.69869533024684,46.940598693668186,190.04457451400492,171.48391907391348,3.24249267578125e-05,0.09222180396318436,0,0,0
15959,546818.6310261901,2010-10-14 22:23:52,4652.3367733173445,2,47,0.5501165986061096,4.08115291595459,47.703281216142344,46.940598693668186,190.0632836104757,171.48391907391348,6.47544875391759e-05,0.09222180396318436,0,0,0
15960,546848.6460013436,2010-10-14 22:24:22,4682.351748661279,2,47,0.5501165986061096,4.084066867828369,47.70786702432956,46.940598693668186,190.08200532881955,171.48391907391348,0.0001295089750783518,0.09222180396318436,0,0,0
15961,546878.6611744404,2010-10-14 22:24:52,4712.366921542536,2,47,0.5501165986061096,4.086818695068359,47.71245298207336,46.940598693668186,190.10074084791745,171.48391907391348,6.47544875391759e-05,0.09222180396318436,0,0,0
15962,546908.676504338,2010-10-14 22:25:22,4742.382251460178,2,47,0.5501165986061096,4.089732646942139,47.71703974956832,46.940598693668186,190.119493080607,171.48391907391348,9.70840483205393e-05,0.09222180396318436,0,0,0
15963,546938.6915474357,2010-10-14 22:25:52,4772.3972945379255,2,47,0.5499359965324402,4.092646598815918,47.721626449782576,46.940598693668186,190.13825837702777,171.48391907391348,6.47544875391759e-05,0.09222180396318436,0,0,0
15964,546968.7067095,2010-10-14 22:26:22,4802.412456607237,2,47,0.5501165986061096,4.095722675323486,47.72621316385648,46.940598693668186,190.15703717432245,171.48391907391348,6.47544875391759e-05,0.09222180396318436,0,0,0
15965,546998.7218876895,2010-10-14 22:26:52,4832.427634791711,2,47,0.5501165986061096,4.098636627197266,47.73079990505761,46.940598693668186,190.1758296488474,171.48391907391348,6.47544875391759e-05,0.09222180396318436,0,0,0
15966,547028.7370685256,2010-10-14 22:27:22,4862.442815662883,2,47,0.550297200679779,4.101550579071045,47.73538668304729,46.940598693668186,190.19463601344813,171.48391907391348,6.47544875391759e-05,0.09222180396318436,0,0,0
15967,547058.7522572164,2010-10-14 22:27:52,4892.458004323467,2,47,0.550297200679779,4.104626178741455,47.739973453177406,46.940598693668186,190.2134559671216,171.48391907391348,6.47544875391759e-05,0.09222180396318436,0,0,0
15968,547088.767629269,2010-10-14 22:28:22,4922.4733764061975,2,47,0.5501165986061096,4.107540130615234,47.744560250590766,46.940598693668186,190.2322899996268,171.48391907391348,3.23295607813634e-05,0.09222180396318436,0,0,0
15969,547118.7826284673,2010-10-14 22:28:52,4952.488375629646,2,47,0.550297200679779,4.110777854919434,47.749146914319454,46.940598693668186,190.25113754270183,171.48391907391348,6.47544875391759e-05,0.09222180396318436,0,0,0
15970,547148.7977807523,2010-10-14 22:29:22,4982.503527894522,2,47,0.5499359965324402,4.113691806793213,47.75373363274458,46.940598693668186,190.26999948932948,171.48391907391348,3.23295607813634e-05,0.09222180396318436,0,0,0
15971,547178.812971869,2010-10-14 22:29:52,5012.518719006215,2,47,0.550297200679779,4.116929531097412,47.758320383600385,46.940598693668186,190.2888758518976,171.48391907391348,6.47544875391759e-05,0.09222180396318436,0,0,0
15972,547208.828140224,2010-10-14 22:30:22,5042.533887326105,2,47,0.550297200679779,4.120167255401611,47.762907095883385,46.940598693668186,190.307766525167,171.48391907391348,9.71794142969884e-05,0.09222180396318436,0,0,0
15973,547238.8433188396,2010-10-14 22:30:52,5072.549065941655,2,47,0.5501165986061096,4.1234049797058105,47.76749387182899,46.940598693668186,190.326671991862,171.48391907391348,0.0001295089750783518,0.09222180396318436,0,0,0
15974,547268.8585020966,2010-10-14 22:31:22,5102.5642492388715,2,47,0.5501165986061096,4.126480579376221,47.77208059403605,46.940598693668186,190.34559190235876,171.48391907391348,6.47544875391759e-05,0.09222180396318436,0,0,0
15975,547298.8737168321,2010-10-14 22:31:52,5132.579463944369,2,47,0.550297200679779,4.129880428314209,47.77666735024,46.940598693668186,190.36452677160864,171.48391907391348,9.71794142969884e-05,0.09222180396318436,0,0,0
15976,547328.8888667662,2010-10-14 22:32:22,5162.5946139235475,2,47,0.550297200679779,4.133118152618408,47.781254130815874,46.940598693668186,190.38347665991213,171.48391907391348,9.71794142969884e-05,0.09222180396318436,0,0,0
15977,547358.9040587702,2010-10-14 22:32:52,5192.609805907416,2,47,0.550297200679779,4.136355876922607,47.78584089158021,46.940598693668186,190.4024413919384,171.48391907391348,9.71794142969884e-05,0.09222180396318436,0,0,0
15978,547388.9193374802,2010-10-14 22:33:22,5222.625084602393,2,47,0.550297200679779,4.139593601226807,47.790427673236664,46.940598693668186,190.42142132010255,171.48391907391348,6.47544875391759e-05,0.09222180396318436,0,0,0
15979,547418.9345285819,2010-10-14 22:33:52,5252.640275694038,2,47,0.550297200679779,4.142992973327637,47.79501452211473,46.940598693668186,190.4404168323151,171.48391907391348,6.47544875391759e-05,0.09222180396318436,0,0,0
15980,547448.9495719754,2010-10-14 22:34:22,5282.655319077547,2,47,0.550297200679779,4.146554470062256,47.79960123530458,46.940598693668186,190.45942727397775,171.48391907391348,0.0001295089750783518,0.09222180396318436,0,0,0
15981,547478.9647618941,2010-10-14 22:34:52,5312.670509126592,2,47,0.5501165986061096,4.149792194366455,47.80418792511771,46.940598693668186,190.4784532733578,171.48391907391348,6.47544875391759e-05,0.09222180396318436,0,0,0
15982,547508.9799305147,2010-10-14 22:35:22,5342.685677616906,2,47,0.5501165986061096,4.153192043304443,47.808774690830234,46.940598693668186,190.49749528869089,171.48391907391348,9.71794142969884e-05,0.09222180396318436,0,0,0
15983,547538.9956879729,2010-10-14 22:35:52,5372.70143515531,2,47,0.5501165986061096,4.156591415405273,47.81336144942035,46.940598693668186,190.51655298085336,171.48391907391348,3.23295607813634e-05,0.09222180396318436,0,0,0
15984,547569.0102881419,2010-10-14 22:36:22,5402.716035284093,2,47,0.5501165986061096,4.160152912139893,47.81794805205169,46.940598693668186,190.535625886034,171.48391907391348,0.0001295089750783518,0.09222180396318436,0,0,0
15985,547599.0254820655,2010-10-14 22:36:52,5432.731229172708,2,47,0.5501165986061096,4.163714408874512,47.822534813206595,46.940598693668186,190.5547154114266,171.48391907391348,9.70840483205393e-05,0.09222180396318436,0,0,0
15986,547629.0406581599,2010-10-14 22:37:22,5462.746405312086,2,47,0.5501165986061096,4.1671142578125,47.827121483261635,46.940598693668186,190.57382057545848,171.48391907391348,9.71794142969884e-05,0.09222180396318436,0,0,0
15987,547659.0558642689,2010-10-14 22:37:52,5492.761611371032,2,47,0.5501165986061096,4.170675754547119,47.8317082071728,46.940598693668186,190.59294223515653,171.48391907391348,9.71794142969884e-05,0.09222180396318436,0,0,0
15988,547689.0714181397,2010-10-14 22:38:22,5522.777165306996,2,47,0.5499359965324402,4.174237251281738,47.83629493365602,46.940598693668186,190.61208024468496,171.48391907391348,9.71794142969884e-05,0.09222180396318436,0,0,0
15989,547719.0863121509,2010-10-14 22:38:52,5552.792059293161,2,47,0.5499359965324402,4.177798748016357,47.840881635319434,46.940598693668186,190.631234487132,171.48391907391348,9.71794142969884e-05,0.09222180396318436,0,0,0
15990,547749.1013810029,2010-10-14 22:39:22,5582.8071281401335,2,47,0.5499359965324402,4.181521892547607,47.84546828819244,46.940598693668186,190.6504050982632,171.48391907391348,9.70840483205393e-05,0.09222180396318436,0,0,0
15991,547779.1165529519,2010-10-14 22:39:52,5612.822300058993,2,47,0.550297200679779,4.185083389282227,47.85005497222204,46.940598693668186,190.6695925362505,171.48391907391348,9.70840483205393e-05,0.09222180396318436,0,0,0
15992,547809.1318462131,2010-10-14 22:40:22,5642.837593335313,2,47,0.550297200679779,4.188807010650635,47.8546416609746,46.940598693668186,190.68879667731983,171.48391907391348,0.0001295089750783518,0.09222180396318436,0,0,0
15993,547839.1469018321,2010-10-14 22:40:52,5672.852648934267,2,47,0.5501165986061096,4.192368507385254,47.85922832773974,46.940598693668186,190.70801759613684,171.48391907391348,6.47544875391759e-05,0.09222180396318436,0,0,0
15994,547869.1620822721,2010-10-14 22:41:22,5702.867829374363,2,47,0.5501165986061096,4.196091651916504,47.863815072470445,46.940598693668186,190.72725590063644,171.48391907391348,9.71794142969884e-05,0.09222180396318436,0,0,0
15995,547898.677284553,2010-10-14 22:41:52,5732.383031660061,2,47,0.550297200679779,4.200138568878174,47.868325291014095,46.940598693668186,190.74618993394375,171.48391907391348,0.00016183852858375758,0.09222180396318436,0,0,0
15996,547928.6762840135,2010-10-14 22:42:22,30.015293251256978,3,47,0.0,4.116443634033203,47.868325291014095,46.940598693668186,190.74618993394375,171.48391907391348,-0.00038852691068314016,0.09222180396318436,0,0,0
15997,547958.6913725395,2010-10-14 22:42:52,60.030381802338134,3,47,0.0,4.106083393096924,47.868325291014095,46.940598693668186,190.74618993394375,171.48391907391348,-0.00019426345534157008,0.09222180396318436,0,0,0
15998,547988.706525461,2010-10-14 22:43:22,90.04553471382522,3,47,0.0,4.099769592285156,47.868325291014095,46.940598693668186,190.74618993394375,171.48391907391348,-0.0001295089750783518,0.09222180396318436,0,0,0
15999,548018.6748440971,2010-10-14 22:43:52,120.0138533599124,3,47,0.0,4.095884323120117,47.868325291014095,46.940598693668186,190.74618993394375,171.48391907391348,-6.47544875391759e-05,0.09222180396318436,0,0,0
16000,548018.6759624603,2010-10-14 22:43:52,2.736821e-06,4,47,0.9991112947463989,4.199814796447754,47.86832529177365,46.940598693668186,190.74618993713372,171.48391907391348,0.0,0.09222180396318436,0,0,0
16001,548019.6448229338,2010-10-14 22:43:53,0.968863195194176,4,47,0.9481794834136963,4.199653148651123,47.86858583075493,46.940598693668186,190.74728411088293,171.48391907391348,-3.23295607813634e-05,0.09222180396318436,0,0,0
16002,548021.7540507485,2010-10-14 22:43:55,3.078091039976557,4,47,0.8979700803756714,4.199653148651123,47.86912555223648,46.940598693668186,190.74955077648235,171.48391907391348,-3.23295607813634e-05,0.09222180396318436,0,0,0
16003,548024.9258792261,2010-10-14 22:43:58,6.249919517489744,4,47,0.8479413390159607,4.199653148651123,47.8698934938532,46.940598693668186,190.7527758842412,171.48391907391348,0.0,0.09222180396318436,0,0,0
16004,548029.2382906523,2010-10-14 22:44:03,10.562330933634597,4,47,0.7979125380516052,4.199814796447754,47.87087787991586,46.940598693668186,190.7569100042529,171.48391907391348,3.23295607813634e-05,0.09222180396318436,0,0,0
16005,548034.847583085,2010-10-14 22:44:08,16.171623341250502,4,47,0.7478837966918945,4.199814796447754,47.872080411784005,46.940598693668186,190.7619602923149,171.48391907391348,3.23295607813634e-05,0.09222180396318436,0,0,0
16006,548042.0349704106,2010-10-14 22:44:15,23.359010702057436,4,47,0.6978549957275391,4.199653148651123,47.87352149503129,46.940598693668186,190.7680124551658,171.48391907391348,0.0,0.09222180396318436,0,0,0
16007,548051.5192155427,2010-10-14 22:44:25,32.84325580408094,4,47,0.6478262543678284,4.199653148651123,47.87529175463753,46.940598693668186,190.7754470658982,171.48391907391348,-3.23295607813634e-05,0.09222180396318436,0,0,0
16008,548064.7533983534,2010-10-14 22:44:38,46.077438634751225,4,47,0.5977974534034729,4.199814796447754,47.87757685854004,46.940598693668186,190.78504387379817,171.48391907391348,3.23295607813634e-05,0.09222180396318436,0,0,0
16009,548084.3156026405,2010-10-14 22:44:58,65.6396428969123,4,47,0.5477687120437622,4.199653148651123,47.88068067976115,46.940598693668186,190.7980790592022,171.48391907391348,-3.23295607813634e-05,0.09222180396318436,0,0,0
16010,548117.3620031388,2010-10-14 22:45:31,98.68604339006447,4,47,0.4975593090057373,4.199653148651123,47.885459172140145,46.940598693668186,190.81814739010423,171.48391907391348,0.0,0.09222180396318436,0,0,0
16011,548176.7986320261,2010-10-14 22:46:30,158.12267232757023,4,47,0.4475305378437042,4.199653148651123,47.89322459365883,46.940598693668186,190.8507600187712,171.48391907391348,3.24249267578125e-05,0.09222180396318436,0,0,0
16012,548270.0160985399,2010-10-14 22:48:03,251.34013880132025,4,47,0.3973211646080017,4.199653148651123,47.90413638863504,46.940598693668186,190.8965865537747,171.48391907391348,-3.23295607813634e-05,0.09222180396318436,0,0,0
16013,548389.4048669207,2010-10-14 22:50:03,370.72890720719334,4,47,0.34729239344596863,4.199653148651123,47.916472153835265,46.940598693668186,190.94839332166447,171.48391907391348,-3.23295607813634e-05,0.09222180396318436,0,0,0
16014,548532.4809658627,2010-10-14 22:52:26,513.8050061792468,4,47,0.2970830202102661,4.199653148651123,47.92926505340954,46.940598693668186,191.00212001960728,171.48391907391348,-3.23295607813634e-05,0.09222180396318436,0,0,0
16015,548703.790816366,2010-10-14 22:55:17,685.1148566573614,4,47,0.24705424904823303,4.199814796447754,47.94219248807436,46.940598693668186,191.05641172560155,171.48391907391348,3.23295607813634e-05,0.09222180396318436,0,0,0
16016,548916.1470727623,2010-10-14 22:58:49,897.4711131489252,4,47,0.19702547788619995,4.199653148651123,47.95525267313538,46.940598693668186,191.1112609130631,171.48391907391348,0.0,0.09222180396318436,0,0,0
16017,549193.3773453031,2010-10-14 23:03:27,1174.7013855944815,4,47,0.14699670672416687,4.199653148651123,47.9684209249591,46.940598693668186,191.16656393602184,171.48391907391348,-3.23295607813634e-05,0.09222180396318436,0,0,0
16018,549602.5587910678,2010-10-14 23:10:16,1583.8828313242234,4,47,0.09696793556213379,4.199653148651123,47.982096818308186,46.940598693668186,191.22399870662696,171.48391907391348,-3.23295607813634e-05,0.09222180396318436,0,0,0
16019,550307.3609018552,2010-10-14 23:22:01,2288.684942146581,4,47,0.049828916788101196,4.199653148651123,47.995980347896115,46.940598693668186,191.28230584280996,171.48391907391348,-3.23295607813634e-05,0.09222180396318436,0,0,0
16020,550337.3953605094,2010-10-14 23:22:31,30.015159327477715,5,47,0.0,4.192044734954834,47.995980347896115,46.940598693668186,191.28230584280996,171.48391907391348,-3.23295607813634e-05,0.09222180396318436,0,0,0
16021,550367.3949274408,2010-10-14 23:23:01,60.014726238856845,5,47,0.0,4.190749645233154,47.995980347896115,46.940598693668186,191.28230584280996,171.48391907391348,-3.23295607813634e-05,0.09222180396318436,0,0,0
16022,550367.6027577153,2010-10-14 23:23:01,0.187626583176532,6,47,-1.9243103452026844e-05,4.190749645233154,47.995980347896115,46.94059869467111,191.28230584280996,171.48391907811646,0.0,0.0923885703086853,0,0,0
16023,550372.4306746046,2010-10-14 23:23:06,5.015543457540331,6,47,0.0008838032954372466,4.190749645233154,47.995981331777166,46.940598694756424,191.2823099660949,171.48391907847397,-3.23295607813634e-05,0.0923885703086853,0,0,0
16024,550402.4349241835,2010-10-14 23:23:36,30.015193502652764,7,47,-1.099568486213684,4.017693519592285,47.995981331777166,46.9497668332522,191.2823099660949,171.52094810081823,-0.0009065627818927169,0.0923885703086853,0,0,0
16025,550432.450362401,2010-10-14 23:24:06,60.03063171519788,7,47,-1.099568486213684,3.9911444187164307,47.995981331777166,46.95893508565377,191.2823099660949,171.55765238778923,-0.0005827426793985069,0.0923885703086853,0,0,0
16026,550462.4652783569,2010-10-14 23:24:36,90.04554765608131,7,47,-1.099568486213684,3.972851276397705,47.995981331777166,46.96810315351886,191.2823099660949,171.59415572172875,-0.00042090416536666453,0.0923885703086853,0,0,0
16027,550492.480619302,2010-10-14 23:25:06,120.060888661356,7,47,-1.099568486213684,3.9589290618896484,47.995981331777166,46.97727125301182,191.2823099660949,171.6305131800543,-0.00038852691068314016,0.0923885703086853,0,0,0
16028,550522.4958345088,2010-10-14 23:25:36,150.07610380293966,7,47,-1.099568486213684,3.9471113681793213,47.995981331777166,46.986439312104665,191.2823099660949,171.66675267604245,-0.0002913951757363975,0.0923885703086853,0,0,0
16029,550552.5108265894,2010-10-14 23:26:06,180.09109590363676,7,47,-1.099568486213684,3.936426877975464,47.995981331777166,46.99560735316348,191.2823099660949,171.7028904616593,-0.0003237724304199219,0.0923885703086853,0,0,0
16030,550582.5260056761,2010-10-14 23:26:36,210.1062749953731,7,47,-1.099568486213684,3.926875591278076,47.995981331777166,47.0047754015154,191.2823099660949,171.738936167852,-0.00022664069547317922,0.0923885703086853,0,0,0
16031,550612.5411881764,2010-10-14 23:27:06,240.12145747054197,7,47,-1.0997490882873535,3.9176480770111084,47.995981331777166,47.013943535179685,191.2823099660949,171.77489574159023,-0.0002590179501567036,0.0923885703086853,0,0,0
16032,550642.5563815588,2010-10-14 23:27:36,270.13665085790745,7,47,-1.099568486213684,3.9089064598083496,47.995981331777166,47.02311165920528,191.2823099660949,171.8107727633732,-0.00022664069547317922,0.0923885703086853,0,0,0
16033,550672.5716621084,2010-10-14 23:28:06,300.1519314375829,7,47,-1.0997490882873535,3.9001646041870117,47.995981331777166,47.032279787142386,191.2823099660949,171.84656966499176,-0.0002590179501567036,0.0923885703086853,0,0,0
16034,550702.586965134,2010-10-14 23:28:36,330.1672345734754,7,47,-1.099568486213684,3.8919084072113037,47.995981331777166,47.041447893047184,191.2823099660949,171.88228947797532,-0.00022664069547317922,0.0923885703086853,0,0,0
16035,550732.6019066987,2010-10-14 23:29:06,360.1821760129091,7,47,-1.099568486213684,3.8838140964508057,47.995981331777166,47.05061595470699,191.2823099660949,171.91793411810514,-0.00022664069547317922,0.0923885703086853,0,0,0
